405841.0,1.0468049049377441,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.34485838823775,-76.14506711477134,-18.97318144323492,22.416404724121094,112.65538787841797,139.19212341308594,-1.8502848148345947,-6.427894592285156,-0.22936631739139557,-25.660268783569336,89.77933502197266,91.40330505371094,3.481186866760254,116.9778823852539,41.377140045166016,35.40556716918945,109.02410125732422,34.22075271606445,51.02296447753906,103.45684051513672,44.82670211791992,67.89608001708984,91.75324249267578,70.56404113769531,4.0
405842.0,1.0543489456176758,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.433958207000614,-76.11353896119454,-19.072926111943502,22.405380249023438,112.62033081054688,139.1903839111328,-1.6956156492233276,-5.790962219238281,-0.22133220732212067,-25.669801712036133,89.83271026611328,91.38401794433594,3.469346046447754,116.97834014892578,41.379478454589844,35.39460372924805,108.98941802978516,34.221282958984375,51.01073455810547,103.39915466308594,44.829200744628906,67.8230209350586,91.6690673828125,70.55327606201172,4.0
405843.0,1.0638759136199951,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.515947798754496,-76.06141095684052,-19.195782433525892,22.389141082763672,112.54883575439453,139.19007873535156,-1.7418657541275024,-6.440577983856201,-0.17203108966350555,-25.69261932373047,89.87840270996094,91.3605728149414,3.461733818054199,116.99872589111328,41.38378143310547,35.37408447265625,108.94249725341797,34.221656799316406,50.986812591552734,103.32599639892578,44.825801849365234,67.72776794433594,91.56040954589844,70.53395080566406,4.0
405844.0,1.071686029434204,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.58815655950275,-76.00347046143497,-19.32039069865084,22.37635612487793,112.4479751586914,139.2003936767578,-1.670953392982483,-7.822854518890381,0.19059915840625763,-25.730642318725586,89.9013671875,91.35386657714844,3.449453592300415,117.01089477539062,41.40009307861328,35.34210968017578,108.87802124023438,34.23491287231445,50.95256805419922,103.23377990722656,44.83061218261719,67.62263488769531,91.43183898925781,70.51335144042969,4.0
405845.0,1.0809669494628906,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63397005389538,-75.96515309974393,-19.401746790351808,22.349090576171875,112.37774658203125,139.2091827392578,-2.0635180473327637,-7.8986287117004395,0.40944260358810425,-25.71674919128418,89.87132263183594,91.34170532226562,3.4370176792144775,117.0092544555664,41.40951156616211,35.3184928894043,108.83421325683594,34.243202209472656,50.93754196166992,103.16827392578125,44.83898162841797,67.53313446044922,91.33587646484375,70.50991821289062,4.0
405846.0,1.0893359184265137,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.68233462397279,-75.93805090880096,-19.47002648473415,22.330202102661133,112.32373046875,139.2194366455078,-2.0937552452087402,-7.4534759521484375,0.6150826215744019,-25.719783782958984,89.86156463623047,91.34005737304688,3.4293437004089355,117.00299835205078,41.420501708984375,35.30030059814453,108.79441833496094,34.25077438354492,50.928897857666016,103.1142349243164,44.846214294433594,67.47018432617188,91.25883483886719,70.50932312011719,4.0
405847.0,1.0980169773101807,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.7261263823475,-75.90715113263514,-19.54046622646672,22.312908172607422,112.26533508300781,139.22926330566406,-2.0695157051086426,-7.270031452178955,0.7537212371826172,-25.74920654296875,89.8762435913086,91.33934783935547,3.421055555343628,117.00395965576172,41.43033218383789,35.27959442138672,108.76091003417969,34.2575798034668,50.91386413574219,103.06044006347656,44.853965759277344,67.40721130371094,91.1812744140625,70.503173828125,4.0
405848.0,1.106705904006958,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.75602553578824,-75.86963290308631,-19.610578119115303,22.29425621032715,112.1949234008789,139.23846435546875,-2.0896289348602295,-7.4904704093933105,0.834909200668335,-25.767017364501953,89.88154602050781,91.33360290527344,3.4092698097229004,117.00971221923828,41.4398078918457,35.257728576660156,108.72443389892578,34.26253890991211,50.89261245727539,103.00592041015625,44.85877990722656,67.3315658569336,91.09778594970703,70.49398040771484,4.0
405849.0,1.11503005027771,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.775508650623124,-75.83169803199326,-19.674341350856253,22.274572372436523,112.12285614013672,139.24679565429688,-2.1349358558654785,-7.699299335479736,0.8672272562980652,-25.78418731689453,89.88131713867188,91.32608795166016,3.3964314460754395,117.01152038574219,41.448219299316406,35.2363166809082,108.69243621826172,34.2701530456543,50.88424301147461,102.9644775390625,44.86202621459961,67.26265716552734,91.02070617675781,70.48361206054688,4.0
405850.0,1.1241028308868408,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.784807953286645,-75.78734961319469,-19.739846280855886,22.252655029296875,112.04176330566406,139.2545623779297,-2.2418463230133057,-8.14776611328125,0.8758067488670349,-25.802459716796875,89.88251495361328,91.31255340576172,3.390403985977173,117.01077270507812,41.455108642578125,35.220458984375,108.65106964111328,34.27743911743164,50.87923049926758,102.91322326660156,44.86579513549805,67.2004623413086,90.94567108154297,70.4736328125,4.0
405851.0,1.132187843322754,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.77598334877598,-75.74603379842301,-19.789052671758327,22.217958450317383,111.97245788574219,139.2633819580078,-2.713292121887207,-8.117518424987793,0.914414644241333,-25.806861877441406,89.86982727050781,91.2931137084961,3.387815237045288,117.01222229003906,41.46012496948242,35.2098388671875,108.62055206298828,34.28830337524414,50.8680305480957,102.86507415771484,44.87834167480469,67.1490249633789,90.88400268554688,70.47550201416016,4.0
405852.0,1.141422986984253,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.756035781072114,-75.70315387031314,-19.83276929805129,22.17613983154297,111.90422821044922,139.2708740234375,-3.2735586166381836,-8.04891300201416,0.9008188843727112,-25.785871505737305,89.83380889892578,91.26508331298828,3.3884904384613037,117.01339721679688,41.461517333984375,35.197242736816406,108.58646392822266,34.300559997558594,50.851341247558594,102.81534576416016,44.89545822143555,67.0832748413086,90.82013702392578,70.47885131835938,4.0
405853.0,1.1497328281402588,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.74932170503962,-75.66286941411818,-19.88193300027092,22.144617080688477,111.83760070800781,139.27487182617188,-3.3644115924835205,-7.938778400421143,0.7825421094894409,-25.730010986328125,89.7963638305664,91.23213958740234,3.3911936283111572,117.01875305175781,41.461090087890625,35.189125061035156,108.5346450805664,34.31169128417969,50.836177825927734,102.75959014892578,44.90760040283203,67.00926208496094,90.74562072753906,70.47564697265625,4.0
