546857.0,0.5774760246276855,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.08822462082071,-67.80882796565265,-15.432455732399717,45.37662887573242,55.864105224609375,71.44664001464844,1.419985055923462,-0.06618102639913559,-0.3522629141807556,-27.213668823242188,58.3368034362793,47.52043533325195,4.033999443054199,83.93951416015625,-21.103050231933594,33.63572311401367,84.38523864746094,-38.081703186035156,50.33794021606445,83.95025634765625,-32.739585876464844,83.7717514038086,60.86520767211914,-16.488040924072266,5.0
546858.0,0.5941240787506104,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.19865512061051,-67.89089268948828,-15.433155826797815,45.39554977416992,55.86494064331055,71.44293975830078,1.2697678804397583,-0.013487697578966618,-0.28857240080833435,-27.075210571289062,58.256431579589844,47.39073944091797,4.086692810058594,83.94834899902344,-21.125089645385742,33.74541473388672,84.40232849121094,-38.102806091308594,50.53491973876953,84.14059448242188,-32.7295036315918,83.80377197265625,60.83079528808594,-16.49429702758789,5.0
546859.0,0.6116719245910645,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31480931899159,-67.9759080550798,-15.434562845783262,45.41682434082031,55.86563491821289,71.4387435913086,1.2467432022094727,0.011127278208732605,-0.2663707137107849,-26.923614501953125,58.168792724609375,47.25049591064453,4.1606879234313965,83.9715347290039,-21.149900436401367,33.856285095214844,84.3961181640625,-38.127620697021484,50.72724914550781,84.29199981689453,-32.72723388671875,83.84725189208984,60.8344841003418,-16.49657440185547,5.0
546860.0,0.628464937210083,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.44454193360116,-68.06855957225252,-15.43748616678215,45.442596435546875,55.86549758911133,71.43292236328125,1.35414719581604,0.0023786958772689104,-0.2976408898830414,-26.796329498291016,58.09822463989258,47.143463134765625,4.249474048614502,84.01980590820312,-21.175546646118164,33.943790435791016,84.32608032226562,-38.16451644897461,50.88109588623047,84.34983825683594,-32.742279052734375,83.91087341308594,60.83136749267578,-16.500375747680664,5.0
546861.0,0.6467390060424805,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.582037058293054,-68.16572584451933,-15.440962733110268,45.47237014770508,55.86429977416992,71.42633056640625,1.5269187688827515,-0.03065764158964157,-0.33687710762023926,-26.624574661254883,57.9874153137207,46.98933792114258,4.346879482269287,84.05133056640625,-21.205608367919922,34.05999755859375,84.3087158203125,-38.195987701416016,51.0205192565918,84.37517547607422,-32.76454544067383,83.98631286621094,60.81301498413086,-16.505176544189453,5.0
546862.0,0.6637818813323975,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.70840921979175,-68.2570796257346,-15.442287789824718,45.49888610839844,55.8648681640625,71.42029571533203,1.5284026861190796,-0.0013958042254671454,-0.341986745595932,-26.48392677307129,57.89929962158203,46.86979675292969,4.434236526489258,84.06941986083984,-21.23565673828125,34.1462516784668,84.25638580322266,-38.22903060913086,51.17264175415039,84.4467544555664,-32.77662658691406,84.0570297241211,60.81552505493164,-16.50768280029297,5.0
546863.0,0.6802349090576172,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.827701890133085,-68.34489536891851,-15.44203678036979,45.52262878417969,55.867889404296875,71.41510009765625,1.4530885219573975,0.07959631085395813,-0.32212767004966736,-26.35048484802246,57.811702728271484,46.751895904541016,4.511963844299316,84.06642150878906,-21.266878128051758,34.25062942504883,84.25848388671875,-38.25457000732422,51.22783279418945,84.35321044921875,-32.8154182434082,84.12535858154297,60.82908630371094,-16.509187698364258,5.0
546864.0,0.6974639892578125,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.959261580366956,-68.43850994277545,-15.443829705047847,45.549835205078125,55.87202835083008,71.41072845458984,1.5077828168869019,0.15299780666828156,-0.28998053073883057,-26.230449676513672,57.72937774658203,46.65145492553711,4.591665267944336,84.0636215209961,-21.297876358032227,34.306236267089844,84.16753387451172,-38.29194641113281,51.31413650512695,84.31614685058594,-32.84422302246094,84.20098876953125,60.82730484008789,-16.510316848754883,5.0
546865.0,0.7151088714599609,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.09527455399166,-68.53155078073542,-15.448113941254746,45.57379150390625,55.876121520996094,71.40885925292969,1.4504139423370361,0.1914418339729309,-0.20610126852989197,-26.0914249420166,57.6270637512207,46.525306701660156,4.673171043395996,84.06058502197266,-21.327558517456055,34.36930847167969,84.07525634765625,-38.32730484008789,51.34927749633789,84.1834716796875,-32.88728332519531,84.25621795654297,60.791778564453125,-16.51212501525879,5.0
546866.0,0.7321510314941406,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.21792426234924,-68.61740625960465,-15.450173243313543,45.594703674316406,55.8784065246582,71.40642547607422,1.3350216150283813,0.16360004246234894,-0.17541785538196564,-25.989221572875977,57.5279655456543,46.4271354675293,4.733246803283691,84.03018188476562,-21.357887268066406,34.41783905029297,83.96561431884766,-38.36384582519531,51.36138916015625,84.03079223632812,-32.9322509765625,84.31999969482422,60.78240203857422,-16.511598587036133,5.0
546867.0,0.7497320175170898,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.31357081750798,-68.68751132206398,-15.449186280966956,45.60952377319336,55.8746337890625,71.40638732910156,1.1134196519851685,-0.012245498597621918,-0.09557600319385529,-25.89617347717285,57.41622543334961,46.31880187988281,4.792273044586182,84.00704956054688,-21.3841609954834,34.469669342041016,83.88147735595703,-38.39068603515625,51.43370819091797,83.98130798339844,-32.953857421875,84.3753662109375,60.7553825378418,-16.50682830810547,5.0
546868.0,0.7664849758148193,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.40518756100937,-68.75781446001156,-15.44564141274634,45.62364196777344,55.8664665222168,71.40735626220703,0.9769873023033142,-0.2239973098039627,-0.02593851462006569,-25.847726821899414,57.33749771118164,46.262413024902344,4.8542094230651855,83.997802734375,-21.408611297607422,34.52072525024414,83.78924560546875,-38.41737747192383,51.54106521606445,83.97077178955078,-32.96747589111328,84.43331146240234,60.72877502441406,-16.498687744140625,5.0
546869.0,0.7844738960266113,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.50448485232209,-68.8369285420913,-15.439359346183892,45.640052795410156,55.85615921020508,71.40780639648438,0.961829662322998,-0.39451757073402405,-0.0018277900526300073,-25.779783248901367,57.21559143066406,46.176239013671875,4.9191999435424805,83.97361755371094,-21.437767028808594,34.57334899902344,83.6729965209961,-38.450016021728516,51.62919998168945,83.89665222167969,-32.99334716796875,84.49214935302734,60.69696807861328,-16.49017906188965,5.0
546870.0,0.8013179302215576,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.607784634535165,-68.9183990394622,-15.433198515480626,45.655826568603516,55.847015380859375,71.409423828125,0.9378803968429565,-0.455830842256546,0.042061008512973785,-25.713232040405273,57.09083938598633,46.09052658081055,4.9817891120910645,83.95264434814453,-21.465614318847656,34.60795593261719,83.52324676513672,-38.48664474487305,51.691505432128906,83.79408264160156,-33.0222282409668,84.53433990478516,60.629669189453125,-16.485023498535156,5.0
546871.0,0.818640947341919,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.735031060257825,-69.01630297216798,-15.42713501497417,45.679866790771484,55.83800506591797,71.41175079345703,1.1440494060516357,-0.48496994376182556,0.08444507420063019,-25.59681510925293,56.92920684814453,45.95857238769531,5.038082599639893,83.87726593017578,-21.502161026000977,34.66069793701172,83.3683090209961,-38.52671432495117,51.720603942871094,83.60907745361328,-33.06666564941406,84.59909057617188,60.557804107666016,-16.47758674621582,5.0
546872.0,0.8360030651092529,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.86891642993123,-69.1182093957741,-15.421185920137646,45.70441436767578,55.82103729248047,71.4146728515625,1.2706912755966187,-0.7133182883262634,0.12337947636842728,-25.52709197998047,56.78205490112305,45.87095260620117,5.103109836578369,83.80150604248047,-21.540679931640625,34.7462272644043,83.23085021972656,-38.565059661865234,51.76155471801758,83.41313934326172,-33.1111946105957,84.651123046875,60.46238708496094,-16.469696044921875,5.0
546873.0,0.853672981262207,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.004502516727825,-69.22290253659412,-15.413582211955372,45.72954559326172,55.80316925048828,71.41580200195312,1.3536077737808228,-0.8598595857620239,0.09658653289079666,-25.46147346496582,56.63618469238281,45.78445816040039,5.163844585418701,83.69353485107422,-21.587223052978516,34.82609939575195,83.06067657470703,-38.60993957519531,51.8198127746582,83.23480987548828,-33.15353775024414,84.71332550048828,60.35114288330078,-16.461576461791992,5.0
546874.0,0.8706388473510742,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.1332618293693,-69.32263696001883,-15.405708711297734,45.75380325317383,55.785762786865234,71.41616821289062,1.3735909461975098,-0.9256694912910461,0.061647992581129074,-25.378887176513672,56.45466232299805,45.671295166015625,5.2328643798828125,83.62287902832031,-21.629186630249023,34.90549850463867,82.8836669921875,-38.655269622802734,51.893943786621094,83.09733581542969,-33.188392639160156,84.76907348632812,60.258670806884766,-16.45281982421875,5.0
546875.0,0.8882899284362793,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.2640701987857,-69.4219820626563,-15.398830710723246,45.78000259399414,55.77090835571289,71.41607666015625,1.4358261823654175,-0.8931511044502258,0.030651623383164406,-25.291833877563477,56.30631637573242,45.56507110595703,5.305093288421631,83.55020141601562,-21.673120498657227,34.97103500366211,82.69036865234375,-38.702781677246094,51.987491607666016,82.99717712402344,-33.21725082397461,84.84054565429688,60.17461395263672,-16.44289779663086,5.0
546876.0,0.9057800769805908,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.403856851970886,-69.52401825985817,-15.39426131411517,45.80598831176758,55.752803802490234,71.41658782958984,1.4643648862838745,-0.9624835252761841,0.030239282175898552,-25.18132781982422,56.1317024230957,45.42869186401367,5.371053218841553,83.4491195678711,-21.72092628479004,35.0342903137207,82.48450469970703,-38.751590728759766,52.05400848388672,82.82313537597656,-33.25768280029297,84.91072082519531,60.09135818481445,-16.430143356323242,5.0
546877.0,0.9232120513916016,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.57559854556098,-69.64433887368159,-15.39200393656813,45.84225845336914,55.73545837402344,71.41278839111328,1.7544435262680054,-0.9803606867790222,-0.08474577218294144,-25.071060180664062,55.952049255371094,45.29884338378906,5.457700729370117,83.32185363769531,-21.78337287902832,35.12409591674805,82.25969696044922,-38.811126708984375,52.172271728515625,82.66598510742188,-33.30316925048828,84.97197723388672,59.97021484375,-16.42462921142578,5.0
546878.0,0.9406208992004395,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.758309523086155,-69.77460424305264,-15.387127181443816,45.88199996948242,55.72053146362305,71.40411376953125,2.0009689331054688,-0.9245077967643738,-0.2763116657733917,-24.977306365966797,55.78001403808594,45.18318176269531,5.547627925872803,83.18292999267578,-21.85663414001465,35.21881866455078,81.99665069580078,-38.883445739746094,52.314029693603516,82.5240249633789,-33.35295486450195,85.0378189086914,59.8105583190918,-16.42512321472168,5.0
546879.0,0.9580240249633789,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.92724059379998,-69.9057233860799,-15.373512906721771,45.921669006347656,55.71192169189453,71.3918685913086,2.131118059158325,-0.7263213992118835,-0.47412073612213135,-24.862550735473633,55.573238372802734,45.03767395019531,5.638089656829834,83.03199005126953,-21.937969207763672,35.33626174926758,81.74942016601562,-38.95942306518555,52.42115783691406,82.32970428466797,-33.414554595947266,85.1175537109375,59.67865753173828,-16.423627853393555,5.0
546880.0,0.975147008895874,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.09949796667843,-70.03980683124155,-15.358595773400339,45.96516036987305,55.705020904541016,71.37688446044922,2.307405948638916,-0.5756004452705383,-0.6546599268913269,-24.732934951782227,55.356727600097656,44.881309509277344,5.728003025054932,82.85421752929688,-22.025903701782227,35.47779083251953,81.51480865478516,-39.03738784790039,52.50361251831055,82.07938385009766,-33.48897933959961,85.2097396850586,59.559165954589844,-16.423452377319336,5.0
546881.0,0.9928469657897949,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.275030415302126,-70.1751948425499,-15.343637658943408,46.0120735168457,55.69801330566406,71.35870361328125,2.489147424697876,-0.49607738852500916,-0.8358611464500427,-24.605669021606445,55.15489959716797,44.73335647583008,5.820767879486084,82.68272399902344,-22.11651611328125,35.6359748840332,81.28974151611328,-39.1169548034668,52.60210037231445,81.83688354492188,-33.565269470214844,85.31575775146484,59.443782806396484,-16.424768447875977,5.0
546882.0,1.0099148750305176,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.44568610880151,-70.30804202345735,-15.327378393434401,46.05997848510742,55.69341278076172,71.33796691894531,2.6164073944091797,-0.38978275656700134,-1.0021713972091675,-24.465238571166992,54.972511291503906,44.57931137084961,5.915097236633301,82.51463317871094,-22.209333419799805,35.78514862060547,81.07122039794922,-39.19718933105469,52.72358703613281,81.62869262695312,-33.63829040527344,85.44449615478516,59.347007751464844,-16.42469596862793,5.0
546883.0,1.0276920795440674,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.6096413866469,-70.43751509087542,-15.30958745798614,46.10816955566406,55.6916618347168,71.3150863647461,2.6879639625549316,-0.2562192380428314,-1.147114634513855,-24.3173828125,54.793434143066406,44.41767120361328,6.0210161209106445,82.38319396972656,-22.300378799438477,35.95714569091797,80.90052032470703,-39.27248764038086,52.88138198852539,81.4801025390625,-33.7039909362793,85.56768035888672,59.24126052856445,-16.427988052368164,5.0
546884.0,1.044780969619751,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.7575047386199,-70.5604789879385,-15.28791868259134,46.15503692626953,55.69345474243164,71.29179382324219,2.6972620487213135,-0.0904768779873848,-1.2387171983718872,-24.193470001220703,54.63497543334961,44.2809944152832,6.13645601272583,82.3050308227539,-22.3845272064209,36.094696044921875,80.70034790039062,-39.350181579589844,53.09561538696289,81.43412780761719,-33.753578186035156,85.6920394897461,59.15022659301758,-16.430021286010742,5.0
546885.0,1.0622758865356445,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.90673412844285,-70.6827325453196,-15.266939756310762,46.204681396484375,55.694984436035156,71.26705169677734,2.7739479541778564,-0.008093997836112976,-1.3256641626358032,-24.085147857666016,54.50104522705078,44.162498474121094,6.259796619415283,82.205078125,-22.474166870117188,36.22203826904297,80.48522186279297,-39.43058776855469,53.27983093261719,81.32015228271484,-33.815673828125,85.822998046875,59.073204040527344,-16.430435180664062,5.0
546886.0,1.07936692237854,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.04414387576912,-70.79757534736473,-15.245233414875088,46.248085021972656,55.692684173583984,71.24360656738281,2.642343044281006,-0.06537081301212311,-1.3345389366149902,-23.972789764404297,54.36091613769531,44.03940963745117,6.38609504699707,82.14323425292969,-22.55650520324707,36.344322204589844,80.28839874267578,-39.50520324707031,53.41864013671875,81.14077758789062,-33.884178161621094,85.95289611816406,59.0084114074707,-16.42879867553711,5.0
546887.0,1.0966999530792236,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.157822130547174,-70.90289003540647,-15.218431752259107,46.2822151184082,55.68589401245117,71.22254943847656,2.333685874938965,-0.21597175300121307,-1.2802084684371948,-23.868925094604492,54.1879768371582,43.91298294067383,6.502353668212891,82.08055877685547,-22.632925033569336,36.4448127746582,80.08441162109375,-39.574989318847656,53.54343795776367,80.95940399169922,-33.9490966796875,86.05545043945312,58.94395065307617,-16.426931381225586,5.0
546888.0,1.114119052886963,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.278245197209344,-71.01212525207757,-15.191496900952757,46.30817794799805,55.683082580566406,71.20629119873047,1.9471341371536255,-0.1910638064146042,-1.1218388080596924,-23.768476486206055,53.9304084777832,43.77279281616211,6.637642860412598,82.15526580810547,-22.686817169189453,36.51237106323242,79.87214660644531,-39.639957427978516,53.601051330566406,80.7249755859375,-34.01834487915039,86.1158218383789,58.837425231933594,-16.43272590637207,5.0
546889.0,1.1318540573120117,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.348285372870805,-71.07387016289522,-15.177090324277742,46.3077278137207,55.68374252319336,71.20172882080078,1.0397042036056519,-0.08566338568925858,-0.7275243401527405,-23.685483932495117,53.59748077392578,43.618553161621094,6.777371883392334,82.44600677490234,-22.685199737548828,36.53126525878906,79.7450180053711,-39.670955657958984,53.635475158691406,80.5671615600586,-34.060951232910156,86.0814208984375,58.769073486328125,-16.439531326293945,5.0
546890.0,1.1491670608520508,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.927393213693904,-71.47436513974299,-15.144310538520926,46.25090408325195,55.753299713134766,71.1840591430664,-0.9511916637420654,1.802836537361145,-0.8609033226966858,-23.58610725402832,52.55454635620117,43.27961349487305,6.978196144104004,82.6932144165039,-22.790788650512695,36.465946197509766,79.01091766357422,-39.84909439086914,53.57979202270508,79.7868423461914,-34.276424407958984,85.70865631103516,58.19858169555664,-16.516258239746094,5.0
546891.0,1.1664118766784668,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.3988971937124,-72.76712871941982,-15.293666286844996,46.00834655761719,56.218162536621094,71.20783233642578,-6.967851638793945,13.343210220336914,0.1682671308517456,-23.68721580505371,50.502506256103516,43.01754379272461,6.984629154205322,83.1800308227539,-22.96889305114746,35.891963958740234,76.90049743652344,-40.27054977416992,52.99911880493164,77.55500793457031,-34.83580017089844,84.17876434326172,56.34931945800781,-16.758243560791016,5.0
546892.0,1.1837310791015625,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.34851453971373,-75.33011625424933,-15.863787306162749,45.60938262939453,57.635826110839844,71.40382385253906,-14.346789360046387,44.84291076660156,5.2983527183532715,-23.57151985168457,47.895530700683594,43.25529861450195,6.110602378845215,83.46234130859375,-23.040287017822266,34.13193893432617,73.3957290649414,-40.685813903808594,51.30392837524414,73.81300354003906,-35.57899475097656,80.69656372070312,53.04018020629883,-17.04367446899414,5.0
