296962.0,1.1724660396575928,40.471060380365316,-41.93603010650122,43.52256012580938,-22.202716827392578,241.52813720703125,89.82170104980469,-0.0980340987443924,1.3953365087509155,1.251884937286377,25.65587615966797,274.3697204589844,87.59844970703125,32.17158508300781,310.6424255371094,48.30513000488281,11.419807434082031,311.0963134765625,25.708328247070312,-5.062880992889404,297.8928527832031,15.774157524108887,-26.617006301879883,282.9254455566406,24.080982208251953,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296963.0,1.1820330619812012,40.443452755417866,-41.908053651334285,43.52273771072987,-22.196866989135742,241.52255249023438,89.81587982177734,0.10731191188097,0.8415225148200989,0.729856014251709,25.657215118408203,274.36993408203125,87.58674621582031,32.1570930480957,310.6347961425781,48.28921127319336,11.271852493286133,311.1627502441406,25.696548461914062,-5.093334197998047,297.91107177734375,15.777765274047852,-26.599246978759766,282.8692626953125,24.04601287841797,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296964.0,1.1906421184539795,40.434440320702834,-41.89973106573348,43.521982974817774,-22.197866439819336,241.52410888671875,89.81272888183594,0.04730799421668053,0.6569027900695801,0.4330034852027893,25.66067123413086,274.3619384765625,87.58238983154297,32.15199279785156,310.6355895996094,48.2933235168457,11.275053977966309,311.1428527832031,25.685062408447266,-5.095000267028809,297.92510986328125,15.783679962158203,-26.60443878173828,282.8749694824219,24.041481018066406,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296965.0,1.199376106262207,40.42564303694917,-41.891603140526286,43.52125214456805,-22.198841094970703,241.52560424804688,89.80966186523438,0.004535151179879904,0.5219229459762573,0.22008304297924042,25.66132926940918,274.33740234375,87.55445861816406,32.147953033447266,310.6151123046875,48.28186798095703,11.283465385437012,311.1234130859375,25.678138732910156,-5.096625328063965,297.9388122558594,15.789459228515625,-26.610492706298828,282.8820495605469,24.037931442260742,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296966.0,1.2083079814910889,40.420991678070095,-41.88511787583366,43.52306214471923,-22.199174880981445,241.5264434814453,89.80786895751953,-0.0068962289951741695,0.4032297432422638,0.10478638857603073,25.65911865234375,274.3399963378906,87.55990600585938,32.134674072265625,310.57293701171875,48.25014114379883,11.30135726928711,311.08575439453125,25.664461135864258,-5.099242210388184,297.9493103027344,15.794229507446289,-26.621030807495117,282.88531494140625,24.031784057617188,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296967.0,1.2178070545196533,40.41537726250681,-41.882010139725026,43.52050765393983,-22.20016860961914,241.52801513671875,89.8089370727539,-0.035288866609334946,0.3401474058628082,0.10846036672592163,25.654224395751953,274.3426208496094,87.56694793701172,32.1273193359375,310.5065002441406,48.20084762573242,11.326574325561523,311.0485534667969,25.656644821166992,-5.100029468536377,297.9568786621094,15.799633979797363,-26.63593101501465,282.8905334472656,24.027313232421875,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296968.0,1.2265870571136475,40.408489016648446,-41.87813059223117,43.51743406877745,-22.202011108398438,241.5304412841797,89.81041717529297,-0.08162390440702438,0.31996989250183105,0.12363803386688232,25.650588989257812,274.35174560546875,87.58700561523438,32.119224548339844,310.4564208984375,48.16162872314453,11.355072021484375,311.00921630859375,25.64763832092285,-5.102645397186279,297.9658203125,15.805630683898926,-26.65106773376465,282.8947448730469,24.02220916748047,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296969.0,1.235543966293335,40.400234732940135,-41.87339044089185,43.51384480432671,-22.204679489135742,241.5340576171875,89.81232452392578,-0.14057688415050507,0.34250640869140625,0.14767272770404816,25.6434268951416,274.3559875488281,87.59429168701172,32.11299133300781,310.409912109375,48.122440338134766,11.37446403503418,310.98944091796875,25.647415161132812,-5.106342792510986,297.9768371582031,15.812662124633789,-26.666454315185547,282.9073181152344,24.024349212646484,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296970.0,1.24458909034729,40.39164918505321,-41.86850002538904,43.51007453986085,-22.207609176635742,241.53802490234375,89.8147201538086,-0.1913127601146698,0.36917194724082947,0.18018333613872528,25.633480072021484,274.3669738769531,87.61243438720703,32.10462188720703,310.384521484375,48.09752655029297,11.405112266540527,310.9526672363281,25.642173767089844,-5.11034631729126,297.9883117675781,15.820273399353027,-26.68250846862793,282.9176025390625,24.02435302734375,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296971.0,1.271989107131958,40.382366957862814,-41.86146834555643,43.507742030232066,-22.208499908447266,241.53973388671875,89.81591796875,-0.09296002984046936,0.17912247776985168,0.0957985669374466,25.640745162963867,274.3231201171875,87.5520248413086,32.08678436279297,310.35943603515625,48.06536102294922,11.4529447555542,310.9131164550781,25.643329620361328,-5.113894939422607,298.0007019042969,15.828631401062012,-26.70032501220703,282.923095703125,24.01874542236328,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296972.0,1.2808310985565186,40.37831324054309,-41.85893434534478,43.506191577272375,-22.208995819091797,241.5403594970703,89.81645965576172,-0.08250220119953156,0.14914759993553162,0.08599121123552322,25.645004272460938,274.29815673828125,87.51527404785156,32.078758239746094,310.3477478027344,48.050018310546875,11.465798377990723,310.9046630859375,25.645572662353516,-5.114543914794922,298.00531005859375,15.832054138183594,-26.70718002319336,282.9234313964844,24.01467514038086,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296973.0,1.289896011352539,40.36201299389859,-41.853357495822365,43.495300840513664,-22.213878631591797,241.54647827148438,89.82280731201172,-0.2086174637079239,0.2945275902748108,0.25584909319877625,25.636720657348633,274.28192138671875,87.49866485595703,32.06684112548828,310.3267822265625,48.029579162597656,11.482710838317871,310.90802001953125,25.66312026977539,-5.112184524536133,298.022216796875,15.848057746887207,-26.724544525146484,282.93408203125,24.011873245239258,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296974.0,1.2988719940185547,40.34353050178879,-41.849317438881144,43.480653499667596,-22.21855926513672,241.55294799804688,89.83146667480469,-0.2935403883457184,0.4102879762649536,0.4488997459411621,25.638795852661133,274.2740478515625,87.50703430175781,32.05548858642578,310.29766845703125,48.002010345458984,11.506255149841309,310.90509033203125,25.680156707763672,-5.107372283935547,298.0380554199219,15.865819931030273,-26.740924835205078,282.9414978027344,24.00768280029297,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
296975.0,1.3077621459960938,40.32228178303285,-41.84470023094832,43.46378976240999,-22.2237606048584,241.55982971191406,89.84147644042969,-0.37174686789512634,0.507623016834259,0.6312016844749451,25.6406307220459,274.2644348144531,87.51451873779297,32.044769287109375,310.2847595214844,47.993045806884766,11.523333549499512,310.90643310546875,25.697359085083008,-5.102986812591553,298.0548095703125,15.885364532470703,-26.754728317260742,282.9535217285156,24.0102481842041,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
