170014.0,1.8831169605255127,123.57140141570198,-96.33255204622401,9.492805340061068,-26.27321434020996,146.7473602294922,150.18338012695312,8.435262680053711,-3.271968364715576,9.002598762512207,53.13929748535156,147.1073760986328,173.0835418701172,56.52864074707031,128.95980834960938,78.6236343383789,37.94959259033203,124.74694061279297,53.925228118896484,14.223226547241211,124.3370132446289,52.077484130859375,-22.57113265991211,122.59101867675781,60.63018035888672,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170015.0,1.8906009197235107,123.68777418013906,-96.35371880270895,9.483120985478593,-26.199417114257812,146.74859619140625,150.23207092285156,8.369848251342773,-2.3358259201049805,8.015518188476562,53.11856460571289,147.007080078125,173.22592163085938,56.525230407714844,128.68687438964844,78.69569396972656,38.0073356628418,124.68184661865234,53.97916030883789,14.314271926879883,124.28158569335938,52.14006423950195,-22.54726791381836,122.49208068847656,60.66169738769531,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170016.0,1.8967609405517578,123.13298522813966,-96.17260267437359,9.408125507516445,-26.221294403076172,146.08424377441406,149.9728546142578,5.378172874450684,-21.911972045898438,-2.1032748222351074,52.58430480957031,145.8077392578125,173.22442626953125,56.6872673034668,128.038330078125,78.6905746459961,38.27241897583008,124.00740814208984,53.96626281738281,14.708005905151367,123.80387878417969,52.010162353515625,-22.22412872314453,122.04483795166016,60.321495056152344,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170017.0,1.9056580066680908,123.53121258215651,-96.19205505335685,9.298164583237565,-25.93978500366211,146.096435546875,150.03208923339844,12.484306335449219,-15.512384414672852,0.281698614358902,52.364627838134766,145.20269775390625,173.05628967285156,56.75823211669922,127.60799407958984,78.6732406616211,38.36532211303711,123.66720581054688,54.012245178222656,14.864402770996094,123.6018295288086,52.06407928466797,-22.12209129333496,121.88031768798828,60.37933349609375,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170018.0,1.9145920276641846,123.26196652193175,-96.14288452094797,9.318206066043615,-25.794004440307617,145.95663452148438,150.02444458007812,13.492834091186523,-15.504952430725098,-0.0290068406611681,52.11115264892578,144.7557373046875,172.9961700439453,56.85787582397461,127.35321044921875,78.68633270263672,38.547401428222656,123.57958221435547,54.03173828125,15.046774864196777,123.4241943359375,52.075950622558594,-22.00126075744629,121.71434020996094,60.333438873291016,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170019.0,1.9239790439605713,124.70636030295282,-96.49553402210131,9.33541131276371,-25.449949264526367,145.62313842773438,149.64952087402344,20.26058578491211,-21.395977020263672,-11.450701713562012,52.1960334777832,144.34640502929688,172.8260040283203,57.263954162597656,126.59385681152344,78.4988021850586,39.030487060546875,122.82329559326172,53.847782135009766,15.43581771850586,122.17710876464844,51.93954849243164,-21.554622650146484,120.8916015625,60.0798225402832,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170020.0,1.9331190586090088,125.18369490886016,-96.54055179944635,9.237066832851326,-25.168596267700195,145.70899963378906,149.44338989257812,23.272518157958984,-12.894773483276367,-14.590115547180176,52.24644470214844,144.0827178955078,172.77618408203125,57.59413528442383,126.4858169555664,78.40210723876953,39.42897415161133,122.79112243652344,53.75061798095703,15.776481628417969,122.10043334960938,51.792457580566406,-21.18434715270996,120.91006469726562,59.8871955871582,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170021.0,1.9428229331970215,131.2116647708399,-97.58848041527699,8.649405033766584,-24.2247314453125,145.4038848876953,147.63177490234375,45.686405181884766,-18.666025161743164,-65.86373901367188,52.13507843017578,141.64295959472656,170.5522003173828,58.667503356933594,124.11558532714844,77.33815002441406,40.62411117553711,120.60674285888672,52.53985595703125,16.88463592529297,119.42050170898438,50.67107391357422,-19.99504280090332,119.02510833740234,58.55440139770508,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170022.0,1.953444004058838,130.48389444590157,-97.63622343813267,8.926386283316674,-23.484073638916016,146.0425567626953,148.605224609375,55.61207580566406,5.956897258758545,-17.982547760009766,52.30244445800781,141.32058715820312,170.50233459472656,58.98723220825195,124.90247344970703,77.79624938964844,40.8364143371582,121.42290496826172,53.109291076660156,16.938575744628906,120.14379119873047,51.26929473876953,-19.76359748840332,119.59942626953125,59.50782012939453,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170023.0,1.9619829654693604,129.46097798310348,-97.44964998858677,9.025639178399274,-23.222131729125977,146.11306762695312,148.8282928466797,48.267601013183594,6.464428901672363,-6.224445819854736,52.054012298583984,140.61541748046875,170.27017211914062,59.20808029174805,125.22665405273438,77.93930053710938,41.11045455932617,121.9198989868164,53.23574447631836,17.115638732910156,120.7025375366211,51.2928352355957,-19.53647232055664,119.99713897705078,59.608680725097656,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
