277666.0,1.9280660152435303,25.94026988365499,-30.12293776131628,39.97593654655702,-1.036643624305725,236.64071655273438,49.73908233642578,-4.1143951416015625,126.50334167480469,34.77720642089844,65.4901123046875,253.6092987060547,38.116455078125,42.16517639160156,308.5712585449219,0.33589595556259155,23.63612937927246,314.8334045410156,-15.585811614990234,20.268526077270508,297.7681579589844,-19.332210540771484,-5.9218034744262695,286.64459228515625,-10.92603874206543,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
277667.0,1.936694860458374,26.793990605905833,-29.422590646215667,41.84168470239456,-0.9626291394233704,236.9220733642578,49.976871490478516,-0.727634072303772,100.40635681152344,32.49913024902344,65.3946533203125,253.37557983398438,36.91379165649414,42.67970275878906,308.4764099121094,0.5396957993507385,25.303207397460938,314.1018981933594,-15.665665626525879,17.049903869628906,301.7473449707031,-17.960832595825195,-6.955687999725342,287.9439697265625,-10.456070899963379,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
277668.0,1.9443039894104004,27.207334876279674,-29.108381450159868,42.71700760569502,-0.9431659579277039,237.01611328125,50.10810470581055,0.06645024567842484,75.56008911132812,27.529382705688477,65.19422912597656,253.34214782714844,36.41776657104492,43.0602912902832,308.2928771972656,0.6332753300666809,26.242094039916992,313.8784484863281,-15.460145950317383,14.681727409362793,303.9566955566406,-17.24161720275879,-8.54694938659668,288.8404235839844,-10.411261558532715,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
277669.0,1.9538488388061523,27.474231351402523,-28.84368088088081,43.35488922501213,-1.025315523147583,236.99090576171875,50.24922561645508,-2.458065986633301,54.04154968261719,24.274930953979492,64.94135284423828,253.34840393066406,36.37615966796875,43.22140884399414,308.2450256347656,0.966183602809906,26.531341552734375,314.033203125,-14.954115867614746,13.300004005432129,305.1709289550781,-16.623979568481445,-10.100996971130371,289.4374084472656,-10.420430183410645,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
277670.0,1.9629299640655518,27.72898033494471,-28.646783600283925,43.897964402448224,-0.984525740146637,237.1766815185547,50.32103729248047,-0.5343726873397827,44.72003936767578,19.73339080810547,64.8897705078125,253.7713165283203,36.55850601196289,43.31794357299805,308.5874328613281,1.2802844047546387,26.752790451049805,314.335693359375,-14.656694412231445,12.626860618591309,306.04962158203125,-16.22745132446289,-11.22107219696045,290.0289306640625,-10.466758728027344,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
277671.0,1.9711580276489258,27.910634340683487,-28.47513752934333,44.322190871844214,-0.9551254510879517,237.31341552734375,50.38532257080078,0.509257972240448,36.541038513183594,16.24466896057129,64.8766098022461,254.14149475097656,36.77932357788086,43.355499267578125,308.8860778808594,1.5557842254638672,26.923622131347656,314.5789489746094,-14.397200584411621,12.134580612182617,306.7623596191406,-15.834090232849121,-11.944665908813477,290.2815856933594,-10.607161521911621,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
277672.0,1.9802899360656738,27.992313158826505,-28.301416788418123,44.62843948232944,-0.9186331629753113,237.4322509765625,50.464195251464844,1.4826444387435913,30.12933349609375,14.188668251037598,64.86277770996094,254.41842651367188,36.91274642944336,43.34941864013672,309.199462890625,1.8536484241485596,27.039203643798828,314.8713073730469,-14.085577964782715,11.70422649383545,307.4565124511719,-15.384126663208008,-12.546015739440918,290.57965087890625,-10.597187042236328,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
277673.0,1.9895679950714111,28.047383267199848,-28.14849568130569,44.87831854093656,-0.8337793946266174,237.72760009765625,50.52873992919922,3.6596767902374268,30.814313888549805,12.239187240600586,64.89913177490234,254.89637756347656,37.01630401611328,43.30946731567383,309.69207763671875,2.0726048946380615,27.092777252197266,315.2652282714844,-13.906997680664062,11.309563636779785,308.2745056152344,-14.978719711303711,-13.057831764221191,290.980224609375,-10.60919189453125,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
277674.0,1.9985158443450928,27.9861745262383,-27.982651856132748,45.00425357032327,-0.7406343817710876,238.1196746826172,50.572898864746094,5.490581035614014,34.27294921875,10.211503028869629,64.95551300048828,255.3776397705078,37.03777313232422,43.32204818725586,310.2347106933594,2.252872943878174,27.189308166503906,315.7449035644531,-13.744115829467773,10.918235778808594,309.3089599609375,-14.471092224121094,-13.510965347290039,291.5981750488281,-10.50105094909668,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
277675.0,2.007473945617676,27.934881512520064,-27.832703588891263,45.12358722180011,-0.659809947013855,238.38143920898438,50.64820861816406,6.445909023284912,32.83205795288086,9.700357437133789,64.99407196044922,255.76150512695312,37.099159240722656,43.28880310058594,310.6475830078125,2.4339914321899414,27.205543518066406,316.14764404296875,-13.532551765441895,10.582427978515625,310.1009216308594,-13.993943214416504,-13.765022277832031,291.9745178222656,-10.374351501464844,180.00000711006123,180.00000711006123,180.00000711006123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
