426.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
426.0,-9.5466,88.8439,117.0181,-9.5466,88.8439,117.0181,0.4878,-0.1369,0.1325,0.0,1.0
426.0,-9.5245,88.8167,116.9239,-9.5245,88.8167,116.9239,0.4497,-0.1463,0.242,0.0,1.0
426.0,-9.5245,88.7686,116.7674,-9.5245,88.7686,116.7674,0.4192,-0.0879,0.3105,0.0,1.0
426.0,-9.5286,88.7338,116.6627,-9.5286,88.7338,116.6627,0.4033,-0.0585,0.319,0.0,1.0
426.0,-9.5424,88.6809,116.5214,-9.5424,88.6809,116.5214,0.4063,0.0048,0.3248,0.0,1.0
426.0,-9.5756,88.5761,116.2769,-9.5756,88.5761,116.2769,0.4015,0.0387,0.3215,0.0,1.0
426.0,-9.6302,88.4162,115.9265,-9.6302,88.4162,115.9265,0.3859,0.0532,0.3083,0.0,1.0
426.0,-9.7258,88.1482,115.3811,-9.7258,88.1482,115.3811,0.3817,0.0575,0.3078,0.0,1.0
426.0,-9.9061,87.6897,114.5071,-9.9061,87.6897,114.5071,0.3756,0.057,0.3088,0.0,1.0
426.0,-10.2345,86.9109,113.1099,-10.2345,86.9109,113.1099,0.3738,0.051,0.3075,0.0,1.0
426.0,-10.8252,85.5817,110.8972,-10.8252,85.5817,110.8972,0.3767,0.0437,0.3108,0.0,1.0
426.0,-11.7956,83.483,107.615,-11.7956,83.483,107.615,0.3225,0.0066,0.2355,0.0,1.0
426.0,-13.22,80.6253,103.2823,-13.22,80.6253,103.2823,0.2984,-0.0149,0.1944,0.0,1.0
426.0,-15.0345,77.082,98.2288,-15.0345,77.082,98.2288,0.2897,-0.0321,0.1718,0.0,1.0
426.0,-16.6551,73.9179,93.9904,-16.6551,73.9179,93.9904,0.2863,-0.0417,0.1599,0.0,1.0
426.0,-18.2904,70.6904,89.9075,-18.2904,70.6904,89.9075,0.2834,-0.049,0.1548,0.0,1.0
426.0,-19.847,67.6342,86.2084,-19.847,67.6342,86.2084,0.2839,-0.0522,0.1538,0.0,1.0
426.0,-21.2267,64.9435,83.0642,-21.2267,64.9435,83.0642,0.2848,-0.0539,0.1533,0.0,1.0
426.0,-22.3957,62.6419,80.465,-22.3957,62.6419,80.465,0.2858,-0.0559,0.1534,0.0,1.0
426.0,-23.3461,60.7421,78.3881,-23.3461,60.7421,78.3881,0.2866,-0.0575,0.1537,0.0,1.0
426.0,-24.0913,59.1726,76.7488,-24.0913,59.1726,76.7488,0.2876,-0.0597,0.1544,0.0,1.0
426.0,-24.6496,57.9186,75.4928,-24.6496,57.9186,75.4928,0.2882,-0.0613,0.1544,0.0,1.0
426.0,-25.069,56.9318,74.5396,-25.069,56.9318,74.5396,0.2886,-0.0612,0.1547,0.0,1.0
426.0,-25.3651,56.1973,73.8426,-25.3651,56.1973,73.8426,0.2878,-0.0609,0.154,0.0,1.0
426.0,-25.5294,55.744,73.4114,-25.5294,55.744,73.4114,0.2853,-0.0602,0.1513,0.0,1.0
426.0,-25.656,55.4716,73.0909,-25.656,55.4716,73.0909,0.2758,-0.0557,0.1425,0.0,1.0
426.0,-25.7655,55.3768,72.8164,-25.7655,55.3768,72.8164,0.2569,-0.0515,0.1284,0.0,1.0
426.0,-25.8861,55.495,72.547,-25.8861,55.495,72.547,0.2299,-0.0482,0.1115,0.0,1.0
426.0,-26.0036,55.8409,72.2452,-26.0036,55.8409,72.2452,0.1987,-0.0507,0.096,0.0,1.0
426.0,-26.1071,56.4819,71.8864,-26.1071,56.4819,71.8864,0.1616,-0.0601,0.0791,0.0,1.0
426.0,-26.1769,57.4737,71.5021,-26.1769,57.4737,71.5021,0.1253,-0.0758,0.0641,0.0,1.0
426.0,-26.2226,58.9112,71.1379,-26.2226,58.9112,71.1379,0.0928,-0.097,0.049,0.0,1.0
426.0,-26.3022,60.9538,70.8973,-26.3022,60.9538,70.8973,0.0656,-0.1153,0.0335,0.0,1.0
426.0,-26.4637,63.6314,71.0479,-26.4637,63.6314,71.0479,0.0524,-0.1309,0.0155,0.0,1.0
426.0,-26.8037,67.5495,71.5571,-26.8037,67.5495,71.5571,0.0623,-0.1434,-0.006,0.0,1.0
426.0,-27.3368,70.9452,72.0858,-27.3368,70.9452,72.0858,0.0902,-0.1426,-0.0149,0.0,1.0
426.0,-27.8232,73.4946,72.5095,-27.8232,73.4946,72.5095,0.1234,-0.1431,-0.0177,0.0,1.0
426.0,-28.369,75.9168,72.8275,-28.369,75.9168,72.8275,0.1673,-0.1359,-0.0381,0.0,1.0
426.0,-28.8069,77.8547,72.9302,-28.8069,77.8547,72.9302,0.2019,-0.1314,-0.0382,0.0,1.0
426.0,-29.0486,78.899,72.9457,-29.0486,78.899,72.9457,0.2139,-0.1319,-0.0308,0.0,1.0
426.0,-29.1851,79.4964,72.9431,-29.1851,79.4964,72.9431,0.2191,-0.1325,-0.0279,0.0,1.0
426.0,-29.2715,79.7737,72.9105,-29.2715,79.7737,72.9105,0.2271,-0.1357,-0.0251,0.0,1.0
426.0,-29.3245,79.9966,72.8148,-29.3245,79.9966,72.8148,0.241,-0.142,-0.0132,0.0,1.0
426.0,-29.3427,80.111,72.7547,-29.3427,80.111,72.7547,0.2425,-0.146,-0.0086,0.0,1.0
426.0,-29.3497,80.1836,72.7149,-29.3497,80.1836,72.7149,0.2473,-0.149,-0.0046,0.0,1.0
426.0,-29.342,80.2559,72.6893,-29.342,80.2559,72.6893,0.2561,-0.1556,0.0034,0.0,1.0
426.0,-29.3553,80.2655,72.675,-29.3553,80.2655,72.675,0.2786,-0.1607,0.021,0.0,1.0
426.0,-29.37,80.2345,72.6737,-29.37,80.2345,72.6737,0.2973,-0.1675,0.035,0.0,1.0
426.0,-29.505,79.9211,72.6356,-29.505,79.9211,72.6356,0.3624,-0.1691,0.0767,0.0,1.0
426.0,-29.6984,79.4739,72.5808,-29.6984,79.4739,72.5808,0.3999,-0.1772,0.1034,0.0,1.0
426.0,-29.9198,78.9396,72.484,-29.9198,78.9396,72.484,0.4249,-0.1841,0.1256,0.0,1.0
426.0,-30.4597,78.2264,71.8818,-30.4597,78.2264,71.8818,0.4498,-0.1709,0.1939,0.0,1.0
