192.0,-48.7635,149.974,153.8216,0.0,0.0,0.0,0.6816,0.1129,-0.057,0.0,1.0
192.0,-48.7846,150.0421,153.4708,-0.0211,0.0681,-0.3508,0.6615,0.1069,-0.0464,0.0,1.0
192.0,-48.7974,150.0899,153.2036,-0.0339,0.1159,-0.618,0.6432,0.0974,-0.04,0.0,1.0
192.0,-48.8073,150.1241,152.9963,-0.0438,0.1501,-0.8253,0.6214,0.098,-0.0373,0.0,1.0
192.0,-48.8146,150.1471,152.8409,-0.0511,0.1731,-0.9807,0.6036,0.0984,-0.0304,0.0,1.0
192.0,-48.8203,150.1631,152.7228,-0.0568,0.1891,-1.0988,0.5868,0.0996,-0.0255,0.0,1.0
192.0,-48.8245,150.174,152.6375,-0.061,0.2,-1.1841,0.5674,0.1028,-0.0261,0.0,1.0
192.0,-48.8278,150.1818,152.5737,-0.0643,0.2078,-1.2479,0.5503,0.1069,-0.0268,0.0,1.0
192.0,-48.8302,150.1873,152.5272,-0.0667,0.2133,-1.2944,0.5343,0.1074,-0.0285,0.0,1.0
192.0,-48.8319,150.1912,152.4937,-0.0684,0.2172,-1.3279,0.521,0.1091,-0.0344,0.0,1.0
192.0,-48.8333,150.194,152.469,-0.0698,0.22,-1.3526,0.5102,0.1098,-0.0379,0.0,1.0
192.0,-48.8343,150.196,152.451,-0.0708,0.222,-1.3706,0.5012,0.1092,-0.045,0.0,1.0
192.0,-48.8351,150.1974,152.4378,-0.0716,0.2234,-1.3838,0.4939,0.1105,-0.0547,0.0,1.0
192.0,-48.8357,150.1985,152.4281,-0.0722,0.2245,-1.3935,0.4885,0.1074,-0.0634,0.0,1.0
192.0,-48.8361,150.1992,152.4209,-0.0726,0.2252,-1.4007,0.4852,0.105,-0.0709,0.0,1.0
192.0,-48.8365,150.1998,152.4155,-0.073,0.2258,-1.4061,0.4805,0.1039,-0.0783,0.0,1.0
192.0,-48.8367,150.2002,152.4113,-0.0732,0.2262,-1.4103,0.4766,0.1012,-0.0847,0.0,1.0
192.0,-48.8369,150.2005,152.4082,-0.0734,0.2265,-1.4134,0.4745,0.0993,-0.0896,0.0,1.0
192.0,-48.8371,150.2008,152.4058,-0.0736,0.2268,-1.4158,0.4713,0.0996,-0.095,0.0,1.0
192.0,-48.8372,150.201,152.4037,-0.0737,0.227,-1.4179,0.4682,0.1,-0.1014,0.0,1.0
192.0,-48.8372,150.201,152.4037,-0.0737,0.227,-1.4179,0.4633,0.1002,-0.1072,0.0,1.0
192.0,-48.8372,150.201,152.4037,-0.0737,0.227,-1.4179,0.4577,0.1012,-0.1118,0.0,1.0
192.0,-48.8372,150.201,152.4037,-0.0737,0.227,-1.4179,0.4525,0.1008,-0.1166,0.0,1.0
192.0,-48.8372,150.201,152.4037,-0.0737,0.227,-1.4179,0.4481,0.1016,-0.1204,0.0,1.0
192.0,-48.8372,150.201,152.4037,-0.0737,0.227,-1.4179,0.444,0.1023,-0.1246,0.0,1.0
192.0,-48.8373,150.2011,152.4032,-0.0738,0.2271,-1.4184,0.4396,0.1036,-0.1295,0.0,1.0
192.0,-48.8373,150.2012,152.4025,-0.0738,0.2272,-1.4191,0.4373,0.1031,-0.1328,0.0,1.0
