94.0,-52.9422,106.5824,71.7458,0.0,0.0,0.0,-0.0791,-0.1469,0.4342,0.0,1.0
94.0,-52.9396,106.549,71.7602,0.0026,-0.0334,0.0144,-0.0829,-0.1456,0.4339,0.0,1.0
94.0,-52.9381,106.5176,71.7729,0.0041,-0.0648,0.0271,-0.0863,-0.1439,0.4337,0.0,1.0
94.0,-52.9377,106.4872,71.7844,0.0045,-0.0952,0.0386,-0.0892,-0.1424,0.4334,0.0,1.0
94.0,-52.938,106.4576,71.7952,0.0042,-0.1248,0.0494,-0.0916,-0.1415,0.4328,0.0,1.0
94.0,-52.9391,106.4268,71.806,0.0031,-0.1556,0.0602,-0.0932,-0.141,0.4321,0.0,1.0
94.0,-52.9412,106.3941,71.8172,0.000999999999998,-0.1883,0.0714,-0.0944,-0.1409,0.4313,0.0,1.0
94.0,-52.9448,106.3584,71.8289,-0.0026,-0.224,0.0831,-0.0951,-0.1404,0.4305,0.0,1.0
94.0,-52.9508,106.3198,71.8405,-0.0086,-0.2626,0.0947,-0.0954,-0.14,0.4294,0.0,1.0
94.0,-52.9589,106.279,71.8519,-0.0167,-0.3034,0.1061,-0.0961,-0.1399,0.4283,0.0,1.0
94.0,-52.9694,106.2361,71.8629,-0.0272,-0.3463,0.1171,-0.0963,-0.1398,0.4273,0.0,1.0
94.0,-52.9825,106.1912,71.8734,-0.0403,-0.3912,0.1276,-0.0961,-0.1399,0.4262,0.0,1.0
94.0,-52.9975,106.1457,71.883,-0.0553,-0.4367,0.1372,-0.0958,-0.14,0.4251,0.0,1.0
94.0,-53.0166,106.0933,71.8931,-0.0744,-0.4891,0.1473,-0.0954,-0.1401,0.4243,0.0,1.0
94.0,-53.0375,106.0405,71.9023,-0.0953,-0.5419,0.1565,-0.0947,-0.1398,0.4237,0.0,1.0
94.0,-53.0594,105.9886,71.9105,-0.1172,-0.5938,0.1647,-0.0941,-0.1398,0.4233,0.0,1.0
94.0,-53.083,105.9366,71.9177,-0.1408,-0.6458,0.1719,-0.0932,-0.1393,0.4232,0.0,1.0
94.0,-53.1074,105.8856,71.9239,-0.1652,-0.6968,0.1781,-0.0929,-0.1389,0.423,0.0,1.0
94.0,-53.1324,105.8364,71.9289,-0.1902,-0.746,0.1831,-0.092,-0.1384,0.4228,0.0,1.0
94.0,-53.1558,105.7921,71.9327,-0.2136,-0.7903,0.1869,-0.0912,-0.1382,0.4225,0.0,1.0
94.0,-53.1764,105.7545,71.9352,-0.2342,-0.8279,0.1894,-0.0904,-0.1379,0.4222,0.0,1.0
94.0,-53.1927,105.7255,71.9367,-0.2505,-0.8569,0.1909,-0.0898,-0.1379,0.4216,0.0,1.0
94.0,-53.205,105.7044,71.9371,-0.2628,-0.878,0.1913,-0.0879,-0.1377,0.4207,0.0,1.0
94.0,-53.214,105.6895,71.9371,-0.2718,-0.8929,0.1913,-0.0865,-0.1375,0.4197,0.0,1.0
94.0,-53.2211,105.6782,71.9367,-0.2789,-0.9042,0.1909,-0.0836,-0.1368,0.4193,0.0,1.0
94.0,-53.2271,105.6689,71.9361,-0.2849,-0.9135,0.1903,-0.0811,-0.1363,0.4187,0.0,1.0
94.0,-53.2322,105.6611,71.9355,-0.29,-0.9213,0.1897,-0.0792,-0.1359,0.4183,0.0,1.0
94.0,-53.2369,105.654,71.9349,-0.2947,-0.9284,0.1891,-0.0786,-0.1348,0.4178,0.0,1.0
94.0,-53.2587,105.6211,71.9306,-0.3165,-0.9613,0.1848,-0.0736,-0.1309,0.42,0.0,1.0
94.0,-53.2675,105.6076,71.9287,-0.3253,-0.9748,0.1829,-0.0718,-0.1299,0.4208,0.0,1.0
94.0,-53.2817,105.5848,71.9255,-0.3395,-0.9976,0.1797,-0.0697,-0.1281,0.4237,0.0,1.0
94.0,-53.3013,105.5514,71.9208,-0.3591,-1.031,0.175,-0.069,-0.127,0.4258,0.0,1.0
94.0,-53.326,105.508,71.9146,-0.3838,-1.0744,0.1688,-0.068,-0.1263,0.4274,0.0,1.0
94.0,-53.3556,105.4541,71.907,-0.4134,-1.1283,0.1612,-0.0655,-0.1254,0.4288,0.0,1.0
94.0,-53.3899,105.391,71.8984,-0.4477,-1.1914,0.1526,-0.0634,-0.1247,0.4295,0.0,1.0
94.0,-53.4274,105.3213,71.8892,-0.4852,-1.2611,0.1434,-0.0611,-0.1241,0.4303,0.0,1.0
94.0,-53.4663,105.2488,71.8796,-0.5241,-1.3336,0.1338,-0.0603,-0.124,0.4303,0.0,1.0
94.0,-53.5059,105.1753,71.8699,-0.5637,-1.4071,0.1241,-0.0596,-0.1239,0.4301,0.0,1.0
