96.0,70.9064,105.5262,74.1506,0.0,0.0,0.0,-0.4131,0.0688,-0.0601,1.0,0.0
96.0,71.0781,105.5313,73.5614,0.1717,0.0051,-0.5892,-0.4175,0.073,-0.0623,1.0,0.0
96.0,71.2292,105.5271,73.0534,0.3228,0.000900000000001,-1.0972,-0.4256,0.0754,-0.0668,1.0,0.0
96.0,71.3729,105.4921,72.5944,0.4665,-0.0341,-1.5562,-0.434,0.0794,-0.0674,1.0,0.0
96.0,71.5191,105.4425,72.1645,0.6127,-0.0837,-1.9861,-0.4335,0.0833,-0.0681,1.0,0.0
96.0,71.6616,105.384,71.7736,0.7552,-0.1422,-2.377,-0.4354,0.0855,-0.0687,1.0,0.0
96.0,71.8032,105.3216,71.4061,0.8968,-0.2046,-2.7445,-0.438,0.0873,-0.0702,1.0,0.0
96.0,71.9459,105.247,71.057,1.0395,-0.2792,-3.0936,-0.4475,0.0886,-0.0725,1.0,0.0
96.0,72.0917,105.131,70.7006,1.1853,-0.3952,-3.45,-0.4611,0.0908,-0.0705,1.0,0.0
96.0,72.2374,104.9969,70.3487,1.331,-0.5293,-3.8019,-0.4704,0.0933,-0.0709,1.0,0.0
96.0,72.3956,104.8463,69.9947,1.4892,-0.6799,-4.1559,-0.4723,0.0946,-0.0702,1.0,0.0
96.0,72.568,104.6754,69.6327,1.6616,-0.8508,-4.5179,-0.4743,0.0963,-0.07,1.0,0.0
96.0,72.7394,104.5027,69.2879,1.833,-1.0235,-4.8627,-0.4774,0.0976,-0.0704,1.0,0.0
96.0,72.9463,104.2789,68.9187,2.0399,-1.2473,-5.2319,-0.4755,0.0997,-0.0638,1.0,0.0
96.0,73.1704,104.0488,68.5427,2.264,-1.4774,-5.6079,-0.4744,0.1009,-0.0641,1.0,0.0
96.0,73.4153,103.8307,68.166,2.5089,-1.6955,-5.9846,-0.4662,0.1018,-0.0668,1.0,0.0
96.0,73.6847,103.641,67.7935,2.7783,-1.8852,-6.3571,-0.4434,0.1038,-0.0697,1.0,0.0
96.0,73.9902,103.4837,67.4131,3.0838,-2.0425,-6.7375,-0.4246,0.1041,-0.0759,1.0,0.0
96.0,74.3118,103.3488,67.035,3.4054,-2.1774,-7.1156,-0.4132,0.1043,-0.0798,1.0,0.0
