78.0,-67.1654,110.1736,62.0784,0.0,0.0,0.0,-0.0017,-0.1152,0.3833,0.0,1.0
78.0,-67.6997,109.4503,61.3131,-0.5343,-0.7233,-0.7653,0.0041,-0.1154,0.383,0.0,1.0
78.0,-68.2358,108.7371,60.5668,-1.0704,-1.4365,-1.5116,0.0082,-0.1155,0.3833,0.0,1.0
78.0,-68.7438,108.0697,59.874,-1.5784,-2.1039,-2.2044,0.0111,-0.1155,0.3835,0.0,1.0
78.0,-69.2282,107.4226,59.2404,-2.0628,-2.751,-2.838,0.0141,-0.1178,0.3888,0.0,1.0
78.0,-69.6664,106.8449,58.683,-2.501,-3.3287,-3.3954,0.0166,-0.1183,0.3891,0.0,1.0
78.0,-70.0707,106.3151,58.1843,-2.9053,-3.8585,-3.8941,0.0193,-0.1182,0.3917,0.0,1.0
78.0,-70.4323,105.8463,57.7487,-3.2669,-4.3273,-4.3297,0.0217,-0.1186,0.3926,0.0,1.0
78.0,-70.7499,105.4377,57.3727,-3.5845,-4.7359,-4.7057,0.0235,-0.1189,0.3932,0.0,1.0
78.0,-71.1085,105.0511,56.9958,-3.9431,-5.1225,-5.0826,0.0472,-0.1091,0.3846,0.0,1.0
78.0,-72.0272,104.1797,56.1139,-4.8618,-5.9939,-5.9645,0.0566,-0.1029,0.3765,0.0,1.0
78.0,-72.296,103.9276,55.858,-5.1306,-6.246,-6.2204,0.0589,-0.1023,0.3759,0.0,1.0
78.0,-72.5442,103.6974,55.6229,-5.3788,-6.4762,-6.4555,0.0609,-0.102,0.3752,0.0,1.0
78.0,-72.7572,103.5012,55.4208,-5.5918,-6.6724,-6.6576,0.0593,-0.101,0.376,0.0,1.0
78.0,-72.9326,103.3382,55.2529,-5.7672,-6.8354,-6.8255,0.0567,-0.1002,0.3782,0.0,1.0
78.0,-73.0939,103.1911,55.0972,-5.9285,-6.9825,-6.9812,0.0525,-0.0982,0.3794,0.0,1.0
78.0,-73.2457,103.0564,54.9477,-6.0803,-7.1172,-7.1307,0.0483,-0.0949,0.3805,0.0,1.0
78.0,-73.3929,102.9316,54.8005,-6.2275,-7.242,-7.2779,0.0458,-0.0887,0.3813,0.0,1.0
78.0,-73.5277,102.8175,54.6573,-6.3623,-7.3561,-7.4211,0.0413,-0.0847,0.3829,0.0,1.0
78.0,-73.6433,102.7188,54.5241,-6.4779,-7.4548,-7.5543,0.036,-0.0807,0.3846,0.0,1.0
78.0,-73.7472,102.626,54.3899,-6.5818,-7.5476,-7.6885,0.0278,-0.076,0.3885,0.0,1.0
78.0,-73.8392,102.5395,54.2528,-6.6738,-7.6341,-7.8256,0.0198,-0.071,0.3919,0.0,1.0
78.0,-73.9112,102.4508,54.1054,-6.7458,-7.7228,-7.973,0.003,-0.0673,0.4005,0.0,1.0
78.0,-73.9608,102.3549,53.9422,-6.7954,-7.8187,-8.1362,-0.0098,-0.0632,0.4099,0.0,1.0
78.0,-73.9894,102.2632,53.7699,-6.824,-7.9104,-8.3085,-0.0136,-0.058,0.4122,0.0,1.0
78.0,-73.9625,102.1305,53.556,-6.7971,-8.0431,-8.5224,-0.0263,-0.058,0.4272,0.0,1.0
78.0,-73.8543,101.9772,53.308,-6.6889,-8.1964,-8.7704,-0.0403,-0.0569,0.4353,0.0,1.0
78.0,-73.6598,101.8205,53.031,-6.4944,-8.3531,-9.0474,-0.0476,-0.0536,0.4394,0.0,1.0
78.0,-73.3676,101.6672,52.7331,-6.2022,-8.5064,-9.3453,-0.0545,-0.0514,0.4431,0.0,1.0
78.0,-72.9197,101.5009,52.4121,-5.7543,-8.6727,-9.6663,-0.0602,-0.0506,0.4478,0.0,1.0
78.0,-72.2477,101.3114,52.0681,-5.0823,-8.8622,-10.0103,-0.0727,-0.0488,0.4555,0.0,1.0
78.0,-71.32,101.128,51.6986,-4.1546,-9.0456,-10.3798,-0.0806,-0.0457,0.4591,0.0,1.0
78.0,-70.1783,100.9756,51.301,-3.0129,-9.198,-10.7774,-0.08,-0.0428,0.4582,0.0,1.0
78.0,-68.9172,100.8572,50.8903,-1.7518,-9.3164,-11.1881,-0.0846,-0.0351,0.4603,0.0,1.0
78.0,-67.3534,100.7677,50.4499,-0.188,-9.4059,-11.6285,-0.0888,-0.0291,0.4621,0.0,1.0
78.0,-65.5039,100.7888,49.9491,1.6615,-9.3848,-12.1293,-0.0927,-0.0205,0.4588,0.0,1.0
78.0,-63.3165,100.9171,49.4154,3.8489,-9.2565,-12.663,-0.0877,-0.0181,0.4523,0.0,1.0
78.0,-60.9591,101.1241,48.9182,6.2063,-9.0495,-13.1602,-0.0803,-0.0128,0.4466,0.0,1.0
78.0,-58.5621,101.4311,48.4791,8.6033,-8.7425,-13.5993,-0.0827,-0.0014,0.4439,0.0,1.0
78.0,-56.1081,101.9394,48.0757,11.0573,-8.2342,-14.0027,-0.0813,0.01,0.4309,0.0,1.0
78.0,-53.6069,102.5764,47.6685,13.5585,-7.5972,-14.4099,-0.0841,0.026,0.4228,0.0,1.0
78.0,-51.1099,103.2585,47.3756,16.0555,-6.9151,-14.7028,-0.0878,0.0438,0.413,0.0,1.0
78.0,-48.4767,103.8264,47.0927,18.6887,-6.3472,-14.9857,-0.1,0.0596,0.4158,0.0,1.0
78.0,-45.4953,104.4275,46.9006,21.6701,-5.7461,-15.1778,-0.104,0.0716,0.4087,0.0,1.0
78.0,-42.1964,105.0604,46.7622,24.969,-5.1132,-15.3162,-0.1077,0.0848,0.3999,0.0,1.0
78.0,-38.291,105.8055,46.6628,28.8744,-4.3681,-15.4156,-0.1215,0.096,0.3952,0.0,1.0
78.0,-34.4705,106.3981,46.6188,32.6949,-3.7755,-15.4596,-0.1328,0.1099,0.3952,0.0,1.0
78.0,-30.6188,107.0157,46.6222,36.5466,-3.1579,-15.4562,-0.1333,0.1221,0.3873,0.0,1.0
78.0,-26.6247,107.2605,46.8353,40.5407,-2.9131,-15.2431,-0.1314,0.1316,0.3911,0.0,1.0
78.0,-22.0174,106.7179,47.2926,45.148,-3.4557,-14.7858,-0.1257,0.1337,0.4072,0.0,1.0
78.0,-17.1443,106.4099,47.7925,50.0211,-3.7637,-14.2859,-0.1257,0.1342,0.4069,0.0,1.0
78.0,-12.2103,105.5943,48.2729,54.9551,-4.5793,-13.8055,-0.1222,0.1299,0.4087,0.0,1.0
78.0,-7.4993,104.1787,48.963,59.6661,-5.9949,-13.1154,-0.1529,0.1379,0.4175,0.0,1.0
