270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
270.0,26.1633,55.7996,79.9633,26.1633,55.7996,79.9633,-0.1647,0.0912,0.3314,1.0,0.0
270.0,26.1662,55.7986,79.9575,26.1662,55.7986,79.9575,-0.1712,0.096,0.3441,1.0,0.0
270.0,26.1736,55.7967,79.9425,26.1736,55.7967,79.9425,-0.1748,0.0992,0.3514,1.0,0.0
270.0,26.1838,55.794,79.9185,26.1838,55.794,79.9185,-0.1798,0.1028,0.3533,1.0,0.0
270.0,26.2055,55.7814,79.8518,26.2055,55.7814,79.8518,-0.1854,0.1077,0.3672,1.0,0.0
270.0,26.2215,55.7689,79.799,26.2215,55.7689,79.799,-0.1832,0.1024,0.3749,1.0,0.0
270.0,26.2348,55.7554,79.7505,26.2348,55.7554,79.7505,-0.1759,0.0961,0.3868,1.0,0.0
270.0,26.2458,55.7422,79.7068,26.2458,55.7422,79.7068,-0.1639,0.0883,0.3838,1.0,0.0
270.0,26.2539,55.7303,79.6694,26.2539,55.7303,79.6694,-0.1547,0.0883,0.3788,1.0,0.0
270.0,26.2593,55.7214,79.6417,26.2593,55.7214,79.6417,-0.1417,0.0821,0.343,1.0,0.0
270.0,26.2635,55.7133,79.6171,26.2635,55.7133,79.6171,-0.1353,0.0817,0.3235,1.0,0.0
270.0,26.2681,55.7025,79.5866,26.2681,55.7025,79.5866,-0.1402,0.0849,0.3347,1.0,0.0
270.0,26.2725,55.6904,79.5528,26.2725,55.6904,79.5528,-0.1407,0.0803,0.3068,1.0,0.0
270.0,26.2766,55.6776,79.5172,26.2766,55.6776,79.5172,-0.1419,0.0801,0.3159,1.0,0.0
270.0,26.2797,55.667,79.4876,26.2797,55.667,79.4876,-0.1379,0.0783,0.3041,1.0,0.0
270.0,26.2821,55.6583,79.4627,26.2821,55.6583,79.4627,-0.1365,0.0768,0.2965,1.0,0.0
270.0,26.2842,55.6489,79.4362,26.2842,55.6489,79.4362,-0.1404,0.0767,0.3008,1.0,0.0
270.0,26.2887,55.625,79.3679,26.2887,55.625,79.3679,-0.1397,0.0733,0.2825,1.0,0.0
270.0,26.291,55.6118,79.3299,26.291,55.6118,79.3299,-0.1399,0.0716,0.2765,1.0,0.0
270.0,26.2931,55.5966,79.2865,26.2931,55.5966,79.2865,-0.1458,0.0694,0.2793,1.0,0.0
270.0,26.2952,55.5801,79.2381,26.2952,55.5801,79.2381,-0.1506,0.0669,0.279,1.0,0.0
270.0,26.2984,55.5484,79.1401,26.2984,55.5484,79.1401,-0.156,0.0648,0.276,1.0,0.0
270.0,26.3036,55.4814,78.9125,26.3036,55.4814,78.9125,-0.1604,0.0642,0.2713,1.0,0.0
270.0,26.3143,55.3423,78.3171,26.3143,55.3423,78.3171,-0.1592,0.0673,0.2522,1.0,0.0
270.0,26.363,55.1281,76.8994,26.363,55.1281,76.8994,-0.1596,0.0688,0.212,1.0,0.0
270.0,26.5469,54.9889,74.3049,26.5469,54.9889,74.3049,-0.1837,0.0717,0.166,1.0,0.0
270.0,27.0963,55.5523,70.2797,27.0963,55.5523,70.2797,-0.2463,0.0725,0.0868,1.0,0.0
270.0,28.0239,56.657,66.402,28.0239,56.657,66.402,-0.2499,0.0714,0.0523,1.0,0.0
270.0,27.9263,56.4903,64.0993,27.9263,56.4903,64.0993,-0.149,0.2584,0.4799,1.0,0.0
270.0,27.8523,56.4534,61.8925,27.8523,56.4534,61.8925,-0.1481,0.3091,0.6061,1.0,0.0
270.0,27.9165,56.629,60.4263,27.9165,56.629,60.4263,-0.1484,0.33,0.6454,1.0,0.0
270.0,28.559,57.9845,58.9655,28.559,57.9845,58.9655,-0.2116,0.3152,0.5905,1.0,0.0
270.0,30.0162,59.8093,58.0804,30.0162,59.8093,58.0804,-0.2138,0.2645,0.552,1.0,0.0
270.0,31.2359,61.371,57.7195,31.2359,61.371,57.7195,-0.2119,0.258,0.5184,1.0,0.0
270.0,32.0835,62.6801,57.8183,32.0835,62.6801,57.8183,-0.1818,0.2549,0.4776,1.0,0.0
270.0,32.7475,63.8648,57.8788,32.7475,63.8648,57.8788,-0.1292,0.2428,0.4632,1.0,0.0
270.0,33.324,65.1196,57.9398,33.324,65.1196,57.9398,-0.0835,0.2368,0.4457,1.0,0.0
