25.0,-82.8807,137.4996,101.5455,0.0,0.0,0.0,0.2102,-0.0267,0.2776,0.0,1.0
25.0,-83.0496,137.5638,100.3396,-0.1689,0.0642,-1.2059,0.2115,-0.0306,0.2846,0.0,1.0
25.0,-83.2125,137.6141,99.1903,-0.3318,0.1145,-2.3552,0.2126,-0.0346,0.2903,0.0,1.0
25.0,-83.3729,137.6535,98.0631,-0.4922,0.1539,-3.4824,0.2148,-0.0387,0.2948,0.0,1.0
25.0,-83.5311,137.6828,96.9596,-0.6504,0.1832,-4.5859,0.216,-0.0431,0.2989,0.0,1.0
25.0,-83.6898,137.7039,95.866,-0.8091,0.2043,-5.6795,0.2168,-0.0462,0.3025,0.0,1.0
25.0,-83.8483,137.716,94.7795,-0.9676,0.2164,-6.766,0.2159,-0.0508,0.3063,0.0,1.0
25.0,-84.0083,137.7194,93.6881,-1.1276,0.2198,-7.8574,0.2157,-0.055,0.3093,0.0,1.0
25.0,-84.1694,137.7166,92.5916,-1.2887,0.217,-8.9539,0.2145,-0.0582,0.3118,0.0,1.0
25.0,-84.3356,137.7021,91.4679,-1.4549,0.2025,-10.0776,0.2153,-0.0619,0.3163,0.0,1.0
25.0,-84.5143,137.6761,90.2625,-1.6336,0.1765,-11.283,0.2147,-0.0661,0.32,0.0,1.0
25.0,-84.702,137.6384,88.9998,-1.8213,0.1388,-12.5457,0.2153,-0.0696,0.3235,0.0,1.0
25.0,-84.8985,137.5912,87.6859,-2.0178,0.0916,-13.8596,0.2155,-0.0721,0.3261,0.0,1.0
25.0,-85.1135,137.5302,86.2671,-2.2328,0.0306,-15.2784,0.2165,-0.0742,0.3288,0.0,1.0
25.0,-85.3423,137.4576,84.7767,-2.4616,-0.042,-16.7688,0.2169,-0.0756,0.331,0.0,1.0
25.0,-85.5718,137.3796,83.2925,-2.6911,-0.12,-18.253,0.2163,-0.0765,0.3326,0.0,1.0
25.0,-85.8094,137.2942,81.7583,-2.9287,-0.2054,-19.7872,0.2148,-0.0769,0.3338,0.0,1.0
25.0,-86.0245,137.2127,80.3666,-3.1438,-0.2869,-21.1789,0.2134,-0.0771,0.335,0.0,1.0
25.0,-86.2216,137.132,79.0748,-3.3409,-0.3676,-22.4707,0.2122,-0.077,0.3365,0.0,1.0
25.0,-86.3974,137.0518,77.8842,-3.5167,-0.4478,-23.6613,0.2098,-0.0761,0.3395,0.0,1.0
25.0,-86.5561,136.9711,76.7356,-3.6754,-0.5285,-24.8099,0.2057,-0.0755,0.3427,0.0,1.0
25.0,-86.7001,136.8876,75.5733,-3.8194,-0.612,-25.9722,0.2024,-0.0739,0.3454,0.0,1.0
25.0,-86.8267,136.7847,74.2699,-3.946,-0.7149,-27.2756,0.1947,-0.0718,0.3539,0.0,1.0
25.0,-86.9196,136.6659,72.7585,-4.0389,-0.8337,-28.787,0.1856,-0.0683,0.3599,0.0,1.0
25.0,-86.9447,136.5257,70.8445,-4.064,-0.9739,-30.701,0.1778,-0.0651,0.3655,0.0,1.0
25.0,-86.8164,136.3533,68.3229,-3.9357,-1.1463,-33.2226,0.1691,-0.0628,0.3707,0.0,1.0
25.0,-86.4334,136.1597,65.1537,-3.5527,-1.3399,-36.3918,0.1632,-0.0575,0.3734,0.0,1.0
25.0,-85.6393,135.9785,61.3487,-2.7586,-1.5211,-40.1968,0.1573,-0.0516,0.376,0.0,1.0
25.0,-84.2636,135.8287,57.1088,-1.3829,-1.6709,-44.4367,0.1549,-0.0442,0.3782,0.0,1.0
25.0,-82.2854,135.6935,52.8441,0.5953,-1.8061,-48.7014,0.155,-0.0348,0.3779,0.0,1.0
25.0,-79.7179,135.6286,48.9518,3.1628,-1.871,-52.5937,0.1575,-0.0259,0.3755,0.0,1.0
25.0,-76.686,135.6326,45.7115,6.1947,-1.867,-55.834,0.1532,-0.017,0.3756,0.0,1.0
25.0,-73.2049,135.6558,43.219,9.6758,-1.8438,-58.3265,0.1494,-0.0118,0.3767,0.0,1.0
25.0,-69.2937,135.6741,41.4659,13.587,-1.8255,-60.0796,0.1471,-0.0073,0.3797,0.0,1.0
25.0,-65.3909,135.6339,40.3585,17.4898,-1.8657,-61.187,0.1599,-0.0019,0.3828,0.0,1.0
25.0,-61.7532,135.773,39.7812,21.1275,-1.7266,-61.7643,0.1623,0.0071,0.3837,0.0,1.0
25.0,-58.0114,135.8599,39.564,24.8693,-1.6397,-61.9815,0.1779,0.0096,0.3807,0.0,1.0
25.0,-54.039,135.9978,39.6399,28.8417,-1.5018,-61.9056,0.1886,0.0111,0.3768,0.0,1.0
25.0,-49.7615,136.2047,39.9154,33.1192,-1.2949,-61.6301,0.1949,0.0115,0.374,0.0,1.0
