492.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
492.0,-38.8523,102.7969,94.2691,-38.8523,102.7969,94.2691,0.3465,-0.2815,0.5489,0.0,1.0
492.0,-38.8488,102.7723,94.1886,-38.8488,102.7723,94.1886,0.2593,-0.3568,0.5843,0.0,1.0
492.0,-38.8542,102.6375,93.9323,-38.8542,102.6375,93.9323,0.1738,-0.4633,0.6474,0.0,1.0
492.0,-38.9068,102.3041,93.5071,-38.9068,102.3041,93.5071,0.1359,-0.4653,0.691,0.0,1.0
492.0,-39.1165,101.3497,92.5247,-39.1165,101.3497,92.5247,0.119,-0.4759,0.7233,0.0,1.0
492.0,-39.5328,99.3864,90.7618,-39.5328,99.3864,90.7618,0.1248,-0.5012,0.7491,0.0,1.0
492.0,-40.1636,96.2141,88.2327,-40.1636,96.2141,88.2327,0.1437,-0.5222,0.7704,0.0,1.0
492.0,-40.9288,91.9491,85.1967,-40.9288,91.9491,85.1967,0.1618,-0.5343,0.7859,0.0,1.0
492.0,-41.7029,86.8858,81.9781,-41.7029,86.8858,81.9781,0.1792,-0.5448,0.7991,0.0,1.0
492.0,-42.3618,81.6521,79.1123,-42.3618,81.6521,79.1123,0.196,-0.5443,0.805,0.0,1.0
492.0,-42.8387,76.7672,76.7878,-42.8387,76.7672,76.7878,0.2039,-0.539,0.8104,0.0,1.0
492.0,-43.1197,72.8553,75.1616,-43.1197,72.8553,75.1616,0.2124,-0.5295,0.8109,0.0,1.0
492.0,-43.2748,69.9436,74.1259,-43.2748,69.9436,74.1259,0.2143,-0.5173,0.8147,0.0,1.0
492.0,-43.301,67.8721,73.4456,-43.301,67.8721,73.4456,0.2195,-0.5067,0.8187,0.0,1.0
492.0,-43.24,66.4646,72.9951,-43.24,66.4646,72.9951,0.2218,-0.4983,0.8242,0.0,1.0
492.0,-43.1607,65.571,72.6965,-43.1607,65.571,72.6965,0.2255,-0.4909,0.8259,0.0,1.0
492.0,-43.0951,65.0432,72.5226,-43.0951,65.0432,72.5226,0.2261,-0.4864,0.8254,0.0,1.0
