33.0,-67.6948,112.1733,31.3496,0.0,0.0,0.0,-0.0062,-0.0189,0.3295,1.0,0.0
33.0,-67.8727,112.1579,31.1276,-0.1779,-0.0154,-0.222,-0.0054,-0.0158,0.334,1.0,0.0
33.0,-68.0343,112.1426,30.9268,-0.3395,-0.0307,-0.4228,-0.0044,-0.0117,0.3391,1.0,0.0
33.0,-68.1829,112.1277,30.743,-0.4881,-0.0456,-0.6066,-0.0034,-0.0083,0.3434,1.0,0.0
33.0,-68.3183,112.1132,30.5766,-0.6235,-0.0601,-0.773,-0.0025,-0.0048,0.3477,1.0,0.0
33.0,-68.4484,112.0988,30.4176,-0.7536,-0.0745,-0.932,-0.0017,-0.0021,0.3511,1.0,0.0
33.0,-68.5737,112.0848,30.2634,-0.8789,-0.0885,-1.0862,0.0005,0.0009,0.3546,1.0,0.0
33.0,-68.6888,112.0704,30.1195,-0.994,-0.1029,-1.2301,0.0042,0.0039,0.3582,1.0,0.0
33.0,-68.7937,112.0563,29.9827,-1.0989,-0.117,-1.3669,0.0071,0.0076,0.364,1.0,0.0
33.0,-68.8792,112.0437,29.8676,-1.1844,-0.1296,-1.482,0.0099,0.0101,0.3679,1.0,0.0
33.0,-68.9444,112.0332,29.7742,-1.2496,-0.1401,-1.5754,0.0126,0.0134,0.3724,1.0,0.0
33.0,-68.9918,112.0251,29.703,-1.297,-0.1482,-1.6466,0.0148,0.016,0.3758,1.0,0.0
33.0,-69.0251,112.0192,29.6513,-1.3303,-0.1541,-1.6983,0.0165,0.0179,0.3783,1.0,0.0
33.0,-69.0476,112.0153,29.6155,-1.3528,-0.158,-1.7341,0.0178,0.0195,0.3803,1.0,0.0
33.0,-69.0618,112.0132,29.5921,-1.367,-0.1601,-1.7575,0.0191,0.0215,0.3822,1.0,0.0
33.0,-69.0709,112.0121,29.5767,-1.3761,-0.1612,-1.7729,0.0203,0.0235,0.3843,1.0,0.0
33.0,-69.0773,112.0114,29.5656,-1.3825,-0.1619,-1.784,0.0213,0.0252,0.3855,1.0,0.0
33.0,-69.0833,112.0109,29.5553,-1.3885,-0.1624,-1.7943,0.0223,0.0268,0.3867,1.0,0.0
33.0,-69.0905,112.0104,29.5425,-1.3957,-0.1629,-1.8071,0.0231,0.0282,0.3877,1.0,0.0
33.0,-69.1086,112.0102,29.5098,-1.4138,-0.1631,-1.8398,0.0248,0.0306,0.3889,1.0,0.0
33.0,-69.1467,112.0118,29.4377,-1.4519,-0.1615,-1.9119,0.0271,0.033,0.39,1.0,0.0
33.0,-69.2051,112.0189,29.3201,-1.5103,-0.1544,-2.0295,0.0302,0.036,0.3913,1.0,0.0
33.0,-69.2767,112.0341,29.1609,-1.5819,-0.1392,-2.1887,0.0321,0.0388,0.393,1.0,0.0
33.0,-69.3407,112.064,28.9787,-1.6459,-0.1093,-2.3709,0.0349,0.0413,0.3948,1.0,0.0
33.0,-69.3909,112.1104,28.7817,-1.6961,-0.0629,-2.5679,0.0371,0.0434,0.396,1.0,0.0
33.0,-69.4088,112.1908,28.5592,-1.714,0.0175,-2.7904,0.0371,0.0458,0.3972,1.0,0.0
33.0,-69.3577,112.3246,28.3173,-1.6629,0.1513,-3.0323,0.037,0.0488,0.3985,1.0,0.0
33.0,-69.2054,112.5292,28.117,-1.5106,0.3559,-3.2326,0.035,0.0516,0.399,1.0,0.0
33.0,-68.9568,112.7826,27.9821,-1.262,0.6093,-3.3675,0.0286,0.0548,0.4014,1.0,0.0
33.0,-68.6256,113.0786,27.9195,-0.9308,0.9053,-3.4301,0.0195,0.0572,0.4044,1.0,0.0
33.0,-68.2699,113.3728,27.8949,-0.5751,1.1995,-3.4547,0.0122,0.0597,0.407,1.0,0.0
33.0,-67.9046,113.7012,27.8739,-0.2098,1.5279,-3.4757,0.005,0.0642,0.4102,1.0,0.0
33.0,-67.548,114.0673,27.8482,0.1468,1.894,-3.5014,-0.0015,0.0693,0.4155,1.0,0.0
33.0,-67.2207,114.428,27.8195,0.4741,2.2547,-3.5301,-0.0084,0.0734,0.4229,1.0,0.0
33.0,-66.9438,114.7519,27.7798,0.751,2.5786,-3.5698,-0.0146,0.0773,0.4287,1.0,0.0
33.0,-66.6987,115.049,27.7469,0.9961,2.8757,-3.6027,-0.0206,0.0803,0.4354,1.0,0.0
33.0,-66.4836,115.3163,27.718,1.2112,3.143,-3.6316,-0.0255,0.0828,0.4406,1.0,0.0
33.0,-66.294,115.555,27.6895,1.4008,3.3817,-3.6601,-0.0292,0.0853,0.4463,1.0,0.0
33.0,-66.1261,115.7669,27.6618,1.5687,3.5936,-3.6878,-0.0325,0.0871,0.4519,1.0,0.0
33.0,-65.9882,115.9421,27.6321,1.7066,3.7688,-3.7175,-0.0349,0.0891,0.4564,1.0,0.0
33.0,-65.8752,116.0927,27.6012,1.8196,3.9194,-3.7484,-0.0375,0.0917,0.4615,1.0,0.0
33.0,-65.7857,116.2223,27.5671,1.9091,4.049,-3.7825,-0.0399,0.0951,0.4664,1.0,0.0
33.0,-65.7172,116.3327,27.5321,1.9776,4.1594,-3.8175,-0.0423,0.0991,0.4707,1.0,0.0
33.0,-65.6661,116.4222,27.4995,2.0287,4.2489,-3.8501,-0.0436,0.1024,0.474,1.0,0.0
33.0,-65.6273,116.4939,27.471,2.0675,4.3206,-3.8786,-0.0447,0.1049,0.4766,1.0,0.0
33.0,-65.598,116.5502,27.4469,2.0968,4.3769,-3.9027,-0.0453,0.1072,0.4789,1.0,0.0
33.0,-65.5761,116.5936,27.4271,2.1187,4.4203,-3.9225,-0.0459,0.1091,0.4808,1.0,0.0
33.0,-65.5613,116.6242,27.4123,2.1335,4.4509,-3.9373,-0.046,0.111,0.4826,1.0,0.0
33.0,-65.5524,116.6432,27.4024,2.1424,4.4699,-3.9472,-0.0462,0.1128,0.4843,1.0,0.0
33.0,-65.5476,116.654,27.3964,2.1472,4.4807,-3.9532,-0.0461,0.1148,0.486,1.0,0.0
33.0,-65.5449,116.6601,27.3929,2.1499,4.4868,-3.9567,-0.046,0.1166,0.4875,1.0,0.0
33.0,-65.5435,116.6635,27.3908,2.1513,4.4902,-3.9588,-0.0459,0.1181,0.4888,1.0,0.0
33.0,-65.5427,116.6653,27.3896,2.1521,4.492,-3.96,-0.0454,0.1206,0.4905,1.0,0.0
