52.0,101.2962,128.4751,111.6155,0.0,0.0,0.0,-0.3346,0.0531,0.1105,1.0,0.0
52.0,101.2953,128.4755,111.6126,-0.000900000000001,0.000400000000013,-0.0029,-0.3349,0.0551,0.1128,1.0,0.0
52.0,101.2945,128.4758,111.6101,-0.0017,0.000699999999995,-0.00539999999999,-0.3361,0.0591,0.1168,1.0,0.0
52.0,101.2938,128.4761,111.6079,-0.00239999999999,0.001,-0.0076,-0.337,0.0624,0.1204,1.0,0.0
52.0,101.2932,128.4763,111.6059,-0.003,0.00120000000001,-0.00959999999999,-0.3373,0.0652,0.1241,1.0,0.0
52.0,101.2926,128.4766,111.6039,-0.00360000000001,0.00149999999999,-0.0116,-0.3356,0.0687,0.1287,1.0,0.0
52.0,101.292,128.4768,111.6019,-0.0042,0.0017,-0.0136,-0.3339,0.072,0.1329,1.0,0.0
52.0,101.2914,128.477,111.6,-0.0048,0.00190000000001,-0.0155,-0.333,0.0748,0.1357,1.0,0.0
52.0,101.2909,128.4772,111.5981,-0.00530000000001,0.00210000000001,-0.0174,-0.3324,0.0774,0.1397,1.0,0.0
52.0,101.29,128.4776,111.5954,-0.00619999999999,0.0025,-0.0201,-0.3316,0.0803,0.1434,1.0,0.0
52.0,101.2887,128.4781,111.5911,-0.00749999999999,0.00300000000001,-0.0244,-0.3315,0.0828,0.1465,1.0,0.0
52.0,101.2869,128.4788,111.5852,-0.0093,0.00370000000001,-0.0303,-0.3326,0.0844,0.1485,1.0,0.0
52.0,101.2839,128.4799,111.5755,-0.0123,0.00479999999999,-0.04,-0.3339,0.0861,0.1509,1.0,0.0
52.0,101.2784,128.482,111.5578,-0.0178,0.0069,-0.0577,-0.3352,0.0882,0.1538,1.0,0.0
52.0,101.2688,128.4856,111.5268,-0.0274,0.0105,-0.0887,-0.3358,0.0904,0.1571,1.0,0.0
52.0,101.2544,128.4911,111.4804,-0.0418,0.016,-0.1351,-0.3366,0.092,0.16,1.0,0.0
52.0,101.2331,128.4992,111.412,-0.0631,0.0241,-0.2035,-0.3372,0.0934,0.1626,1.0,0.0
52.0,101.2049,128.5099,111.3217,-0.0913,0.0348,-0.2938,-0.3375,0.0946,0.1649,1.0,0.0
52.0,101.1669,128.5243,111.2003,-0.1293,0.0492,-0.4152,-0.3375,0.0957,0.1672,1.0,0.0
52.0,101.1123,128.5451,111.0268,-0.1839,0.07,-0.5887,-0.3368,0.0971,0.1703,1.0,0.0
52.0,101.04,128.5727,110.7974,-0.2562,0.0976,-0.8181,-0.3362,0.0981,0.1729,1.0,0.0
52.0,100.9606,128.603,110.546,-0.3356,0.1279,-1.0695,-0.3355,0.0987,0.1751,1.0,0.0
52.0,100.8825,128.6328,110.299,-0.4137,0.1577,-1.3165,-0.3349,0.0991,0.1771,1.0,0.0
52.0,100.8078,128.6613,110.0626,-0.4884,0.1862,-1.5529,-0.3341,0.0996,0.179,1.0,0.0
52.0,100.7411,128.6867,109.8522,-0.5551,0.2116,-1.7633,-0.3336,0.0999,0.1806,1.0,0.0
