394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
394.0,-39.9712,53.5036,74.8766,-39.9712,53.5036,74.8766,0.2292,-0.2496,0.4409,0.0,1.0
394.0,-40.4701,53.5964,74.2028,-40.4701,53.5964,74.2028,0.2877,-0.229,0.4377,0.0,1.0
394.0,-41.3231,53.9065,73.0212,-41.3231,53.9065,73.0212,0.3096,-0.2234,0.427,0.0,1.0
394.0,-41.7829,54.0984,72.3858,-41.7829,54.0984,72.3858,0.252,-0.1901,0.3725,0.0,1.0
394.0,-42.291,54.3971,71.6504,-42.291,54.3971,71.6504,0.2795,-0.1857,0.3695,0.0,1.0
394.0,-42.8167,54.766,70.8401,-42.8167,54.766,70.8401,0.2904,-0.177,0.3649,0.0,1.0
394.0,-43.3061,55.1375,70.0559,-43.3061,55.1375,70.0559,0.2959,-0.1711,0.3593,0.0,1.0
394.0,-43.7193,55.4621,69.3814,-43.7193,55.4621,69.3814,0.2998,-0.1708,0.3513,0.0,1.0
394.0,-44.0888,55.756,68.7772,-44.0888,55.756,68.7772,0.2996,-0.1718,0.3422,0.0,1.0
394.0,-44.383,55.9909,68.2857,-44.383,55.9909,68.2857,0.3032,-0.1762,0.3255,0.0,1.0
394.0,-44.5815,56.1428,67.9472,-44.5815,56.1428,67.9472,0.3104,-0.1822,0.3065,0.0,1.0
394.0,-44.6968,56.2259,67.7441,-44.6968,56.2259,67.7441,0.3218,-0.1882,0.2852,0.0,1.0
394.0,-44.7636,56.2712,67.6203,-44.7636,56.2712,67.6203,0.3371,-0.1911,0.2548,0.0,1.0
394.0,-44.8044,56.2977,67.5416,-44.8044,56.2977,67.5416,0.3447,-0.1904,0.2278,0.0,1.0
394.0,-44.833,56.3153,67.4844,-44.833,56.3153,67.4844,0.3487,-0.1864,0.2029,0.0,1.0
394.0,-44.8623,56.332,67.423,-44.8623,56.332,67.423,0.3506,-0.1825,0.1815,0.0,1.0
394.0,-44.9018,56.3527,67.3376,-44.9018,56.3527,67.3376,0.3501,-0.1788,0.1616,0.0,1.0
394.0,-44.9586,56.38,67.212,-44.9586,56.38,67.212,0.3464,-0.1748,0.1428,0.0,1.0
394.0,-45.0453,56.4123,67.008,-45.0453,56.4123,67.008,0.3271,-0.1751,0.1289,0.0,1.0
394.0,-45.1614,56.4486,66.7256,-45.1614,56.4486,66.7256,0.3144,-0.1763,0.1121,0.0,1.0
394.0,-45.3373,56.4901,66.2918,-45.3373,56.4901,66.2918,0.3093,-0.1745,0.1,0.0,1.0
394.0,-47.0548,58.2705,61.2969,-47.0548,58.2705,61.2969,0.2805,-0.1826,0.0784,0.0,1.0
394.0,-47.1062,58.3291,61.1451,-47.1062,58.3291,61.1451,0.2763,-0.1855,0.0755,0.0,1.0
394.0,-47.38,58.9948,60.2712,-47.38,58.9948,60.2712,0.2224,-0.2048,0.0527,0.0,1.0
394.0,-47.6822,60.1626,59.3991,-47.6822,60.1626,59.3991,0.1985,-0.2136,0.0745,0.0,1.0
394.0,-48.0261,61.5906,58.7981,-48.0261,61.5906,58.7981,0.2562,-0.1924,0.0269,0.0,1.0
394.0,-48.3674,63.2388,58.387,-48.3674,63.2388,58.387,0.2976,-0.1779,0.0333,0.0,1.0
394.0,-48.5394,64.3569,58.3037,-48.5394,64.3569,58.3037,0.3322,-0.1862,0.0458,0.0,1.0
394.0,-48.6482,65.0949,58.3045,-48.6482,65.0949,58.3045,0.2914,-0.2069,0.0689,0.0,1.0
394.0,-48.7113,65.5383,58.3352,-48.7113,65.5383,58.3352,0.2941,-0.2197,0.0794,0.0,1.0
394.0,-48.7507,65.7846,58.3626,-48.7507,65.7846,58.3626,0.3019,-0.2261,0.0855,0.0,1.0
394.0,-48.7971,65.9904,58.3891,-48.7971,65.9904,58.3891,0.3069,-0.2299,0.0986,0.0,1.0
394.0,-48.8802,66.2916,58.4345,-48.8802,66.2916,58.4345,0.2469,-0.2487,0.1163,0.0,1.0
394.0,-48.9682,66.5807,58.4842,-48.9682,66.5807,58.4842,0.2237,-0.2585,0.1271,0.0,1.0
394.0,-49.0895,66.939,58.5464,-49.0895,66.939,58.5464,0.2277,-0.2613,0.1273,0.0,1.0
394.0,-49.3395,67.5347,58.5949,-49.3395,67.5347,58.5949,0.1977,-0.2631,0.1156,0.0,1.0
394.0,-49.7435,68.4264,58.6176,-49.7435,68.4264,58.6176,0.1492,-0.275,0.1207,0.0,1.0
