151.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
151.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
151.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
151.0,98.6253,214.3189,157.1187,98.6253,214.3189,157.1187,-0.5494,0.2161,0.0742,1.0,0.0
151.0,98.6552,214.3147,157.0936,98.6552,214.3147,157.0936,-0.5373,0.1958,0.0902,1.0,0.0
151.0,98.7519,214.2966,156.9737,98.7519,214.2966,156.9737,-0.5202,0.1756,0.1128,1.0,0.0
151.0,98.8987,214.2543,156.7072,98.8987,214.2543,156.7072,-0.5055,0.1654,0.1366,1.0,0.0
151.0,99.1618,214.1543,155.9613,99.1618,214.1543,155.9613,-0.4753,0.159,0.1661,1.0,0.0
151.0,99.4392,213.9804,154.8722,99.4392,213.9804,154.8722,-0.4201,0.1616,0.1947,1.0,0.0
151.0,99.5042,213.9367,154.5948,99.5042,213.9367,154.5948,-0.4228,0.1607,0.1892,1.0,0.0
151.0,99.548,213.901,154.3775,99.548,213.901,154.3775,-0.4183,0.1693,0.1826,1.0,0.0
151.0,99.5788,213.8745,154.2182,99.5788,213.8745,154.2182,-0.4107,0.1707,0.1668,1.0,0.0
151.0,99.601,213.8554,154.104,99.601,213.8554,154.104,-0.407,0.1725,0.1573,1.0,0.0
151.0,99.616,213.8418,154.0213,99.616,213.8418,154.0213,-0.4018,0.1745,0.1343,1.0,0.0
151.0,99.6271,213.8315,153.9579,99.6271,213.8315,153.9579,-0.4007,0.1714,0.1106,1.0,0.0
151.0,99.6351,213.8233,153.9088,99.6351,213.8233,153.9088,-0.4028,0.1727,0.0888,1.0,0.0
151.0,99.641,213.8167,153.8707,99.641,213.8167,153.8707,-0.4039,0.1709,0.0723,1.0,0.0
151.0,99.6459,213.8105,153.8377,99.6459,213.8105,153.8377,-0.404,0.174,0.0653,1.0,0.0
151.0,99.6501,213.8047,153.8081,99.6501,213.8047,153.8081,-0.3987,0.1769,0.0566,1.0,0.0
151.0,99.6541,213.7988,153.7795,99.6541,213.7988,153.7795,-0.3978,0.1784,0.0506,1.0,0.0
151.0,99.658,213.7927,153.7508,99.658,213.7927,153.7508,-0.3933,0.1796,0.0428,1.0,0.0
151.0,99.662,213.7862,153.721,99.662,213.7862,153.721,-0.3903,0.1797,0.0343,1.0,0.0
151.0,99.666,213.7797,153.6916,99.666,213.7797,153.6916,-0.3856,0.1786,0.0206,1.0,0.0
151.0,99.6697,213.7737,153.6642,99.6697,213.7737,153.6642,-0.3815,0.1773,0.0092,1.0,0.0
151.0,99.6734,213.7674,153.6366,99.6734,213.7674,153.6366,-0.3779,0.1767,0.0012,1.0,0.0
151.0,99.6773,213.7608,153.6075,99.6773,213.7608,153.6075,-0.3743,0.1761,-0.0066,1.0,0.0
151.0,99.6816,213.7534,153.5758,99.6816,213.7534,153.5758,-0.3703,0.1762,-0.014,1.0,0.0
151.0,99.6864,213.7449,153.54,99.6864,213.7449,153.54,-0.3675,0.1766,-0.0222,1.0,0.0
151.0,99.6921,213.7346,153.4978,99.6921,213.7346,153.4978,-0.3671,0.1769,-0.029,1.0,0.0
151.0,99.6992,213.7216,153.445,99.6992,213.7216,153.445,-0.3672,0.177,-0.0354,1.0,0.0
151.0,99.7088,213.704,153.3756,99.7088,213.704,153.3756,-0.3672,0.1747,-0.0415,1.0,0.0
151.0,99.721,213.681,153.2862,99.721,213.681,153.2862,-0.3672,0.1738,-0.0468,1.0,0.0
151.0,99.7382,213.6476,153.1601,99.7382,213.6476,153.1601,-0.37,0.1739,-0.0495,1.0,0.0
151.0,99.7622,213.5995,152.9826,99.7622,213.5995,152.9826,-0.3701,0.1741,-0.0522,1.0,0.0
151.0,99.7949,213.5329,152.7402,99.7949,213.5329,152.7402,-0.369,0.1744,-0.0545,1.0,0.0
151.0,99.8377,213.4437,152.4217,99.8377,213.4437,152.4217,-0.3659,0.1748,-0.058,1.0,0.0
151.0,99.8903,213.3332,152.0309,99.8903,213.3332,152.0309,-0.3646,0.1751,-0.0614,1.0,0.0
151.0,99.9524,213.2025,151.5721,99.9524,213.2025,151.5721,-0.3617,0.1757,-0.0639,1.0,0.0
151.0,100.0263,213.0471,151.0304,100.0263,213.0471,151.0304,-0.3583,0.1765,-0.0659,1.0,0.0
151.0,100.1121,212.8675,150.4079,100.1121,212.8675,150.4079,-0.3557,0.1773,-0.0682,1.0,0.0
151.0,100.2141,212.6561,149.6797,100.2141,212.6561,149.6797,-0.352,0.1777,-0.0707,1.0,0.0
151.0,100.3303,212.418,148.8608,100.3303,212.418,148.8608,-0.3497,0.1786,-0.073,1.0,0.0
151.0,100.4616,212.1569,147.9562,100.4616,212.1569,147.9562,-0.3488,0.179,-0.0788,1.0,0.0
151.0,100.6384,211.8208,146.7778,100.6384,211.8208,146.7778,-0.3525,0.1794,-0.0865,1.0,0.0
151.0,100.868,211.4046,145.2968,100.868,211.4046,145.2968,-0.3591,0.1801,-0.0951,1.0,0.0
151.0,101.1561,210.9271,143.5401,101.1561,210.9271,143.5401,-0.3771,0.1794,-0.1099,1.0,0.0
151.0,101.4814,210.4359,141.6593,101.4814,210.4359,141.6593,-0.4023,0.1815,-0.1232,1.0,0.0
