469.0,-31.9599,91.5101,78.0121,0.0,0.0,0.0,0.1489,-0.4247,0.491,0.0,1.0
469.0,-31.8927,91.2983,77.7714,0.0672,-0.2118,-0.2407,0.1326,-0.4401,0.5708,0.0,1.0
469.0,-31.7603,90.7233,77.3239,0.1996,-0.7868,-0.6882,0.159,-0.3669,0.4945,0.0,1.0
469.0,-31.6288,89.7651,76.6867,0.3311,-1.745,-1.3254,0.1804,-0.3373,0.4629,0.0,1.0
469.0,-31.6126,88.3918,75.768,0.3473,-3.1183,-2.2441,0.2031,-0.3168,0.4706,0.0,1.0
469.0,-31.7636,86.5274,74.4407,0.1963,-4.9827,-3.5714,0.2134,-0.3022,0.4722,0.0,1.0
469.0,-32.0639,84.5254,72.974,-0.104,-6.9847,-5.0381,0.2224,-0.2919,0.4768,0.0,1.0
469.0,-32.4827,82.5311,71.483,-0.5228,-8.979,-6.5291,0.2288,-0.2838,0.4768,0.0,1.0
469.0,-33.1696,79.9971,69.677,-1.2097,-11.513,-8.3351,0.2682,-0.2217,0.3331,0.0,1.0
469.0,-33.9749,77.5314,67.8835,-2.015,-13.9787,-10.1286,0.2837,-0.2027,0.2641,0.0,1.0
469.0,-34.746,75.3638,66.3152,-2.7861,-16.1463,-11.6969,0.2907,-0.1997,0.2425,0.0,1.0
469.0,-35.4242,73.5549,65.0262,-3.4643,-17.9552,-12.9859,0.2943,-0.1995,0.2305,0.0,1.0
469.0,-36.0483,71.9628,63.9227,-4.0884,-19.5473,-14.0894,0.2965,-0.2017,0.2235,0.0,1.0
469.0,-36.6385,70.5317,62.9541,-4.6786,-20.9784,-15.058,0.2971,-0.2038,0.2164,0.0,1.0
469.0,-37.1833,69.2915,62.1292,-5.2234,-22.2186,-15.8829,0.2974,-0.2049,0.21,0.0,1.0
469.0,-37.6942,68.2005,61.4126,-5.7343,-23.3096,-16.5995,0.2977,-0.2054,0.204,0.0,1.0
469.0,-38.122,67.2328,60.7618,-6.1621,-24.2773,-17.2503,0.2964,-0.2089,0.203,0.0,1.0
469.0,-38.471,66.4666,60.2288,-6.5111,-25.0435,-17.7833,0.294,-0.2099,0.1982,0.0,1.0
469.0,-38.7456,65.8955,59.8155,-6.7857,-25.6146,-18.1966,0.2915,-0.2094,0.1934,0.0,1.0
469.0,-38.9572,65.4792,59.5048,-6.9973,-26.0309,-18.5073,0.2885,-0.2079,0.1871,0.0,1.0
469.0,-39.122,65.176,59.2692,-7.1621,-26.3341,-18.7429,0.2848,-0.2065,0.1821,0.0,1.0
469.0,-39.2606,64.9408,59.0752,-7.3007,-26.5693,-18.9369,0.2803,-0.2052,0.1768,0.0,1.0
469.0,-39.381,64.7529,58.9093,-7.4211,-26.7572,-19.1028,0.276,-0.2042,0.1718,0.0,1.0
469.0,-39.4989,64.5862,58.7472,-7.539,-26.9239,-19.2649,0.2711,-0.2033,0.1664,0.0,1.0
469.0,-39.6209,64.428,58.5798,-7.661,-27.0821,-19.4323,0.2671,-0.2026,0.1621,0.0,1.0
469.0,-39.7493,64.2903,58.4011,-7.7894,-27.2198,-19.611,0.262,-0.2025,0.1537,0.0,1.0
469.0,-39.8811,64.1967,58.2133,-7.9212,-27.3134,-19.7988,0.2571,-0.2035,0.1404,0.0,1.0
469.0,-40.0339,64.1753,57.986,-8.074,-27.3348,-20.0261,0.2503,-0.2071,0.1211,0.0,1.0
469.0,-40.1879,64.2099,57.743,-8.228,-27.3002,-20.2691,0.2436,-0.2137,0.1084,0.0,1.0
469.0,-40.3579,64.3608,57.4941,-8.398,-27.1493,-20.518,0.2312,-0.2262,0.0882,0.0,1.0
469.0,-40.5729,64.6935,57.2825,-8.613,-26.8166,-20.7296,0.2171,-0.2407,0.0617,0.0,1.0
469.0,-41.4053,66.1608,57.171,-9.4454,-25.3493,-20.8411,0.193,-0.2615,0.0166,0.0,1.0
469.0,-41.8274,66.9809,57.2141,-9.8675,-24.5292,-20.798,0.2023,-0.2676,-0.0017,0.0,1.0
469.0,-42.2363,67.9095,57.3394,-10.2764,-23.6006,-20.6727,0.2158,-0.2753,-0.0235,0.0,1.0
469.0,-42.6055,68.8516,57.5287,-10.6456,-22.6585,-20.4834,0.2322,-0.2815,-0.0388,0.0,1.0
469.0,-42.8747,69.652,57.7751,-10.9148,-21.8581,-20.237,0.2487,-0.2872,-0.0472,0.0,1.0
469.0,-43.0667,70.3147,58.0376,-11.1068,-21.1954,-19.9745,0.264,-0.2926,-0.0509,0.0,1.0
469.0,-43.2116,70.8665,58.3149,-11.2517,-20.6436,-19.6972,0.2834,-0.294,-0.0558,0.0,1.0
469.0,-43.3102,71.3163,58.5842,-11.3503,-20.1938,-19.4279,0.2949,-0.2968,-0.0587,0.0,1.0
469.0,-43.3749,71.6664,58.8144,-11.415,-19.8437,-19.1977,0.3006,-0.2994,-0.0586,0.0,1.0
469.0,-43.4207,71.9566,59.0144,-11.4608,-19.5535,-18.9977,0.3017,-0.3014,-0.0567,0.0,1.0
469.0,-43.4538,72.2235,59.2079,-11.4939,-19.2866,-18.8042,0.3042,-0.3017,-0.0563,0.0,1.0
469.0,-43.4767,72.4805,59.4032,-11.5168,-19.0296,-18.6089,0.3031,-0.2976,-0.0568,0.0,1.0
469.0,-43.4886,72.6955,59.5727,-11.5287,-18.8146,-18.4394,0.3017,-0.2944,-0.0468,0.0,1.0
469.0,-43.4904,72.8791,59.7246,-11.5305,-18.631,-18.2875,0.2939,-0.2906,-0.0358,0.0,1.0
469.0,-43.4817,73.0647,59.8819,-11.5218,-18.4454,-18.1302,0.288,-0.2851,-0.029,0.0,1.0
469.0,-43.4478,73.3312,60.1056,-11.4879,-18.1789,-17.9065,0.2811,-0.2823,-0.0261,0.0,1.0
469.0,-43.3846,73.6908,60.3939,-11.4247,-17.8193,-17.6182,0.2693,-0.2845,-0.0039,0.0,1.0
469.0,-43.2716,74.1579,60.7639,-11.3117,-17.3522,-17.2482,0.2636,-0.2842,0.0216,0.0,1.0
469.0,-43.0503,74.7754,61.2586,-11.0904,-16.7347,-16.7535,0.2637,-0.2864,0.0421,0.0,1.0
469.0,-42.6498,75.5664,61.8986,-10.6899,-15.9437,-16.1135,0.2703,-0.2918,0.0578,0.0,1.0
