195.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
195.0,75.5419,193.6636,95.2464,75.5419,193.6636,95.2464,-0.4341,-0.0233,-0.0819,1.0,0.0
195.0,75.5428,193.6638,95.2442,75.5428,193.6638,95.2442,-0.4348,-0.0212,-0.0723,1.0,0.0
195.0,75.5438,193.6637,95.2392,75.5438,193.6637,95.2392,-0.4391,-0.0137,-0.0574,1.0,0.0
195.0,75.5449,193.6632,95.2307,75.5449,193.6632,95.2307,-0.4474,-0.0056,-0.0406,1.0,0.0
195.0,75.5469,193.6588,95.1998,75.5469,193.6588,95.1998,-0.4614,0.0104,0.0005,1.0,0.0
195.0,75.5487,193.6545,95.1733,75.5487,193.6545,95.1733,-0.4624,0.0113,0.015,1.0,0.0
195.0,75.5499,193.6505,95.1494,75.5499,193.6505,95.1494,-0.4685,0.0124,0.0184,1.0,0.0
195.0,75.5509,193.647,95.1286,75.5509,193.647,95.1286,-0.473,0.0103,0.0157,1.0,0.0
195.0,75.5516,193.6442,95.112,75.5516,193.6442,95.112,-0.4802,0.0109,0.0166,1.0,0.0
195.0,75.5521,193.642,95.0989,75.5521,193.642,95.0989,-0.4876,0.0124,0.0145,1.0,0.0
195.0,75.5525,193.6402,95.0886,75.5525,193.6402,95.0886,-0.4898,0.0153,0.0108,1.0,0.0
195.0,75.5528,193.6387,95.0804,75.5528,193.6387,95.0804,-0.4937,0.0154,0.009,1.0,0.0
195.0,75.5531,193.6374,95.0735,75.5531,193.6374,95.0735,-0.491,0.0146,0.0102,1.0,0.0
195.0,75.5533,193.6363,95.0677,75.5533,193.6363,95.0677,-0.4901,0.0158,0.0066,1.0,0.0
195.0,75.5536,193.6354,95.0627,75.5536,193.6354,95.0627,-0.4932,0.0177,0.0056,1.0,0.0
195.0,75.5538,193.6345,95.058,75.5538,193.6345,95.058,-0.492,0.02,0.0044,1.0,0.0
195.0,75.5545,193.6312,95.0427,75.5545,193.6312,95.0427,-0.496,0.0316,-0.0015,1.0,0.0
195.0,75.5548,193.63,95.0373,75.5548,193.63,95.0373,-0.498,0.0335,-0.0023,1.0,0.0
195.0,75.5551,193.6287,95.0314,75.5551,193.6287,95.0314,-0.5001,0.0361,-0.0059,1.0,0.0
195.0,75.5555,193.6273,95.025,75.5555,193.6273,95.025,-0.5026,0.0375,-0.0089,1.0,0.0
195.0,75.556,193.6254,95.017,75.556,193.6254,95.017,-0.5016,0.0394,-0.0097,1.0,0.0
195.0,75.5566,193.6229,95.0065,75.5566,193.6229,95.0065,-0.5012,0.0411,-0.0101,1.0,0.0
195.0,75.5574,193.6195,94.9928,75.5574,193.6195,94.9928,-0.4999,0.0425,-0.0124,1.0,0.0
195.0,75.5584,193.6153,94.9761,75.5584,193.6153,94.9761,-0.4992,0.0447,-0.0144,1.0,0.0
195.0,75.5597,193.6102,94.9562,75.5597,193.6102,94.9562,-0.4976,0.046,-0.018,1.0,0.0
195.0,75.5612,193.6043,94.9332,75.5612,193.6043,94.9332,-0.4972,0.0468,-0.0211,1.0,0.0
195.0,75.5631,193.5968,94.9048,75.5631,193.5968,94.9048,-0.496,0.0484,-0.0224,1.0,0.0
195.0,75.5655,193.5872,94.8689,75.5655,193.5872,94.8689,-0.4944,0.0501,-0.0238,1.0,0.0
195.0,75.5684,193.5758,94.8268,75.5684,193.5758,94.8268,-0.4943,0.0515,-0.026,1.0,0.0
195.0,75.5715,193.5633,94.7811,75.5715,193.5633,94.7811,-0.4942,0.0527,-0.0279,1.0,0.0
195.0,75.5747,193.5508,94.735,75.5747,193.5508,94.735,-0.4941,0.053,-0.0299,1.0,0.0
195.0,75.5777,193.539,94.6918,75.5777,193.539,94.6918,-0.4933,0.053,-0.0316,1.0,0.0
195.0,75.5803,193.5292,94.6558,75.5803,193.5292,94.6558,-0.4914,0.0531,-0.0336,1.0,0.0
195.0,75.5823,193.5219,94.6286,75.5823,193.5219,94.6286,-0.4883,0.0537,-0.0352,1.0,0.0
195.0,75.5838,193.5166,94.6088,75.5838,193.5166,94.6088,-0.4839,0.0538,-0.0372,1.0,0.0
195.0,75.5848,193.513,94.5954,75.5848,193.513,94.5954,-0.4789,0.0535,-0.0413,1.0,0.0
195.0,75.5855,193.5108,94.587,75.5855,193.5108,94.587,-0.474,0.0528,-0.0477,1.0,0.0
195.0,75.5859,193.5094,94.5812,75.5859,193.5094,94.5812,-0.4699,0.0498,-0.0593,1.0,0.0
195.0,75.5863,193.5082,94.5766,75.5863,193.5082,94.5766,-0.4669,0.0436,-0.0768,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.4674,0.0379,-0.0932,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.471,0.0331,-0.108,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.4745,0.0298,-0.1201,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.4797,0.0269,-0.1338,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.488,0.0227,-0.1523,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.5004,0.0163,-0.1777,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.5064,0.0172,-0.1876,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.5107,0.0187,-0.1985,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.5134,0.0216,-0.2066,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.5124,0.0293,-0.2116,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.5094,0.0356,-0.2085,1.0,0.0
195.0,75.5866,193.5072,94.5724,75.5866,193.5072,94.5724,-0.5074,0.0422,-0.2069,1.0,0.0
