37.0,-116.7448,125.7128,66.0729,0.0,0.0,0.0,0.6076,0.1366,-0.0451,0.0,1.0
37.0,-116.9194,125.6179,65.5273,-0.1746,-0.0949,-0.5456,0.6092,0.1357,-0.0436,0.0,1.0
37.0,-117.0789,125.5268,65.0281,-0.3341,-0.186,-1.0448,0.6105,0.1351,-0.0424,0.0,1.0
37.0,-117.2219,125.4419,64.58,-0.4771,-0.2709,-1.4929,0.6116,0.1345,-0.0415,0.0,1.0
37.0,-117.3517,125.3622,64.1729,-0.6069,-0.3506,-1.9,0.6125,0.1341,-0.0406,0.0,1.0
37.0,-117.4734,125.2852,63.7909,-0.7286,-0.4276,-2.282,0.6133,0.1337,-0.0399,0.0,1.0
37.0,-117.5802,125.2164,63.4627,-0.8354,-0.4964,-2.6102,0.6143,0.1338,-0.0389,0.0,1.0
37.0,-117.6709,125.1569,63.1888,-0.9261,-0.5559,-2.8841,0.6152,0.1339,-0.0379,0.0,1.0
37.0,-117.7495,125.1048,62.955,-1.0047,-0.608,-3.1179,0.6159,0.1339,-0.0372,0.0,1.0
37.0,-117.8174,125.0593,62.7558,-1.0726,-0.6535,-3.3171,0.6165,0.134,-0.0366,0.0,1.0
37.0,-117.8761,125.0197,62.5849,-1.1313,-0.6931,-3.488,0.617,0.134,-0.0361,0.0,1.0
37.0,-117.943,124.9795,62.4186,-1.1982,-0.7333,-3.6543,0.6091,0.1384,-0.0325,0.0,1.0
37.0,-118.0102,124.9464,62.2659,-1.2654,-0.7664,-3.807,0.6016,0.1415,-0.0309,0.0,1.0
37.0,-118.0723,124.9194,62.132,-1.3275,-0.7934,-3.9409,0.5968,0.1435,-0.03,0.0,1.0
37.0,-118.1245,124.8977,62.0212,-1.3797,-0.8151,-4.0517,0.5975,0.1447,-0.0288,0.0,1.0
37.0,-118.1719,124.88,61.9255,-1.4271,-0.8328,-4.1474,0.5878,0.1444,-0.0264,0.0,1.0
37.0,-118.2154,124.8649,61.8405,-1.4706,-0.8479,-4.2324,0.5806,0.1442,-0.0246,0.0,1.0
