425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
425.0,1.4888,88.7584,114.6789,1.4888,88.7584,114.6789,0.369,-0.3381,0.1102,0.0,1.0
425.0,1.4797,88.7547,114.6105,1.4797,88.7547,114.6105,0.3243,-0.3487,0.1397,0.0,1.0
425.0,1.4394,88.7259,114.4137,1.4394,88.7259,114.4137,0.2874,-0.3123,0.283,0.0,1.0
425.0,1.4125,88.7062,114.2993,1.4125,88.7062,114.2993,0.2642,-0.2878,0.349,0.0,1.0
425.0,1.3598,88.6639,114.1223,1.3598,88.6639,114.1223,0.1425,-0.2433,0.3833,0.0,1.0
425.0,1.2504,88.573,113.793,1.2504,88.573,113.793,0.0835,-0.2127,0.4188,0.0,1.0
425.0,1.0915,88.4363,113.3408,1.0915,88.4363,113.3408,0.05,-0.1937,0.4583,0.0,1.0
425.0,0.8679,88.2474,112.732,0.8679,88.2474,112.732,0.0379,-0.1784,0.4726,0.0,1.0
425.0,0.5857,88.0187,112.0018,0.5857,88.0187,112.0018,0.0314,-0.1675,0.4713,0.0,1.0
425.0,0.2708,87.7712,111.2075,0.2708,87.7712,111.2075,0.0211,-0.1637,0.4655,0.0,1.0
425.0,-0.0791,87.5038,110.3556,-0.0791,87.5038,110.3556,0.0117,-0.1587,0.4563,0.0,1.0
425.0,-0.4566,87.2266,109.4688,-0.4566,87.2266,109.4688,-0.0013,-0.1523,0.4426,0.0,1.0
425.0,-0.8755,86.9271,108.5146,-0.8755,86.9271,108.5146,-0.0175,-0.1457,0.4297,0.0,1.0
425.0,-1.3577,86.5916,107.4496,-1.3577,86.5916,107.4496,-0.0315,-0.1373,0.4155,0.0,1.0
425.0,-1.8986,86.2241,106.283,-1.8986,86.2241,106.283,-0.0428,-0.1316,0.3991,0.0,1.0
425.0,-2.4979,85.8266,105.0239,-2.4979,85.8266,105.0239,-0.0533,-0.1266,0.3844,0.0,1.0
425.0,-3.1602,85.3965,103.6604,-3.1602,85.3965,103.6604,-0.0618,-0.1242,0.3681,0.0,1.0
425.0,-3.8937,84.9289,102.1808,-3.8937,84.9289,102.1808,-0.0674,-0.1226,0.3505,0.0,1.0
425.0,-4.7029,84.4138,100.5798,-4.7029,84.4138,100.5798,-0.0692,-0.1216,0.3352,0.0,1.0
425.0,-5.659,83.8033,98.7324,-5.659,83.8033,98.7324,-0.0642,-0.1206,0.317,0.0,1.0
425.0,-6.7619,83.0982,96.6356,-6.7619,83.0982,96.6356,-0.0597,-0.1211,0.2988,0.0,1.0
425.0,-7.9629,82.3365,94.3748,-7.9629,82.3365,94.3748,-0.0572,-0.1215,0.2805,0.0,1.0
425.0,-9.1694,81.5805,92.118,-9.1694,81.5805,92.118,-0.054,-0.1212,0.264,0.0,1.0
425.0,-10.3387,80.86,89.9437,-10.3387,80.86,89.9437,-0.0498,-0.1214,0.2473,0.0,1.0
425.0,-11.4552,80.1886,87.8829,-11.4552,80.1886,87.8829,-0.045,-0.1233,0.2293,0.0,1.0
425.0,-12.6447,79.5053,85.7093,-12.6447,79.5053,85.7093,-0.0413,-0.128,0.2065,0.0,1.0
425.0,-14.1558,78.706,82.9663,-14.1558,78.706,82.9663,-0.0388,-0.1409,0.1776,0.0,1.0
425.0,-16.1286,77.8048,79.4048,-16.1286,77.8048,79.4048,-0.0339,-0.1615,0.1442,0.0,1.0
425.0,-18.4931,76.9435,75.1451,-18.4931,76.9435,75.1451,-0.0239,-0.1912,0.1173,0.0,1.0
425.0,-21.1973,76.3027,70.373,-21.1973,76.3027,70.373,-0.0064,-0.2237,0.098,0.0,1.0
425.0,-23.9512,76.0774,65.6669,-23.9512,76.0774,65.6669,0.0157,-0.2524,0.0985,0.0,1.0
425.0,-26.51,76.3656,61.5368,-26.51,76.3656,61.5368,0.0419,-0.2745,0.1213,0.0,1.0
425.0,-28.5726,77.0887,58.3814,-28.5726,77.0887,58.3814,0.1031,-0.2812,0.108,0.0,1.0
425.0,-30.0383,77.919,56.3043,-30.0383,77.919,56.3043,0.143,-0.2835,0.1181,0.0,1.0
425.0,-31.0029,78.7294,55.098,-31.0029,78.7294,55.098,0.1747,-0.2886,0.1173,0.0,1.0
425.0,-31.4985,79.4594,54.7557,-31.4985,79.4594,54.7557,0.1989,-0.3024,0.1107,0.0,1.0
425.0,-31.8099,80.0088,54.6501,-31.8099,80.0088,54.6501,0.2028,-0.3049,0.1324,0.0,1.0
425.0,-31.9948,80.4071,54.6308,-31.9948,80.4071,54.6308,0.212,-0.3082,0.1398,0.0,1.0
425.0,-32.1075,80.7102,54.6622,-32.1075,80.7102,54.6622,0.2184,-0.312,0.146,0.0,1.0
425.0,-32.1766,80.9739,54.7281,-32.1766,80.9739,54.7281,0.234,-0.3128,0.1496,0.0,1.0
425.0,-32.2197,81.2947,54.8282,-32.2197,81.2947,54.8282,0.2408,-0.3226,0.1644,0.0,1.0
425.0,-32.2514,81.6038,54.9464,-32.2514,81.6038,54.9464,0.2651,-0.3331,0.1738,0.0,1.0
425.0,-32.2684,81.9411,55.0771,-32.2684,81.9411,55.0771,0.2356,-0.3441,0.1839,0.0,1.0
425.0,-32.2653,82.2549,55.2268,-32.2653,82.2549,55.2268,0.2114,-0.3552,0.1819,0.0,1.0
425.0,-32.2537,82.5471,55.3764,-32.2537,82.5471,55.3764,0.1881,-0.3624,0.1814,0.0,1.0
425.0,-32.2392,82.829,55.5259,-32.2392,82.829,55.5259,0.1679,-0.3683,0.1783,0.0,1.0
425.0,-32.2167,83.2299,55.7232,-32.2167,83.2299,55.7232,0.0855,-0.3823,0.1787,0.0,1.0
425.0,-32.194,83.6819,55.9472,-32.194,83.6819,55.9472,0.0548,-0.3862,0.1834,0.0,1.0
