48.0,90.9964,136.5138,56.3551,0.0,0.0,0.0,-0.3548,0.0927,-0.1737,1.0,0.0
48.0,90.946,136.4803,56.0987,-0.0504,-0.0335,-0.2564,-0.3557,0.0955,-0.1693,1.0,0.0
48.0,90.896,136.4453,55.8434,-0.1004,-0.0685,-0.5117,-0.3544,0.0987,-0.164,1.0,0.0
48.0,90.8448,136.4078,55.581,-0.1516,-0.106,-0.7741,-0.3531,0.1021,-0.1593,1.0,0.0
48.0,90.7926,136.3679,55.3129,-0.2038,-0.1459,-1.0422,-0.3543,0.1052,-0.1558,1.0,0.0
48.0,90.7357,136.3221,55.0217,-0.2607,-0.1917,-1.3334,-0.3524,0.1093,-0.1507,1.0,0.0
48.0,90.6729,136.269,54.7016,-0.3235,-0.2448,-1.6535,-0.3511,0.1138,-0.1458,1.0,0.0
48.0,90.6049,136.2085,54.3559,-0.3915,-0.3053,-1.9992,-0.3494,0.1175,-0.1406,1.0,0.0
48.0,90.5303,136.1401,53.9791,-0.4661,-0.3737,-2.376,-0.3465,0.1217,-0.136,1.0,0.0
48.0,90.4511,136.0642,53.5788,-0.5453,-0.4496,-2.7763,-0.3461,0.1254,-0.1316,1.0,0.0
48.0,90.3696,135.9831,53.1658,-0.6268,-0.5307,-3.1893,-0.3461,0.1281,-0.1279,1.0,0.0
48.0,90.2874,135.8993,52.7482,-0.709,-0.6145,-3.6069,-0.3461,0.1299,-0.1254,1.0,0.0
48.0,90.2037,135.8095,52.3182,-0.7927,-0.7043,-4.0369,-0.345,0.1326,-0.1203,1.0,0.0
48.0,90.1206,135.7173,51.8881,-0.8758,-0.7965,-4.467,-0.3441,0.1346,-0.1166,1.0,0.0
48.0,90.0366,135.621,51.4507,-0.9598,-0.8928,-4.9044,-0.3454,0.1374,-0.1138,1.0,0.0
48.0,89.9551,135.5247,51.0233,-1.0413,-0.9891,-5.3318,-0.3464,0.1399,-0.1113,1.0,0.0
48.0,89.878,135.4318,50.6171,-1.1184,-1.082,-5.738,-0.347,0.1416,-0.1095,1.0,0.0
48.0,89.8053,135.3427,50.2327,-1.1911,-1.1711,-6.1224,-0.3475,0.1428,-0.1083,1.0,0.0
48.0,89.7347,135.2544,49.8563,-1.2617,-1.2594,-6.4988,-0.3483,0.1439,-0.1069,1.0,0.0
48.0,89.6672,135.1674,49.495,-1.3292,-1.3464,-6.8601,-0.3507,0.1455,-0.1043,1.0,0.0
48.0,89.6006,135.0791,49.136,-1.3958,-1.4347,-7.2191,-0.3523,0.1471,-0.102,1.0,0.0
48.0,89.5394,134.9969,48.8054,-1.457,-1.5169,-7.5497,-0.351,0.149,-0.1007,1.0,0.0
48.0,89.4758,134.9094,48.4608,-1.5206,-1.6044,-7.8943,-0.3494,0.151,-0.0975,1.0,0.0
48.0,89.4085,134.8152,48.0959,-1.5879,-1.6986,-8.2592,-0.3482,0.1525,-0.0948,1.0,0.0
48.0,89.3384,134.7146,47.7139,-1.658,-1.7992,-8.6412,-0.3477,0.1541,-0.0915,1.0,0.0
48.0,89.2687,134.613,47.3329,-1.7277,-1.9008,-9.0222,-0.3474,0.1552,-0.089,1.0,0.0
48.0,89.2,134.5114,46.9563,-1.7964,-2.0024,-9.3988,-0.3471,0.156,-0.0871,1.0,0.0
48.0,89.1331,134.4114,46.5887,-1.8633,-2.1024,-9.7664,-0.3468,0.1568,-0.0853,1.0,0.0
48.0,89.0725,134.3193,46.2538,-1.9239,-2.1945,-10.1013,-0.3458,0.1576,-0.083,1.0,0.0
48.0,89.0181,134.2358,45.9523,-1.9783,-2.278,-10.4028,-0.345,0.1583,-0.0812,1.0,0.0
48.0,88.9707,134.1626,45.6894,-2.0257,-2.3512,-10.6657,-0.3443,0.1588,-0.0797,1.0,0.0
48.0,88.9301,134.0994,45.4635,-2.0663,-2.4144,-10.8916,-0.3437,0.1593,-0.0785,1.0,0.0
48.0,88.9011,134.0544,45.3025,-2.0953,-2.4594,-11.0526,-0.343,0.1596,-0.0775,1.0,0.0
48.0,88.8837,134.0274,45.2059,-2.1127,-2.4864,-11.1492,-0.342,0.1599,-0.0762,1.0,0.0
48.0,88.8713,134.0082,45.1376,-2.1251,-2.5056,-11.2175,-0.3402,0.1608,-0.0734,1.0,0.0
48.0,88.855,133.9834,45.0491,-2.1414,-2.5304,-11.306,-0.3385,0.1612,-0.0702,1.0,0.0
48.0,88.8269,133.9406,44.8973,-2.1695,-2.5732,-11.4578,-0.335,0.1616,-0.0657,1.0,0.0
48.0,88.8001,133.9007,44.7551,-2.1963,-2.6131,-11.6,-0.3287,0.162,-0.0601,1.0,0.0
48.0,88.7775,133.8679,44.6381,-2.2189,-2.6459,-11.717,-0.3239,0.1621,-0.0534,1.0,0.0
48.0,88.7578,133.8398,44.5376,-2.2386,-2.674,-11.8175,-0.3193,0.1621,-0.0474,1.0,0.0
48.0,88.7423,133.8182,44.4601,-2.2541,-2.6956,-11.895,-0.3131,0.1622,-0.0409,1.0,0.0
48.0,88.7294,133.8004,44.396,-2.267,-2.7134,-11.9591,-0.3087,0.162,-0.0356,1.0,0.0
48.0,88.7181,133.7849,44.3402,-2.2783,-2.7289,-12.0149,-0.3053,0.1618,-0.0315,1.0,0.0
48.0,88.707,133.7697,44.2856,-2.2894,-2.7441,-12.0695,-0.3022,0.1614,-0.0277,1.0,0.0
48.0,88.6926,133.7505,44.2155,-2.3038,-2.7633,-12.1396,-0.2979,0.1608,-0.0232,1.0,0.0
48.0,88.6735,133.7251,44.1222,-2.3229,-2.7887,-12.2329,-0.2935,0.1605,-0.0188,1.0,0.0
48.0,88.6497,133.6939,44.0066,-2.3467,-2.8199,-12.3485,-0.2899,0.1601,-0.0151,1.0,0.0
48.0,88.6219,133.6577,43.8722,-2.3745,-2.8561,-12.4829,-0.2872,0.1597,-0.0123,1.0,0.0
48.0,88.5214,133.5267,43.3838,-2.475,-2.9871,-12.9713,-0.2854,0.1591,-0.0094,1.0,0.0
48.0,88.4875,133.4826,43.2189,-2.5089,-3.0312,-13.1362,-0.284,0.1589,-0.008,1.0,0.0
48.0,88.4521,133.4367,43.0464,-2.5443,-3.0771,-13.3087,-0.2815,0.1583,-0.0052,1.0,0.0
48.0,88.4144,133.3879,42.8623,-2.582,-3.1259,-13.4928,-0.2788,0.1576,-0.0024,1.0,0.0
48.0,88.3745,133.3361,42.6663,-2.6219,-3.1777,-13.6888,-0.2763,0.157,0.0001,1.0,0.0
48.0,88.3351,133.2849,42.4721,-2.6613,-3.2289,-13.883,-0.2743,0.1564,0.0023,1.0,0.0
48.0,88.2962,133.2343,42.2793,-2.7002,-3.2795,-14.0758,-0.2708,0.1555,0.0049,1.0,0.0
48.0,88.2562,133.1823,42.0805,-2.7402,-3.3315,-14.2746,-0.2677,0.1545,0.0072,1.0,0.0
48.0,88.2146,133.1282,41.8725,-2.7818,-3.3856,-14.4826,-0.265,0.1536,0.0091,1.0,0.0
48.0,88.1718,133.0725,41.6583,-2.8246,-3.4413,-14.6968,-0.2632,0.1529,0.0107,1.0,0.0
48.0,88.1279,133.0151,41.4376,-2.8685,-3.4987,-14.9175,-0.2619,0.1523,0.012,1.0,0.0
48.0,88.0821,132.9554,41.2074,-2.9143,-3.5584,-15.1477,-0.2603,0.1517,0.0136,1.0,0.0
