67.0,-75.5131,131.4193,70.9735,0.0,0.0,0.0,0.0653,-0.0796,0.1425,0.0,1.0
67.0,-75.6946,131.4404,70.2384,-0.1815,0.0211,-0.7351,0.0664,-0.0808,0.1449,0.0,1.0
67.0,-75.8489,131.4558,69.6152,-0.3358,0.0365,-1.3583,0.0676,-0.0815,0.1474,0.0,1.0
67.0,-75.9866,131.4674,69.0606,-0.4735,0.0481,-1.9129,0.0686,-0.0817,0.1501,0.0,1.0
67.0,-76.1051,131.4755,68.5855,-0.592,0.0562,-2.388,0.0695,-0.0817,0.1526,0.0,1.0
67.0,-76.21,131.4815,68.1662,-0.6969,0.0622,-2.8073,0.0702,-0.0817,0.1546,0.0,1.0
67.0,-76.3047,131.4859,67.7883,-0.7916,0.0666,-3.1852,0.0705,-0.0817,0.1564,0.0,1.0
67.0,-76.392,131.4891,67.4415,-0.8789,0.0698,-3.532,0.0706,-0.0814,0.1582,0.0,1.0
67.0,-76.4703,131.4912,67.1306,-0.9572,0.0719,-3.8429,0.0707,-0.0813,0.1598,0.0,1.0
67.0,-76.535,131.4926,66.8737,-1.0219,0.0733,-4.0998,0.0697,-0.0813,0.1614,0.0,1.0
67.0,-76.5873,131.4934,66.6666,-1.0742,0.0741,-4.3069,0.0691,-0.081,0.1634,0.0,1.0
67.0,-76.6325,131.4937,66.4877,-1.1194,0.0744,-4.4858,0.0685,-0.0805,0.1655,0.0,1.0
67.0,-76.6722,131.4934,66.3305,-1.1591,0.0741,-4.643,0.0683,-0.0799,0.1677,0.0,1.0
67.0,-76.7056,131.4929,66.1982,-1.1925,0.0736,-4.7753,0.0679,-0.0792,0.1695,0.0,1.0
67.0,-76.7314,131.4924,66.0953,-1.2183,0.0731,-4.8782,0.0665,-0.0788,0.1709,0.0,1.0
67.0,-76.7496,131.492,66.0224,-1.2365,0.0727,-4.9511,0.0649,-0.0779,0.1725,0.0,1.0
67.0,-76.7619,131.4917,65.973,-1.2488,0.0724,-5.0005,0.0632,-0.0774,0.1738,0.0,1.0
67.0,-76.7697,131.4915,65.9413,-1.2566,0.0722,-5.0322,0.0615,-0.0765,0.1752,0.0,1.0
67.0,-76.7753,131.4913,65.9187,-1.2622,0.072,-5.0548,0.0595,-0.0756,0.177,0.0,1.0
67.0,-76.7798,131.4912,65.8998,-1.2667,0.0719,-5.0737,0.0577,-0.0748,0.1786,0.0,1.0
67.0,-76.7849,131.4911,65.8789,-1.2718,0.0718,-5.0946,0.0558,-0.074,0.1803,0.0,1.0
67.0,-76.7903,131.4909,65.8563,-1.2772,0.0716,-5.1172,0.0543,-0.0732,0.1821,0.0,1.0
67.0,-76.8004,131.4905,65.8138,-1.2873,0.0712,-5.1597,0.052,-0.0723,0.1848,0.0,1.0
67.0,-76.8156,131.4898,65.7486,-1.3025,0.0705,-5.2249,0.0502,-0.0713,0.187,0.0,1.0
67.0,-76.8343,131.4889,65.6682,-1.3212,0.0696,-5.3053,0.0488,-0.0702,0.1889,0.0,1.0
67.0,-76.8535,131.488,65.5854,-1.3404,0.0687,-5.3881,0.0476,-0.069,0.1907,0.0,1.0
67.0,-76.8717,131.487,65.5064,-1.3586,0.0677,-5.4671,0.0466,-0.0679,0.1922,0.0,1.0
67.0,-76.8884,131.486,65.4339,-1.3753,0.0667,-5.5396,0.0457,-0.067,0.1936,0.0,1.0
67.0,-76.9026,131.4851,65.3723,-1.3895,0.0658,-5.6012,0.0442,-0.0651,0.1958,0.0,1.0
67.0,-76.9145,131.4843,65.3203,-1.4014,0.065,-5.6532,0.0428,-0.0635,0.1977,0.0,1.0
67.0,-76.925,131.4836,65.2741,-1.4119,0.0643,-5.6994,0.0415,-0.0619,0.1995,0.0,1.0
67.0,-76.9344,131.4828,65.2326,-1.4213,0.0635,-5.7409,0.0403,-0.0606,0.2011,0.0,1.0
67.0,-76.9459,131.4819,65.1822,-1.4328,0.0626,-5.7913,0.0382,-0.0584,0.2038,0.0,1.0
67.0,-76.9598,131.4807,65.1207,-1.4467,0.0614,-5.8528,0.0364,-0.0566,0.2062,0.0,1.0
67.0,-76.9706,131.4797,65.0727,-1.4575,0.0604,-5.9008,0.0343,-0.0542,0.2083,0.0,1.0
67.0,-76.9779,131.479,65.0399,-1.4648,0.0597,-5.9336,0.0325,-0.0522,0.2102,0.0,1.0
67.0,-76.9825,131.4785,65.0192,-1.4694,0.0592,-5.9543,0.0309,-0.0504,0.2117,0.0,1.0
