502.0,-33.9627,86.377,114.657,0.0,0.0,0.0,0.2686,-0.1338,0.0091,0.0,1.0
502.0,-33.9627,86.3894,114.6313,0.0,0.0124,-0.0257,0.2588,-0.131,0.0146,0.0,1.0
502.0,-33.9629,86.3959,114.6166,-0.0002,0.0189,-0.0404,0.2415,-0.1268,0.0206,0.0,1.0
502.0,-33.9633,86.3997,114.6074,-0.000599999999999,0.0227,-0.0496,0.2229,-0.121,0.0214,0.0,1.0
502.0,-33.9637,86.4021,114.6008,-0.001,0.0251,-0.0562,0.2105,-0.1184,0.0237,0.0,1.0
502.0,-33.9643,86.4044,114.5941,-0.0016,0.0274,-0.0629,0.1973,-0.1146,0.021,0.0,1.0
502.0,-33.9649,86.4066,114.5874,-0.0022,0.0296,-0.0696,0.1862,-0.1144,0.0127,0.0,1.0
502.0,-33.9655,86.4085,114.5814,-0.0028,0.0315,-0.0756,0.1806,-0.1141,0.0058,0.0,1.0
502.0,-33.9662,86.4106,114.5747,-0.0035,0.0336,-0.0823,0.174,-0.1124,0.0002,0.0,1.0
502.0,-33.9673,86.4132,114.5653,-0.0046,0.0362,-0.0917,0.1676,-0.1108,-0.0032,0.0,1.0
502.0,-33.9688,86.4167,114.5521,-0.0061,0.0397,-0.1049,0.1627,-0.1101,-0.0063,0.0,1.0
502.0,-33.9712,86.4218,114.5313,-0.00850000000001,0.0448,-0.1257,0.1588,-0.1105,-0.0059,0.0,1.0
502.0,-33.9742,86.4274,114.5076,-0.0115,0.0504,-0.1494,0.1524,-0.1101,-0.0092,0.0,1.0
502.0,-33.9771,86.4326,114.4844,-0.0144,0.0556,-0.1726,0.1483,-0.11,-0.0113,0.0,1.0
502.0,-33.979,86.4361,114.4685,-0.0163,0.0591,-0.1885,0.1435,-0.1117,-0.0142,0.0,1.0
502.0,-33.9802,86.4384,114.4577,-0.0175,0.0614,-0.1993,0.1377,-0.1159,-0.0153,0.0,1.0
502.0,-33.9809,86.4396,114.4516,-0.0182,0.0626,-0.2054,0.134,-0.1204,-0.0194,0.0,1.0
502.0,-33.9815,86.441,114.4452,-0.0188,0.064,-0.2118,0.1337,-0.1244,-0.0262,0.0,1.0
502.0,-33.9849,86.4516,114.4016,-0.0222,0.0746,-0.2554,0.1416,-0.1365,-0.0482,0.0,1.0
502.0,-33.9883,86.4999,114.2397,-0.0256,0.1229,-0.4173,0.1733,-0.1537,-0.0825,0.0,1.0
502.0,-33.9739,86.6296,113.8772,-0.0112,0.2526,-0.7798,0.2156,-0.1647,-0.1156,0.0,1.0
502.0,-33.8812,87.2017,112.9558,0.0815,0.8247,-1.7012,0.3126,-0.1467,-0.2063,0.0,1.0
502.0,-33.5954,88.7799,111.1667,0.3673,2.4029,-3.4903,0.4278,-0.1115,-0.2732,0.0,1.0
502.0,-33.0654,90.4586,109.1461,0.8973,4.0816,-5.5109,0.4366,-0.125,-0.2563,0.0,1.0
502.0,-32.1695,91.8765,106.831,1.7932,5.4995,-7.826,0.3925,-0.1599,-0.1729,0.0,1.0
502.0,-30.924,93.2957,104.4214,3.0387,6.9187,-10.2356,0.4267,-0.1505,-0.1645,0.0,1.0
502.0,-28.8365,94.2765,101.4596,5.1262,7.8995,-13.1974,0.435,-0.1661,-0.1163,0.0,1.0
502.0,-25.7549,94.6127,98.133,8.2078,8.2357,-16.524,0.4354,-0.1885,-0.0849,0.0,1.0
502.0,-24.4893,94.4922,94.3679,9.4734,8.1152,-20.2891,0.1064,-0.217,0.3992,0.0,1.0
502.0,-23.9125,94.3513,91.8536,10.0502,7.9743,-22.8034,-0.0138,-0.1584,0.5878,0.0,1.0
502.0,-23.3944,94.5316,90.3066,10.5683,8.1546,-24.3504,-0.0942,-0.1268,0.6058,0.0,1.0
502.0,-22.7292,94.9437,88.9373,11.2335,8.5667,-25.7197,-0.1609,-0.0902,0.6003,0.0,1.0
502.0,-21.507,95.6394,87.2352,12.4557,9.2624,-27.4218,-0.2543,-0.0709,0.611,0.0,1.0
502.0,-18.9888,97.262,85.0785,14.9739,10.885,-29.5785,-0.3708,-0.0463,0.5885,0.0,1.0
502.0,-14.5926,99.8257,82.6521,19.3701,13.4487,-32.0049,-0.4315,-0.0416,0.5658,0.0,1.0
502.0,-8.7718,102.6911,80.5979,25.1909,16.3141,-34.0591,-0.4486,-0.0355,0.5488,0.0,1.0
502.0,-2.5286,103.8114,79.488,31.4341,17.4344,-35.169,-0.5137,-0.0001,0.5602,0.0,1.0
502.0,3.928,103.6078,78.994,37.8907,17.2308,-35.663,-0.5178,0.0105,0.5457,0.0,1.0
502.0,9.4934,103.0171,78.7404,43.4561,16.6401,-35.9166,-0.4671,0.0097,0.5242,0.0,1.0
502.0,14.7942,103.0549,78.9805,48.7569,16.6779,-35.6765,-0.4255,0.0035,0.4845,0.0,1.0
