41.0,76.8342,131.7938,52.3184,0.0,0.0,0.0,-0.3114,0.0498,0.0645,1.0,0.0
41.0,76.8612,131.7333,52.3127,0.027,-0.0605,-0.0057,-0.3081,0.0532,0.0707,1.0,0.0
41.0,76.8828,131.6817,52.3066,0.0486,-0.1121,-0.0118,-0.3059,0.0554,0.0749,1.0,0.0
41.0,76.9,131.6353,52.2989,0.0658,-0.1585,-0.0195,-0.3042,0.0594,0.0811,1.0,0.0
41.0,76.9142,131.5918,52.29,0.08,-0.202,-0.0284,-0.3035,0.0634,0.0865,1.0,0.0
41.0,76.9263,131.5503,52.2804,0.0921,-0.2435,-0.038,-0.3029,0.0673,0.0918,1.0,0.0
41.0,76.937,131.51,52.2699,0.1028,-0.2838,-0.0485,-0.3045,0.0704,0.0959,1.0,0.0
41.0,76.9472,131.4683,52.2585,0.113,-0.3255,-0.0599,-0.3058,0.0735,0.0998,1.0,0.0
41.0,76.9569,131.4249,52.2459,0.1227,-0.3689,-0.0725,-0.3077,0.076,0.1027,1.0,0.0
41.0,76.9676,131.3725,52.2308,0.1334,-0.4213,-0.0876,-0.3097,0.0795,0.1061,1.0,0.0
41.0,76.9797,131.3086,52.2126,0.1455,-0.4852,-0.1058,-0.3123,0.0822,0.1083,1.0,0.0
41.0,76.9957,131.2241,52.19,0.1615,-0.5697,-0.1284,-0.3134,0.083,0.1152,1.0,0.0
41.0,77.0156,131.1199,52.1636,0.1814,-0.6739,-0.1548,-0.3141,0.0835,0.1204,1.0,0.0
41.0,77.0382,130.9968,52.1339,0.204,-0.797,-0.1845,-0.313,0.085,0.1261,1.0,0.0
41.0,77.0626,130.8586,52.1018,0.2284,-0.9352,-0.2166,-0.3123,0.0863,0.13,1.0,0.0
41.0,77.088,130.7096,52.0676,0.2538,-1.0842,-0.2508,-0.3116,0.0875,0.134,1.0,0.0
41.0,77.1139,130.5516,52.0318,0.2797,-1.2422,-0.2866,-0.311,0.0889,0.1372,1.0,0.0
41.0,77.1384,130.3911,51.9952,0.3042,-1.4027,-0.3232,-0.3091,0.0906,0.1414,1.0,0.0
41.0,77.162,130.2271,51.9576,0.3278,-1.5667,-0.3608,-0.3075,0.092,0.1447,1.0,0.0
41.0,77.1842,130.0659,51.9205,0.35,-1.7279,-0.3979,-0.3064,0.0929,0.1471,1.0,0.0
41.0,77.2057,129.9046,51.8839,0.3715,-1.8892,-0.4345,-0.3056,0.0938,0.1497,1.0,0.0
41.0,77.226,129.748,51.8489,0.3918,-2.0458,-0.4695,-0.3056,0.0944,0.1511,1.0,0.0
41.0,77.2456,129.5943,51.815,0.4114,-2.1995,-0.5034,-0.3056,0.095,0.1523,1.0,0.0
41.0,77.2641,129.4475,51.7829,0.4299,-2.3463,-0.5355,-0.3056,0.0954,0.1532,1.0,0.0
41.0,77.2814,129.3071,51.7525,0.4472,-2.4867,-0.5659,-0.3056,0.0957,0.1541,1.0,0.0
41.0,77.2978,129.1729,51.7237,0.4636,-2.6209,-0.5947,-0.3056,0.096,0.1548,1.0,0.0
41.0,77.3133,129.0446,51.6964,0.4791,-2.7492,-0.622,-0.3056,0.0963,0.1554,1.0,0.0
41.0,77.3279,128.9223,51.6704,0.4937,-2.8715,-0.648,-0.3056,0.0965,0.1558,1.0,0.0
41.0,77.3418,128.8063,51.6458,0.5076,-2.9875,-0.6726,-0.3056,0.0966,0.1561,1.0,0.0
41.0,77.3549,128.6949,51.6223,0.5207,-3.0989,-0.6961,-0.3057,0.0968,0.1564,1.0,0.0
41.0,77.3674,128.5885,51.5999,0.5332,-3.2053,-0.7185,-0.3057,0.0969,0.1567,1.0,0.0
41.0,77.3795,128.4852,51.5782,0.5453,-3.3086,-0.7402,-0.3056,0.097,0.1569,1.0,0.0
41.0,77.3909,128.3866,51.5574,0.5567,-3.4072,-0.761,-0.3055,0.097,0.157,1.0,0.0
