343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
343.0,34.4617,75.7464,90.056,34.4617,75.7464,90.056,-0.253,0.1162,-0.0399,1.0,0.0
343.0,34.4459,75.7266,90.0461,34.4459,75.7266,90.0461,-0.2586,0.1326,-0.0013,1.0,0.0
343.0,34.3967,75.645,89.9952,34.3967,75.645,89.9952,-0.2613,0.1391,0.0374,1.0,0.0
343.0,34.3129,75.4854,89.8544,34.3129,75.4854,89.8544,-0.2554,0.1443,0.0739,1.0,0.0
343.0,34.1229,75.0259,89.2363,34.1229,75.0259,89.2363,-0.2292,0.1412,0.1372,1.0,0.0
343.0,33.983,74.7117,88.7469,33.983,74.7117,88.7469,-0.2184,0.1356,0.1669,1.0,0.0
343.0,33.8842,74.5009,88.3763,33.8842,74.5009,88.3763,-0.2135,0.1274,0.1915,1.0,0.0
343.0,33.8226,74.3792,88.1284,33.8226,74.3792,88.1284,-0.2032,0.1148,0.2033,1.0,0.0
343.0,33.788,74.3131,87.9818,33.788,74.3131,87.9818,-0.1886,0.1027,0.2148,1.0,0.0
343.0,33.7661,74.2737,87.8892,33.7661,74.2737,87.8892,-0.1746,0.0961,0.2278,1.0,0.0
343.0,33.7521,74.249,87.8288,33.7521,74.249,87.8288,-0.1583,0.0883,0.2383,1.0,0.0
343.0,33.7439,74.2351,87.7928,33.7439,74.2351,87.7928,-0.143,0.0799,0.2385,1.0,0.0
343.0,33.7391,74.2273,87.7715,33.7391,74.2273,87.7715,-0.1289,0.0741,0.2337,1.0,0.0
343.0,33.7362,74.2228,87.7586,33.7362,74.2228,87.7586,-0.1192,0.0719,0.228,1.0,0.0
343.0,33.7343,74.22,87.7504,33.7343,74.22,87.7504,-0.115,0.0681,0.2264,1.0,0.0
343.0,33.733,74.2181,87.7448,33.733,74.2181,87.7448,-0.1118,0.0662,0.2244,1.0,0.0
343.0,33.732,74.2166,87.7405,33.732,74.2166,87.7405,-0.1128,0.0654,0.2183,1.0,0.0
343.0,33.7312,74.2155,87.7371,33.7312,74.2155,87.7371,-0.1149,0.0651,0.2109,1.0,0.0
343.0,33.7307,74.2147,87.7346,33.7307,74.2147,87.7346,-0.1165,0.0642,0.2057,1.0,0.0
343.0,33.7303,74.2142,87.7329,33.7303,74.2142,87.7329,-0.1193,0.0636,0.2011,1.0,0.0
343.0,33.73,74.2138,87.7317,33.73,74.2138,87.7317,-0.1215,0.063,0.1971,1.0,0.0
343.0,33.7295,74.2131,87.7293,33.7295,74.2131,87.7293,-0.1241,0.0627,0.1914,1.0,0.0
343.0,33.7229,74.205,87.7005,33.7229,74.205,87.7005,-0.129,0.0637,0.1745,1.0,0.0
343.0,33.6907,74.1706,87.56,33.6907,74.1706,87.56,-0.1382,0.0681,0.1467,1.0,0.0
343.0,33.5695,74.083,87.0536,33.5695,74.083,87.0536,-0.1577,0.0801,0.0865,1.0,0.0
343.0,33.2749,73.9893,85.92,33.2749,73.9893,85.92,-0.1869,0.0926,0.0082,1.0,0.0
343.0,32.852,73.9925,84.2986,32.852,73.9925,84.2986,-0.2236,0.0918,-0.0513,1.0,0.0
343.0,32.469,74.0345,82.8249,32.469,74.0345,82.8249,-0.2439,0.0919,-0.0698,1.0,0.0
343.0,32.1255,74.1615,81.5442,32.1255,74.1615,81.5442,-0.2624,0.0929,-0.0941,1.0,0.0
343.0,31.8781,74.2639,80.6728,31.8781,74.2639,80.6728,-0.231,0.1152,-0.0947,1.0,0.0
