75.0,-74.2117,107.3657,24.6139,0.0,0.0,0.0,-0.1067,-0.0162,0.2309,0.0,1.0
75.0,-74.1828,107.2823,24.3678,0.0289,-0.0834,-0.2461,-0.1173,-0.0144,0.2298,0.0,1.0
75.0,-74.1373,107.1992,24.1112,0.0744,-0.1665,-0.5027,-0.1264,-0.0132,0.2325,0.0,1.0
75.0,-74.0726,107.1199,23.8513,0.1391,-0.2458,-0.7626,-0.1349,-0.0136,0.2342,0.0,1.0
75.0,-73.9939,107.0465,23.603,0.2178,-0.3192,-1.0109,-0.1407,-0.0125,0.236,0.0,1.0
75.0,-73.8849,106.9775,23.333,0.3268,-0.3882,-1.2809,-0.1481,-0.0114,0.2335,0.0,1.0
75.0,-73.7435,106.9124,23.044,0.4682,-0.4533,-1.5699,-0.1524,-0.0105,0.2325,0.0,1.0
75.0,-73.5544,106.8546,22.7415,0.6573,-0.5111,-1.8724,-0.1621,-0.0094,0.2335,0.0,1.0
75.0,-73.3064,106.8045,22.4339,0.9053,-0.5612,-2.18,-0.1752,-0.0069,0.2356,0.0,1.0
75.0,-72.982,106.7684,22.1149,1.2297,-0.5973,-2.499,-0.1883,-0.0048,0.2373,0.0,1.0
75.0,-72.5692,106.7472,21.7834,1.6425,-0.6185,-2.8305,-0.1981,-0.0018,0.2396,0.0,1.0
75.0,-72.0484,106.7319,21.4506,2.1633,-0.6338,-3.1633,-0.2054,0.0014,0.2456,0.0,1.0
75.0,-71.365,106.7164,21.1277,2.8467,-0.6493,-3.4862,-0.211,0.0058,0.2523,0.0,1.0
75.0,-70.4508,106.7188,20.8049,3.7609,-0.6469,-3.809,-0.2187,0.0139,0.257,0.0,1.0
75.0,-69.2974,106.7453,20.4972,4.9143,-0.6204,-4.1167,-0.2221,0.0272,0.26,0.0,1.0
75.0,-67.6515,106.8463,20.165,6.5602,-0.5194,-4.4489,-0.2304,0.0429,0.2588,0.0,1.0
75.0,-64.9405,107.0502,19.825,9.2712,-0.3155,-4.7889,-0.2437,0.0572,0.2617,0.0,1.0
75.0,-60.9609,107.4777,19.3846,13.2508,0.112,-5.2293,-0.2536,0.0749,0.2542,0.0,1.0
75.0,-55.9669,108.0959,18.9581,18.2448,0.7302,-5.6558,-0.266,0.0928,0.2508,0.0,1.0
75.0,-50.1569,108.8784,18.6096,24.0548,1.5127,-6.0043,-0.2729,0.1087,0.245,0.0,1.0
