326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
326.0,35.3211,81.9579,86.0724,35.3211,81.9579,86.0724,-0.2537,0.1512,0.2739,1.0,0.0
326.0,35.321,81.9564,86.0712,35.321,81.9564,86.0712,-0.2491,0.1507,0.2886,1.0,0.0
326.0,35.3211,81.9506,86.065,35.3211,81.9506,86.065,-0.2428,0.1496,0.3074,1.0,0.0
326.0,35.3223,81.9388,86.0478,35.3223,81.9388,86.0478,-0.2333,0.1469,0.3258,1.0,0.0
326.0,35.3285,81.8924,85.9545,35.3285,81.8924,85.9545,-0.2145,0.1476,0.3608,1.0,0.0
326.0,35.3325,81.859,85.8832,35.3325,81.859,85.8832,-0.2026,0.1478,0.3734,1.0,0.0
326.0,35.3355,81.8344,85.8288,35.3355,81.8344,85.8288,-0.1841,0.1426,0.3748,1.0,0.0
326.0,35.3386,81.811,85.7791,35.3386,81.811,85.7791,-0.1681,0.1345,0.3728,1.0,0.0
326.0,35.3475,81.7506,85.6715,35.3475,81.7506,85.6715,-0.1574,0.1269,0.3986,1.0,0.0
326.0,35.3647,81.6383,85.4843,35.3647,81.6383,85.4843,-0.1422,0.1209,0.4126,1.0,0.0
326.0,35.3858,81.4923,85.2464,35.3858,81.4923,85.2464,-0.1308,0.1178,0.4164,1.0,0.0
326.0,35.4022,81.3703,85.043,35.4022,81.3703,85.043,-0.1221,0.1155,0.4102,1.0,0.0
326.0,35.4142,81.2628,84.8647,35.4142,81.2628,84.8647,-0.1148,0.1163,0.4137,1.0,0.0
326.0,35.4234,81.1714,84.713,35.4234,81.1714,84.713,-0.1079,0.1145,0.413,1.0,0.0
326.0,35.4291,81.1069,84.6042,35.4291,81.1069,84.6042,-0.1017,0.1123,0.406,1.0,0.0
326.0,35.4325,81.0615,84.5269,35.4325,81.0615,84.5269,-0.0979,0.1111,0.3975,1.0,0.0
326.0,35.4346,81.0276,84.4687,35.4346,81.0276,84.4687,-0.0943,0.1102,0.3895,1.0,0.0
326.0,35.4359,81.0006,84.4221,35.4359,81.0006,84.4221,-0.0934,0.109,0.3808,1.0,0.0
326.0,35.4367,80.9764,84.3798,35.4367,80.9764,84.3798,-0.094,0.1097,0.3726,1.0,0.0
326.0,35.4373,80.9498,84.3327,35.4373,80.9498,84.3327,-0.0948,0.1121,0.3629,1.0,0.0
326.0,35.4377,80.912,84.2642,35.4377,80.912,84.2642,-0.0952,0.1151,0.3514,1.0,0.0
326.0,35.435,80.7994,84.0467,35.435,80.7994,84.0467,-0.0937,0.1273,0.3189,1.0,0.0
