145.0,78.7418,194.9655,34.9146,0.0,0.0,0.0,-0.2764,0.2349,0.0995,1.0,0.0
145.0,73.9286,194.9522,34.4174,-4.8132,-0.0133,-0.4972,-0.2663,0.2262,0.1111,1.0,0.0
145.0,69.5104,195.0873,33.9222,-9.2314,0.1218,-0.9924,-0.2577,0.2171,0.1187,1.0,0.0
145.0,64.5926,194.7194,33.2051,-14.1492,-0.2461,-1.7095,-0.2507,0.2124,0.1295,1.0,0.0
145.0,59.7599,194.6318,32.9225,-18.9819,-0.3337,-1.9921,-0.2509,0.2047,0.1374,1.0,0.0
145.0,54.5566,194.8625,32.5578,-24.1852,-0.103,-2.3568,-0.2554,0.1957,0.1403,1.0,0.0
145.0,48.8344,195.0873,32.1938,-29.9074,0.1218,-2.7208,-0.2847,0.19,0.1373,1.0,0.0
145.0,43.2294,195.6469,32.1297,-35.5124,0.6814,-2.7849,-0.3028,0.1831,0.1336,1.0,0.0
145.0,37.8151,196.1476,32.1869,-40.9267,1.1821,-2.7277,-0.3181,0.1758,0.1337,1.0,0.0
145.0,32.0037,196.3641,32.4906,-46.7381,1.3986,-2.424,-0.3248,0.1758,0.1375,1.0,0.0
145.0,26.566,196.1952,32.7037,-52.1758,1.2297,-2.2109,-0.3277,0.172,0.1421,1.0,0.0
145.0,21.6224,196.3436,32.6651,-57.1194,1.3781,-2.2495,-0.3257,0.1612,0.1431,1.0,0.0
145.0,16.7469,196.8325,32.6689,-61.9949,1.867,-2.2457,-0.3347,0.1494,0.1382,1.0,0.0
145.0,11.7851,197.2301,33.039,-66.9567,2.2646,-1.8756,-0.35,0.1382,0.1372,1.0,0.0
145.0,6.7008,197.769,33.4661,-72.041,2.8035,-1.4485,-0.3586,0.129,0.1392,1.0,0.0
145.0,1.8462,198.1221,34.2055,-76.8956,3.1566,-0.7091,-0.3649,0.1197,0.1424,1.0,0.0
145.0,-3.1808,198.4195,34.7817,-81.9226,3.454,-0.1329,-0.3632,0.1127,0.1476,1.0,0.0
145.0,-8.4525,198.7468,35.1287,-87.1943,3.7813,0.2141,-0.3672,0.1093,0.1533,1.0,0.0
