34.0,76.6815,116.8534,119.2185,0.0,0.0,0.0,-0.2983,0.031,0.0516,1.0,0.0
34.0,76.635,117.0538,118.0471,-0.0465,0.2004,-1.1714,-0.2994,0.0331,0.053,1.0,0.0
34.0,76.5941,117.2402,116.8969,-0.0874,0.3868,-2.3216,-0.2993,0.0374,0.0581,1.0,0.0
34.0,76.558,117.4081,115.7924,-0.1235,0.5547,-3.4261,-0.2975,0.0426,0.065,1.0,0.0
34.0,76.526,117.5608,114.7385,-0.1555,0.7074,-4.48,-0.2966,0.0462,0.0697,1.0,0.0
34.0,76.499,117.7,113.7276,-0.1825,0.8466,-5.4909,-0.2972,0.0489,0.0737,1.0,0.0
34.0,76.4788,117.8188,112.8084,-0.2027,0.9654,-6.4101,-0.2958,0.0535,0.0773,1.0,0.0
34.0,76.4651,117.9137,112.0106,-0.2164,1.0603,-7.2079,-0.2945,0.0582,0.083,1.0,0.0
34.0,76.4558,117.991,111.3099,-0.2257,1.1376,-7.9086,-0.2936,0.0612,0.088,1.0,0.0
34.0,76.45,118.0527,110.708,-0.2315,1.1993,-8.5105,-0.2948,0.064,0.0922,1.0,0.0
34.0,76.4464,118.1066,110.1505,-0.2351,1.2532,-9.068,-0.2961,0.0661,0.0954,1.0,0.0
34.0,76.445,118.1524,109.6371,-0.2365,1.299,-9.5814,-0.2968,0.0692,0.1001,1.0,0.0
34.0,76.445,118.193,109.1503,-0.2365,1.3396,-10.0682,-0.2981,0.0718,0.1037,1.0,0.0
34.0,76.4467,118.2287,108.695,-0.2348,1.3753,-10.5235,-0.2997,0.0742,0.1062,1.0,0.0
34.0,76.4492,118.2607,108.2689,-0.2323,1.4073,-10.9496,-0.3009,0.0759,0.1079,1.0,0.0
34.0,76.4531,118.2879,107.872,-0.2284,1.4345,-11.3465,-0.3045,0.0777,0.1105,1.0,0.0
34.0,76.4584,118.3113,107.4869,-0.2231,1.4579,-11.7316,-0.3072,0.0792,0.1143,1.0,0.0
34.0,76.4643,118.3316,107.1145,-0.2172,1.4782,-12.104,-0.3097,0.081,0.1166,1.0,0.0
34.0,76.4707,118.3495,106.7575,-0.2108,1.4961,-12.461,-0.311,0.0821,0.1185,1.0,0.0
34.0,76.4771,118.3639,106.4287,-0.2044,1.5105,-12.7898,-0.3119,0.0837,0.121,1.0,0.0
34.0,76.4836,118.3761,106.1104,-0.1979,1.5227,-13.1081,-0.3125,0.0856,0.1228,1.0,0.0
34.0,76.4907,118.3856,105.777,-0.1908,1.5322,-13.4415,-0.3136,0.0876,0.1271,1.0,0.0
34.0,76.4988,118.3927,105.4203,-0.1827,1.5393,-13.7982,-0.3153,0.0892,0.1306,1.0,0.0
34.0,76.5072,118.3967,105.0451,-0.1743,1.5433,-14.1734,-0.319,0.091,0.1336,1.0,0.0
34.0,76.5151,118.3984,104.669,-0.1664,1.545,-14.5495,-0.3194,0.093,0.1363,1.0,0.0
34.0,76.5229,118.3984,104.2842,-0.1586,1.545,-14.9343,-0.3196,0.0945,0.1384,1.0,0.0
34.0,76.5303,118.3961,103.901,-0.1512,1.5427,-15.3175,-0.3187,0.0956,0.1421,1.0,0.0
34.0,76.5374,118.3926,103.5222,-0.1441,1.5392,-15.6963,-0.3185,0.0966,0.1441,1.0,0.0
34.0,76.5437,118.3883,103.1821,-0.1378,1.5349,-16.0364,-0.3176,0.0972,0.1468,1.0,0.0
34.0,76.549,118.3838,102.8865,-0.1325,1.5304,-16.332,-0.3168,0.0978,0.1488,1.0,0.0
34.0,76.5526,118.3802,102.667,-0.1289,1.5268,-16.5515,-0.3128,0.0987,0.1505,1.0,0.0
