23.0,-77.4645,112.3217,152.3715,0.0,0.0,0.0,0.1836,0.213,0.0627,0.0,1.0
23.0,-77.2702,112.4272,150.2051,0.1943,0.1055,-2.1664,0.181,0.2095,0.0516,0.0,1.0
23.0,-76.9887,112.5629,147.1668,0.4758,0.2412,-5.2047,0.1775,0.2045,0.0361,0.0,1.0
23.0,-76.6221,112.7138,143.3795,0.8424,0.3921,-8.992,0.1747,0.1967,0.0161,0.0,1.0
23.0,-76.299,112.8325,140.2065,1.1655,0.5108,-12.165,0.1712,0.1844,-0.0148,0.0,1.0
23.0,-76.0477,112.909,137.9538,1.4168,0.5873,-14.4177,0.1769,0.1644,-0.0518,0.0,1.0
23.0,-75.8477,112.9615,136.4033,1.6168,0.6398,-15.9682,0.1897,0.1329,-0.0938,0.0,1.0
23.0,-75.6965,112.9897,135.3159,1.768,0.668,-17.0556,0.2129,0.1161,-0.1109,0.0,1.0
23.0,-75.4871,113.0296,133.7341,1.9774,0.7079,-18.6374,0.2436,0.0828,0.0351,0.0,1.0
23.0,-75.3758,113.0675,132.619,2.0887,0.7458,-19.7525,0.2429,0.0693,0.1421,0.0,1.0
23.0,-75.2937,113.1021,131.714,2.1708,0.7804,-20.6575,0.2327,0.0527,0.1639,0.0,1.0
23.0,-75.2332,113.1297,131.0168,2.2313,0.808,-21.3547,0.2272,0.0461,0.1713,0.0,1.0
23.0,-75.1758,113.1586,130.3191,2.2887,0.8369,-22.0524,0.2153,0.0374,0.1756,0.0,1.0
23.0,-75.1051,113.2063,129.4126,2.3594,0.8846,-22.9589,0.1739,0.0159,0.1816,0.0,1.0
23.0,-75.0081,113.2773,128.1484,2.4564,0.9556,-24.2231,0.1635,-0.0023,0.1783,0.0,1.0
23.0,-74.8839,113.3679,126.5214,2.5806,1.0462,-25.8501,0.1561,-0.0097,0.1753,0.0,1.0
23.0,-74.741,113.473,124.5515,2.7235,1.1513,-27.82,0.148,-0.0182,0.1708,0.0,1.0
