55.0,-80.1538,109.249,77.7771,0.0,0.0,0.0,0.0898,-0.0196,0.336,0.0,1.0
55.0,-79.9028,109.2555,75.0008,0.251,0.0065,-2.7763,0.095,-0.0199,0.3356,0.0,1.0
55.0,-79.6947,109.251,72.5298,0.4591,0.00200000000001,-5.2473,0.1002,-0.0201,0.335,0.0,1.0
55.0,-79.5089,109.2394,70.1942,0.6449,-0.00959999999999,-7.5829,0.1041,-0.0201,0.3346,0.0,1.0
55.0,-79.353,109.2232,68.1127,0.8008,-0.0258,-9.6644,0.107,-0.0199,0.3339,0.0,1.0
55.0,-79.2202,109.2018,66.2191,0.9336,-0.0472,-11.558,0.1087,-0.02,0.3334,0.0,1.0
55.0,-79.108,109.1783,64.5313,1.0458,-0.0707,-13.2458,0.1099,-0.0201,0.333,0.0,1.0
55.0,-79.0121,109.1507,62.987,1.1417,-0.0983,-14.7901,0.1118,-0.0202,0.3329,0.0,1.0
55.0,-78.931,109.1211,61.5915,1.2228,-0.1279,-16.1856,0.1136,-0.0205,0.3322,0.0,1.0
55.0,-78.8619,109.0909,60.3251,1.2919,-0.1581,-17.452,0.1146,-0.0207,0.3314,0.0,1.0
55.0,-78.8028,109.0609,59.1865,1.351,-0.1881,-18.5906,0.1138,-0.0208,0.3313,0.0,1.0
55.0,-78.7512,109.0294,58.1424,1.4026,-0.2196,-19.6347,0.1141,-0.0204,0.3311,0.0,1.0
55.0,-78.706,108.9982,57.1851,1.4478,-0.2508,-20.592,0.1137,-0.0205,0.3308,0.0,1.0
55.0,-78.6652,108.9687,56.2923,1.4886,-0.2803,-21.4848,0.1125,-0.0205,0.3307,0.0,1.0
55.0,-78.6283,108.9399,55.4408,1.5255,-0.3091,-22.3363,0.1111,-0.0201,0.3308,0.0,1.0
55.0,-78.5938,108.9107,54.5999,1.56,-0.3383,-23.1772,0.11,-0.0197,0.3309,0.0,1.0
55.0,-78.5606,108.8802,53.7405,1.5932,-0.3688,-24.0366,0.109,-0.0192,0.3309,0.0,1.0
55.0,-78.5273,108.8464,52.822,1.6265,-0.4026,-24.9551,0.1086,-0.0186,0.3308,0.0,1.0
55.0,-78.4945,108.8081,51.8263,1.6593,-0.4409,-25.9508,0.1083,-0.0185,0.3303,0.0,1.0
55.0,-78.4649,108.77,50.8523,1.6889,-0.479,-26.9248,0.1079,-0.0183,0.3299,0.0,1.0
55.0,-78.4382,108.7308,49.881,1.7156,-0.5182,-27.8961,0.108,-0.018,0.3297,0.0,1.0
55.0,-78.4116,108.6822,48.7253,1.7422,-0.5668,-29.0518,0.1088,-0.018,0.3295,0.0,1.0
55.0,-78.3834,108.537,45.5305,1.7704,-0.712,-32.2466,0.1105,-0.0171,0.3292,0.0,1.0
55.0,-78.3796,108.4934,44.5891,1.7742,-0.7556,-33.188,0.1113,-0.0167,0.329,0.0,1.0
