318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
318.0,19.6475,93.4569,65.8662,19.6475,93.4569,65.8662,-0.1733,0.0111,0.3289,1.0,0.0
318.0,19.6492,93.414,65.8099,19.6492,93.414,65.8099,-0.16,0.0366,0.3503,1.0,0.0
318.0,19.6666,93.3441,65.7123,19.6666,93.3441,65.7123,-0.1542,0.049,0.3407,1.0,0.0
318.0,19.7258,93.2038,65.5128,19.7258,93.2038,65.5128,-0.1453,0.0595,0.3384,1.0,0.0
318.0,20.1118,92.3793,64.5424,20.1118,92.3793,64.5424,-0.1322,0.0825,0.3416,1.0,0.0
318.0,20.6216,91.3016,63.3462,20.6216,91.3016,63.3462,-0.1194,0.0959,0.3236,1.0,0.0
318.0,21.2992,90.0429,61.9934,21.2992,90.0429,61.9934,-0.1144,0.0938,0.2903,1.0,0.0
318.0,22.3774,87.9819,60.1428,22.3774,87.9819,60.1428,-0.1132,0.094,0.2869,1.0,0.0
318.0,23.7164,85.2816,57.8817,23.7164,85.2816,57.8817,-0.1046,0.0951,0.2652,1.0,0.0
318.0,25.2108,81.9096,55.3189,25.2108,81.9096,55.3189,-0.0953,0.0962,0.2515,1.0,0.0
318.0,26.7544,77.9027,52.6875,26.7544,77.9027,52.6875,-0.0973,0.0987,0.2498,1.0,0.0
318.0,27.9806,74.1519,50.451,27.9806,74.1519,50.451,-0.0998,0.1006,0.2225,1.0,0.0
318.0,28.8686,70.5897,48.5424,28.8686,70.5897,48.5424,-0.1054,0.1024,0.2135,1.0,0.0
318.0,29.4873,67.2708,46.994,29.4873,67.2708,46.994,-0.1117,0.1008,0.2074,1.0,0.0
318.0,29.9247,64.3674,45.8082,29.9247,64.3674,45.8082,-0.1159,0.0986,0.2089,1.0,0.0
318.0,30.1929,62.103,44.9669,30.1929,62.103,44.9669,-0.1172,0.0964,0.209,1.0,0.0
318.0,30.5337,60.5611,44.3821,30.5337,60.5611,44.3821,-0.1146,0.0831,0.2023,1.0,0.0
318.0,30.7207,59.524,43.9701,30.7207,59.524,43.9701,-0.1133,0.08,0.2005,1.0,0.0
318.0,30.8026,58.8245,43.6758,30.8026,58.8245,43.6758,-0.1128,0.0776,0.1999,1.0,0.0
318.0,30.8069,58.3588,43.4642,30.8069,58.3588,43.4642,-0.1122,0.0758,0.1991,1.0,0.0
318.0,30.745,58.0816,43.302,30.745,58.0816,43.302,-0.1114,0.0737,0.1964,1.0,0.0
318.0,30.608,57.9768,43.1641,30.608,57.9768,43.1641,-0.1112,0.0715,0.1921,1.0,0.0
318.0,30.2645,58.4095,43.2515,30.2645,58.4095,43.2515,-0.1131,0.0684,0.1621,1.0,0.0
318.0,29.7994,59.1955,43.4488,29.7994,59.1955,43.4488,-0.1169,0.0675,0.1435,1.0,0.0
318.0,29.209,60.384,43.7956,29.209,60.384,43.7956,-0.1246,0.0717,0.1171,1.0,0.0
318.0,28.5608,61.9573,44.2802,28.5608,61.9573,44.2802,-0.1445,0.0776,0.0869,1.0,0.0
318.0,27.7381,64.1115,45.1198,27.7381,64.1115,45.1198,-0.1825,0.0908,0.0395,1.0,0.0
318.0,27.0046,66.8043,46.1964,27.0046,66.8043,46.1964,-0.232,0.0958,-0.0239,1.0,0.0
318.0,26.4821,69.2021,47.2691,26.4821,69.2021,47.2691,-0.2849,0.094,-0.0751,1.0,0.0
318.0,26.2576,71.5073,48.2809,26.2576,71.5073,48.2809,-0.2517,0.1144,-0.0469,1.0,0.0
318.0,26.0631,72.5233,48.9229,26.0631,72.5233,48.9229,-0.2884,0.1236,-0.0494,1.0,0.0
318.0,25.9406,72.9783,49.2951,25.9406,72.9783,49.2951,-0.3013,0.1342,-0.0435,1.0,0.0
318.0,25.8528,73.4711,49.6741,25.8528,73.4711,49.6741,-0.1996,0.1757,-0.0228,1.0,0.0
318.0,25.8046,74.1871,50.2283,25.8046,74.1871,50.2283,-0.0831,0.2071,0.0046,1.0,0.0
318.0,25.4965,76.0095,51.1896,25.4965,76.0095,51.1896,0.093,0.2554,0.0144,1.0,0.0
318.0,25.0602,78.6042,52.46,25.0602,78.6042,52.46,0.155,0.2704,0.0293,1.0,0.0
318.0,24.6586,81.4378,53.8941,24.6586,81.4378,53.8941,0.1743,0.2782,0.035,1.0,0.0
318.0,24.3733,83.9931,55.2869,24.3733,83.9931,55.2869,0.1766,0.2821,0.0386,1.0,0.0
318.0,24.2439,86.0408,56.4858,24.2439,86.0408,56.4858,0.1788,0.2813,0.0409,1.0,0.0
318.0,24.3673,87.6022,57.6026,24.3673,87.6022,57.6026,0.1656,0.2689,0.0324,1.0,0.0
318.0,24.6246,88.8672,58.5721,24.6246,88.8672,58.5721,0.1596,0.2619,0.0221,1.0,0.0
318.0,24.8486,89.8035,59.3049,24.8486,89.8035,59.3049,0.1565,0.2611,0.0218,1.0,0.0
318.0,25.0386,90.4468,59.8669,25.0386,90.4468,59.8669,0.1502,0.2597,0.0217,1.0,0.0
318.0,25.191,90.8599,60.2883,25.191,90.8599,60.2883,0.1477,0.2594,0.0238,1.0,0.0
