447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
447.0,-23.3912,86.8556,83.8404,-23.3912,86.8556,83.8404,0.1938,-0.1392,0.3055,0.0,1.0
447.0,-23.3201,86.5329,83.4875,-23.3201,86.5329,83.4875,0.2836,-0.147,0.3824,0.0,1.0
447.0,-23.2195,86.0567,82.9452,-23.2195,86.0567,82.9452,0.2948,-0.144,0.4303,0.0,1.0
447.0,-23.1731,85.8343,82.633,-23.1731,85.8343,82.633,0.2805,-0.1353,0.4523,0.0,1.0
447.0,-23.1532,85.728,82.4503,-23.1532,85.728,82.4503,0.2554,-0.1188,0.4656,0.0,1.0
447.0,-23.1457,85.6876,82.365,-23.1457,85.6876,82.365,0.2293,-0.1058,0.4677,0.0,1.0
447.0,-23.1436,85.6725,82.3257,-23.1436,85.6725,82.3257,0.2068,-0.089,0.4618,0.0,1.0
447.0,-23.1424,85.6603,82.2773,-23.1424,85.6603,82.2773,0.1689,-0.0698,0.4153,0.0,1.0
447.0,-23.1424,85.6513,82.2344,-23.1424,85.6513,82.2344,0.1488,-0.0628,0.3993,0.0,1.0
447.0,-23.1432,85.6451,82.2012,-23.1432,85.6451,82.2012,0.1233,-0.0616,0.3825,0.0,1.0
447.0,-23.1451,85.6397,82.1711,-23.1451,85.6397,82.1711,0.1097,-0.058,0.3724,0.0,1.0
447.0,-23.148,85.6333,82.1373,-23.148,85.6333,82.1373,0.0988,-0.0594,0.3711,0.0,1.0
447.0,-23.1518,85.6269,82.0991,-23.1518,85.6269,82.0991,0.0854,-0.0627,0.3512,0.0,1.0
447.0,-23.1588,85.6181,82.0393,-23.1588,85.6181,82.0393,0.0755,-0.0643,0.3285,0.0,1.0
