285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
285.0,40.1107,68.942,80.945,40.1107,68.942,80.945,-0.1709,-0.0022,0.1282,1.0,0.0
285.0,40.0718,68.8872,80.9189,40.0718,68.8872,80.9189,-0.2164,0.0178,0.1661,1.0,0.0
285.0,40.0,68.791,80.8372,40.0,68.791,80.8372,-0.217,0.0289,0.1839,1.0,0.0
285.0,39.8988,68.6554,80.6955,39.8988,68.6554,80.6955,-0.2235,0.0395,0.2052,1.0,0.0
285.0,39.6638,68.2755,80.2171,39.6638,68.2755,80.2171,-0.2402,0.0598,0.257,1.0,0.0
285.0,39.4309,67.716,79.4318,39.4309,67.716,79.4318,-0.2599,0.0895,0.3151,1.0,0.0
285.0,39.3719,67.5632,79.2152,39.3719,67.5632,79.2152,-0.2605,0.095,0.3212,1.0,0.0
285.0,39.3188,67.4045,78.9968,39.3188,67.4045,78.9968,-0.2649,0.0994,0.331,1.0,0.0
285.0,39.2713,67.2582,78.7932,39.2713,67.2582,78.7932,-0.266,0.1009,0.3272,1.0,0.0
285.0,39.2318,67.129,78.6132,39.2318,67.129,78.6132,-0.2653,0.0985,0.3229,1.0,0.0
285.0,39.2026,67.0272,78.4689,39.2026,67.0272,78.4689,-0.2657,0.0938,0.3158,1.0,0.0
285.0,39.1821,66.953,78.3622,39.1821,66.953,78.3622,-0.2663,0.0899,0.3071,1.0,0.0
285.0,39.1657,66.8908,78.273,39.1657,66.8908,78.273,-0.2671,0.0877,0.3017,1.0,0.0
285.0,39.1512,66.834,78.1916,39.1512,66.834,78.1916,-0.2689,0.0864,0.2955,1.0,0.0
285.0,39.1377,66.7805,78.1152,39.1377,66.7805,78.1152,-0.2711,0.086,0.2903,1.0,0.0
285.0,39.1237,66.7241,78.0347,39.1237,66.7241,78.0347,-0.2725,0.0859,0.2853,1.0,0.0
285.0,39.0908,66.5893,77.8435,39.0908,66.5893,77.8435,-0.2749,0.085,0.2775,1.0,0.0
285.0,39.0796,66.5443,77.7791,39.0796,66.5443,77.7791,-0.2755,0.0852,0.2728,1.0,0.0
285.0,39.0727,66.517,77.7398,39.0727,66.517,77.7398,-0.2763,0.0854,0.2683,1.0,0.0
285.0,39.0679,66.4985,77.713,39.0679,66.4985,77.713,-0.2769,0.0852,0.2636,1.0,0.0
285.0,39.0635,66.4818,77.6886,39.0635,66.4818,77.6886,-0.2775,0.0851,0.2596,1.0,0.0
285.0,39.0565,66.4567,77.6516,39.0565,66.4567,77.6516,-0.2779,0.0848,0.2546,1.0,0.0
285.0,38.9917,66.2499,77.3343,38.9917,66.2499,77.3343,-0.2779,0.0834,0.2435,1.0,0.0
285.0,38.9401,66.0968,77.0923,38.9401,66.0968,77.0923,-0.2779,0.0827,0.236,1.0,0.0
285.0,38.8525,65.8726,76.7092,38.8525,65.8726,76.7092,-0.276,0.0837,0.2212,1.0,0.0
285.0,38.6937,65.5442,76.0582,38.6937,65.5442,76.0582,-0.2722,0.0879,0.1981,1.0,0.0
285.0,38.454,65.1395,75.0951,38.454,65.1395,75.0951,-0.2699,0.0938,0.1759,1.0,0.0
285.0,38.0824,64.6995,73.6142,38.0824,64.6995,73.6142,-0.265,0.1018,0.138,1.0,0.0
285.0,37.5116,64.459,71.354,37.5116,64.459,71.354,-0.2627,0.1115,0.0717,1.0,0.0
285.0,36.7721,64.9384,68.5864,36.7721,64.9384,68.5864,-0.2783,0.1229,-0.0102,1.0,0.0
285.0,36.1399,65.7955,66.6091,36.1399,65.7955,66.6091,-0.3182,0.1298,-0.0659,1.0,0.0
285.0,35.5959,66.669,65.3899,35.5959,66.669,65.3899,-0.3463,0.1414,-0.0876,1.0,0.0
285.0,35.0833,67.4486,64.6295,35.0833,67.4486,64.6295,-0.3581,0.1547,-0.0938,1.0,0.0
285.0,34.5812,68.1797,64.1312,34.5812,68.1797,64.1312,-0.3649,0.1726,-0.101,1.0,0.0
285.0,34.0474,68.8681,63.7561,34.0474,68.8681,63.7561,-0.3553,0.1898,-0.0999,1.0,0.0
285.0,33.3994,69.9615,63.3878,33.3994,69.9615,63.3878,-0.3136,0.2068,-0.1073,1.0,0.0
285.0,32.7322,72.0409,62.8592,32.7322,72.0409,62.8592,-0.2689,0.2061,-0.1444,1.0,0.0
285.0,32.3455,74.7978,62.483,32.3455,74.7978,62.483,-0.2197,0.1925,-0.1798,1.0,0.0
285.0,33.84,78.0716,62.5118,33.84,78.0716,62.5118,-0.2632,0.0621,-0.2167,1.0,0.0
285.0,34.6937,80.3922,62.5406,34.6937,80.3922,62.5406,-0.2541,0.0706,-0.2128,1.0,0.0
