47.0,-58.8514,95.649,88.7653,0.0,0.0,0.0,0.3868,0.054,0.1249,0.0,1.0
47.0,-58.8941,95.6472,88.7479,-0.0427,-0.0018,-0.0174,0.3898,0.0561,0.1246,0.0,1.0
47.0,-58.9338,95.6445,88.7311,-0.0824,-0.00450000000001,-0.0342,0.3926,0.0558,0.1247,0.0,1.0
47.0,-58.971,95.6409,88.7149,-0.1196,-0.0081,-0.0504,0.3955,0.0559,0.125,0.0,1.0
47.0,-59.0076,95.6363,88.6986,-0.1562,-0.0127,-0.0667,0.3982,0.0556,0.125,0.0,1.0
47.0,-59.0469,95.6299,88.6807,-0.1955,-0.0191,-0.0846,0.4021,0.0556,0.1254,0.0,1.0
47.0,-59.0896,95.6218,88.6608,-0.2382,-0.0272,-0.1045,0.4059,0.0559,0.1254,0.0,1.0
47.0,-59.136,95.612,88.639,-0.2846,-0.037,-0.1263,0.4084,0.0557,0.1255,0.0,1.0
47.0,-59.187,95.6002,88.6149,-0.3356,-0.0488,-0.1504,0.4104,0.0552,0.1256,0.0,1.0
47.0,-59.2414,95.5868,88.5892,-0.39,-0.0622,-0.1761,0.4115,0.0545,0.1255,0.0,1.0
47.0,-59.3168,95.5675,88.5538,-0.4654,-0.0815,-0.2115,0.4125,0.0541,0.1253,0.0,1.0
47.0,-59.3947,95.5464,88.5169,-0.5433,-0.1026,-0.2484,0.414,0.0539,0.1254,0.0,1.0
47.0,-59.4734,95.5251,88.4797,-0.622,-0.1239,-0.2856,0.4096,0.0523,0.1253,0.0,1.0
47.0,-59.5503,95.5046,88.4434,-0.6989,-0.1444,-0.3219,0.4053,0.051,0.1255,0.0,1.0
47.0,-59.6376,95.4833,88.4042,-0.7862,-0.1657,-0.3611,0.399,0.0513,0.1237,0.0,1.0
47.0,-59.7347,95.4614,88.362,-0.8833,-0.1876,-0.4033,0.3934,0.052,0.1222,0.0,1.0
47.0,-59.8348,95.4397,88.3187,-0.9834,-0.2093,-0.4466,0.3886,0.0535,0.1212,0.0,1.0
47.0,-59.9503,95.4239,88.2672,-1.0989,-0.2251,-0.4981,0.3747,0.0595,0.1176,0.0,1.0
47.0,-60.0431,95.4101,88.2249,-1.1917,-0.2389,-0.5404,0.3724,0.0581,0.1183,0.0,1.0
47.0,-60.103,95.4006,88.197,-1.2516,-0.2484,-0.5683,0.3703,0.0573,0.1191,0.0,1.0
47.0,-60.1486,95.3937,88.1754,-1.2972,-0.2553,-0.5899,0.369,0.0587,0.1184,0.0,1.0
47.0,-60.1824,95.3884,88.1591,-1.331,-0.2606,-0.6062,0.3687,0.0601,0.1183,0.0,1.0
47.0,-60.2055,95.3847,88.1479,-1.3541,-0.2643,-0.6174,0.3684,0.0605,0.1181,0.0,1.0
47.0,-60.2197,95.3825,88.1409,-1.3683,-0.2665,-0.6244,0.3682,0.0607,0.118,0.0,1.0
47.0,-60.2403,95.3789,88.1307,-1.3889,-0.2701,-0.6346,0.3678,0.0607,0.1182,0.0,1.0
47.0,-60.2702,95.3734,88.1158,-1.4188,-0.2756,-0.6495,0.3675,0.0607,0.1184,0.0,1.0
47.0,-60.309,95.3656,88.0963,-1.4576,-0.2834,-0.669,0.3674,0.0609,0.1184,0.0,1.0
47.0,-60.353,95.3562,88.0742,-1.5016,-0.2928,-0.6911,0.3673,0.0607,0.1182,0.0,1.0
47.0,-60.3994,95.3459,88.0509,-1.548,-0.3031,-0.7144,0.3674,0.061,0.1179,0.0,1.0
47.0,-60.447,95.335,88.027,-1.5956,-0.314,-0.7383,0.3676,0.0613,0.1176,0.0,1.0
47.0,-60.4939,95.3241,88.0034,-1.6425,-0.3249,-0.7619,0.3677,0.0617,0.1172,0.0,1.0
47.0,-60.5409,95.313,87.9799,-1.6895,-0.336,-0.7854,0.3678,0.062,0.1169,0.0,1.0
47.0,-60.5862,95.3021,87.9571,-1.7348,-0.3469,-0.8082,0.3679,0.0624,0.1166,0.0,1.0
47.0,-60.6308,95.2914,87.9347,-1.7794,-0.3576,-0.8306,0.368,0.0626,0.1163,0.0,1.0
47.0,-60.6743,95.2807,87.9128,-1.8229,-0.3683,-0.8525,0.368,0.0628,0.1159,0.0,1.0
47.0,-60.7171,95.2701,87.8913,-1.8657,-0.3789,-0.874,0.3683,0.063,0.1156,0.0,1.0
47.0,-60.7616,95.2588,87.8689,-1.9102,-0.3902,-0.8964,0.3685,0.0633,0.1152,0.0,1.0
47.0,-60.8087,95.2467,87.8452,-1.9573,-0.4023,-0.9201,0.3688,0.0636,0.1149,0.0,1.0
47.0,-60.858,95.2338,87.8202,-2.0066,-0.4152,-0.9451,0.369,0.0638,0.1147,0.0,1.0
47.0,-60.9084,95.2201,87.7946,-2.057,-0.4289,-0.9707,0.3693,0.0641,0.1144,0.0,1.0
47.0,-60.9589,95.2051,87.7687,-2.1075,-0.4439,-0.9966,0.3709,0.0652,0.1148,0.0,1.0
