108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
108.0,51.6597,143.9697,140.7351,51.6597,143.9697,140.7351,-0.4961,0.0997,-0.5023,1.0,0.0
108.0,51.7694,143.9672,140.6436,51.7694,143.9672,140.6436,-0.4801,0.0776,-0.4772,1.0,0.0
108.0,52.176,144.0376,140.253,52.176,144.0376,140.253,-0.4732,0.045,-0.4443,1.0,0.0
108.0,52.9605,144.2767,139.4438,52.9605,144.2767,139.4438,-0.4542,0.0258,-0.409,1.0,0.0
108.0,54.8525,144.9886,137.2659,54.8525,144.9886,137.2659,-0.4203,0.0209,-0.3248,1.0,0.0
108.0,56.3815,145.7531,135.3007,56.3815,145.7531,135.3007,-0.3977,0.0306,-0.2691,1.0,0.0
108.0,57.7118,146.613,133.4267,57.7118,146.613,133.4267,-0.377,0.0352,-0.2342,1.0,0.0
108.0,62.9979,151.4033,125.4172,62.9979,151.4033,125.4172,-0.3277,0.0039,-0.1938,1.0,0.0
108.0,64.3608,152.641,123.2257,64.3608,152.641,123.2257,-0.3122,0.0038,-0.1794,1.0,0.0
108.0,65.5017,153.6919,121.1511,65.5017,153.6919,121.1511,-0.2978,0.0039,-0.1721,1.0,0.0
108.0,66.4021,154.5502,119.3146,66.4021,154.5502,119.3146,-0.2847,0.0019,-0.1685,1.0,0.0
108.0,67.0792,155.2322,117.7266,67.0792,155.2322,117.7266,-0.2713,0.0038,-0.1637,1.0,0.0
108.0,67.5749,155.7334,116.4066,67.5749,155.7334,116.4066,-0.2568,0.0035,-0.1576,1.0,0.0
108.0,67.9247,156.114,115.3384,67.9247,156.114,115.3384,-0.2489,0.0046,-0.1583,1.0,0.0
108.0,68.164,156.3916,114.5032,68.164,156.3916,114.5032,-0.2396,0.005,-0.1585,1.0,0.0
108.0,68.3302,156.592,113.852,68.3302,156.592,113.852,-0.224,0.0072,-0.1581,1.0,0.0
108.0,68.4423,156.7332,113.3594,68.4423,156.7332,113.3594,-0.217,0.0085,-0.1561,1.0,0.0
108.0,68.5182,156.835,112.9917,68.5182,156.835,112.9917,-0.2049,0.0112,-0.1574,1.0,0.0
108.0,68.5692,156.9064,112.7171,68.5692,156.9064,112.7171,-0.1935,0.0158,-0.1552,1.0,0.0
108.0,68.6041,156.9593,112.513,68.6041,156.9593,112.513,-0.1833,0.0184,-0.1577,1.0,0.0
108.0,68.6287,156.9992,112.3586,68.6287,156.9992,112.3586,-0.1778,0.0201,-0.1599,1.0,0.0
108.0,68.646,157.0287,112.2412,68.646,157.0287,112.2412,-0.1737,0.0223,-0.1592,1.0,0.0
108.0,68.6577,157.0496,112.1539,68.6577,157.0496,112.1539,-0.1652,0.0273,-0.1551,1.0,0.0
108.0,68.6659,157.065,112.0886,68.6659,157.065,112.0886,-0.1622,0.0294,-0.153,1.0,0.0
108.0,68.6715,157.0764,112.0396,68.6715,157.0764,112.0396,-0.1539,0.0338,-0.1515,1.0,0.0
108.0,68.6756,157.0852,112.002,68.6756,157.0852,112.002,-0.1485,0.0352,-0.153,1.0,0.0
108.0,68.6787,157.0923,111.9721,68.6787,157.0923,111.9721,-0.143,0.0372,-0.1541,1.0,0.0
108.0,68.6811,157.0981,111.9475,68.6811,157.0981,111.9475,-0.1368,0.0396,-0.1558,1.0,0.0
108.0,68.683,157.1029,111.9271,68.683,157.1029,111.9271,-0.1275,0.0405,-0.1591,1.0,0.0
108.0,68.6845,157.1067,111.9109,68.6845,157.1067,111.9109,-0.118,0.0415,-0.1602,1.0,0.0
108.0,68.6856,157.1099,111.8974,68.6856,157.1099,111.8974,-0.1078,0.0432,-0.1632,1.0,0.0
108.0,68.6866,157.1125,111.8859,68.6866,157.1125,111.8859,-0.0998,0.0446,-0.167,1.0,0.0
108.0,68.6874,157.1149,111.8757,68.6874,157.1149,111.8757,-0.0939,0.0455,-0.1722,1.0,0.0
108.0,68.6881,157.1173,111.8658,68.6881,157.1173,111.8658,-0.0905,0.0461,-0.1783,1.0,0.0
108.0,68.6888,157.1197,111.8557,68.6888,157.1197,111.8557,-0.0873,0.0477,-0.1868,1.0,0.0
108.0,68.6896,157.1223,111.845,68.6896,157.1223,111.845,-0.0863,0.0484,-0.1975,1.0,0.0
108.0,68.6906,157.1257,111.8309,68.6906,157.1257,111.8309,-0.0882,0.0506,-0.2102,1.0,0.0
108.0,68.692,157.131,111.8096,68.692,157.131,111.8096,-0.0912,0.0532,-0.2227,1.0,0.0
