146.0,-72.9164,160.043,168.4169,0.0,0.0,0.0,0.3099,-0.0553,0.0788,0.0,1.0
146.0,-73.5179,161.2723,167.9898,-0.6015,1.2293,-0.4271,0.2946,-0.0427,0.1003,0.0,1.0
146.0,-74.9742,165.6868,165.6984,-2.0578,5.6438,-2.7185,0.2685,-0.0314,0.1386,0.0,1.0
146.0,-76.1794,170.9384,162.6898,-3.263,10.8954,-5.7271,0.2432,-0.0246,0.1482,0.0,1.0
146.0,-76.6517,176.2646,159.1794,-3.7353,16.2216,-9.2375,0.2222,-0.0306,0.1535,0.0,1.0
146.0,-76.8554,180.9692,155.6245,-3.939,20.9262,-12.7924,0.205,-0.0273,0.1615,0.0,1.0
146.0,-76.6357,184.9845,152.4515,-3.7193,24.9415,-15.9654,0.1984,-0.0292,0.1655,0.0,1.0
146.0,-76.6144,188.4241,149.4266,-3.698,28.3811,-18.9903,0.1927,-0.0209,0.1671,0.0,1.0
146.0,-76.6735,191.6309,146.8087,-3.7571,31.5879,-21.6082,0.1889,-0.0114,0.1593,0.0,1.0
146.0,-76.7762,194.4505,144.1793,-3.8598,34.4075,-24.2376,0.1968,-0.002,0.1579,0.0,1.0
146.0,-76.7119,196.6266,141.6058,-3.7955,36.5836,-26.8111,0.192,-0.0014,0.1598,0.0,1.0
146.0,-76.5292,198.3994,139.1185,-3.6128,38.3564,-29.2984,0.1902,-0.0037,0.1596,0.0,1.0
146.0,-76.3546,199.8511,136.8555,-3.4382,39.8081,-31.5614,0.1873,-0.0039,0.1572,0.0,1.0
146.0,-76.1352,201.1422,134.7927,-3.2188,41.0992,-33.6242,0.1866,-0.0071,0.1518,0.0,1.0
146.0,-75.9348,202.2207,132.9906,-3.0184,42.1777,-35.4263,0.1837,-0.0098,0.15,0.0,1.0
146.0,-75.764,203.2245,131.3245,-2.8476,43.1815,-37.0924,0.1833,-0.0094,0.1431,0.0,1.0
146.0,-75.6162,204.122,129.8674,-2.6998,44.079,-38.5495,0.181,-0.0093,0.1358,0.0,1.0
146.0,-75.4825,204.917,128.5389,-2.5661,44.874,-39.878,0.1765,-0.0091,0.1312,0.0,1.0
146.0,-75.3555,205.6502,127.3279,-2.4391,45.6072,-41.089,0.1753,-0.0098,0.1255,0.0,1.0
146.0,-75.2427,206.2857,126.2256,-2.3263,46.2427,-42.1913,0.1696,-0.0099,0.1209,0.0,1.0
146.0,-75.1462,206.8407,125.2665,-2.2298,46.7977,-43.1504,0.1678,-0.0085,0.1153,0.0,1.0
146.0,-75.0522,207.3257,124.4322,-2.1358,47.2827,-43.9847,0.1668,-0.0091,0.1093,0.0,1.0
146.0,-74.9666,207.7294,123.6994,-2.0502,47.6864,-44.7175,0.1632,-0.0092,0.1073,0.0,1.0
146.0,-74.8863,208.0699,123.068,-1.9699,48.0269,-45.3489,0.1612,-0.0095,0.103,0.0,1.0
146.0,-74.8137,208.3643,122.5248,-1.8973,48.3213,-45.8921,0.1593,-0.0094,0.098,0.0,1.0
146.0,-74.6223,209.0219,121.3156,-1.7059,48.9789,-47.1013,0.1559,-0.01,0.0864,0.0,1.0
146.0,-74.5669,209.2034,120.9731,-1.6505,49.1604,-47.4438,0.1548,-0.01,0.0851,0.0,1.0
146.0,-74.5187,209.3509,120.682,-1.6023,49.3079,-47.7349,0.1537,-0.0104,0.0843,0.0,1.0
146.0,-74.477,209.4689,120.4406,-1.5606,49.4259,-47.9763,0.1523,-0.0117,0.0836,0.0,1.0
146.0,-74.4424,209.5621,120.2432,-1.526,49.5191,-48.1737,0.1506,-0.0126,0.0811,0.0,1.0
146.0,-74.4136,209.637,120.0817,-1.4972,49.594,-48.3352,0.1514,-0.013,0.0783,0.0,1.0
146.0,-74.3897,209.6977,119.9494,-1.4733,49.6547,-48.4675,0.1519,-0.0136,0.0761,0.0,1.0
146.0,-74.3691,209.7484,119.8379,-1.4527,49.7054,-48.579,0.1529,-0.0146,0.0738,0.0,1.0
