72.0,74.0172,132.4409,39.4613,0.0,0.0,0.0,-0.0122,0.022,0.1685,1.0,0.0
72.0,73.8614,132.2922,39.4318,-0.1558,-0.1487,-0.0295,-0.0076,0.021,0.1689,1.0,0.0
72.0,73.6929,132.1319,39.4026,-0.3243,-0.309,-0.0587,-0.0012,0.019,0.1695,1.0,0.0
72.0,73.5075,131.9581,39.3747,-0.5097,-0.4828,-0.0866,0.0045,0.0161,0.1695,1.0,0.0
72.0,73.3083,131.7782,39.3456,-0.7089,-0.6627,-0.1157,0.0096,0.0118,0.167,1.0,0.0
72.0,73.076,131.5813,39.3148,-0.9412,-0.8596,-0.1465,0.0166,0.0066,0.1638,1.0,0.0
72.0,72.8076,131.3676,39.2832,-1.2096,-1.0733,-0.1781,0.0233,0.0013,0.1615,1.0,0.0
72.0,72.5102,131.1436,39.2533,-1.507,-1.2973,-0.208,0.0288,-0.0029,0.16,1.0,0.0
72.0,72.1854,130.916,39.2259,-1.8318,-1.5249,-0.2354,0.0342,-0.0069,0.1576,1.0,0.0
72.0,71.8386,130.6965,39.1958,-2.1786,-1.7444,-0.2655,0.0406,-0.0127,0.1514,1.0,0.0
72.0,71.4699,130.4852,39.1645,-2.5473,-1.9557,-0.2968,0.0467,-0.0175,0.1463,1.0,0.0
72.0,71.0768,130.2816,39.1321,-2.9404,-2.1593,-0.3292,0.053,-0.0221,0.1421,1.0,0.0
72.0,70.6465,130.0826,39.0953,-3.3707,-2.3583,-0.366,0.06,-0.0269,0.1382,1.0,0.0
72.0,70.1758,129.891,39.0564,-3.8414,-2.5499,-0.4049,0.0678,-0.0307,0.1348,1.0,0.0
72.0,69.7057,129.7171,39.0151,-4.3115,-2.7238,-0.4462,0.0717,-0.0346,0.1312,1.0,0.0
72.0,69.2593,129.559,38.9752,-4.7579,-2.8819,-0.4861,0.0725,-0.0374,0.1294,1.0,0.0
72.0,68.8113,129.4219,38.9326,-5.2059,-3.019,-0.5287,0.0808,-0.0397,0.1255,1.0,0.0
72.0,68.3705,129.2911,38.8897,-5.6467,-3.1498,-0.5716,0.0814,-0.0397,0.1229,1.0,0.0
72.0,67.9303,129.1735,38.8467,-6.0869,-3.2674,-0.6146,0.0867,-0.039,0.1197,1.0,0.0
72.0,67.4931,129.064,38.8034,-6.5241,-3.3769,-0.6579,0.0906,-0.0387,0.1178,1.0,0.0
72.0,67.0811,128.9643,38.7655,-6.9361,-3.4766,-0.6958,0.0951,-0.0387,0.1173,1.0,0.0
72.0,66.728,128.8799,38.736,-7.2892,-3.561,-0.7253,0.0983,-0.0388,0.1169,1.0,0.0
72.0,66.3739,128.7911,38.712,-7.6433,-3.6498,-0.7493,0.0968,-0.0372,0.1154,1.0,0.0
72.0,66.0323,128.6963,38.6941,-7.9849,-3.7446,-0.7672,0.0922,-0.0356,0.1133,1.0,0.0
72.0,65.7007,128.5995,38.68,-8.3165,-3.8414,-0.7813,0.0895,-0.0345,0.1115,1.0,0.0
72.0,65.3721,128.4925,38.6685,-8.6451,-3.9484,-0.7928,0.0818,-0.0337,0.109,1.0,0.0
72.0,65.0637,128.3888,38.6602,-8.9535,-4.0521,-0.8011,0.0797,-0.033,0.1066,1.0,0.0
72.0,64.7721,128.2872,38.6539,-9.2451,-4.1537,-0.8074,0.0787,-0.0325,0.1052,1.0,0.0
72.0,64.5068,128.1961,38.6498,-9.5104,-4.2448,-0.8115,0.0842,-0.0329,0.1042,1.0,0.0
72.0,64.2665,128.1133,38.6462,-9.7507,-4.3276,-0.8151,0.0857,-0.0334,0.1036,1.0,0.0
72.0,64.0953,128.054,38.6436,-9.9219,-4.3869,-0.8177,0.0865,-0.0339,0.1033,1.0,0.0
72.0,63.9359,127.9988,38.6413,-10.0813,-4.4421,-0.82,0.0872,-0.0342,0.103,1.0,0.0
72.0,63.7984,127.9523,38.6398,-10.2188,-4.4886,-0.8215,0.092,-0.0354,0.1017,1.0,0.0
72.0,63.6801,127.912,38.6387,-10.3371,-4.5289,-0.8226,0.0934,-0.036,0.1013,1.0,0.0
72.0,63.5823,127.8785,38.638,-10.4349,-4.5624,-0.8233,0.0949,-0.0367,0.1007,1.0,0.0
72.0,63.4955,127.8481,38.6378,-10.5217,-4.5928,-0.8235,0.0966,-0.0373,0.0998,1.0,0.0
72.0,63.4174,127.8203,38.638,-10.5998,-4.6206,-0.8233,0.0982,-0.0378,0.099,1.0,0.0
72.0,63.3455,127.7945,38.6382,-10.6717,-4.6464,-0.8231,0.0995,-0.0382,0.0981,1.0,0.0
72.0,63.291,127.775,38.6387,-10.7262,-4.6659,-0.8226,0.1029,-0.0393,0.0969,1.0,0.0
72.0,63.2389,127.7558,38.6394,-10.7783,-4.6851,-0.8219,0.1041,-0.0399,0.0948,1.0,0.0
72.0,63.1844,127.7351,38.6401,-10.8328,-4.7058,-0.8212,0.105,-0.0406,0.0928,1.0,0.0
72.0,63.1259,127.712,38.641,-10.8913,-4.7289,-0.8203,0.1057,-0.0414,0.0911,1.0,0.0
72.0,63.0652,127.6878,38.6422,-10.952,-4.7531,-0.8191,0.1068,-0.0419,0.0896,1.0,0.0
72.0,63.0057,127.6634,38.6437,-11.0115,-4.7775,-0.8176,0.1058,-0.0424,0.0873,1.0,0.0
72.0,62.951,127.6408,38.6454,-11.0662,-4.8001,-0.8159,0.1059,-0.0427,0.0851,1.0,0.0
72.0,62.9042,127.6214,38.6471,-11.113,-4.8195,-0.8142,0.1056,-0.043,0.0832,1.0,0.0
72.0,62.8676,127.6063,38.6488,-11.1496,-4.8346,-0.8125,0.1054,-0.0433,0.0811,1.0,0.0
72.0,62.8358,127.593,38.6503,-11.1814,-4.8479,-0.811,0.1023,-0.0433,0.0787,1.0,0.0
72.0,62.777,127.5687,38.6539,-11.2402,-4.8722,-0.8074,0.0951,-0.0428,0.0732,1.0,0.0
72.0,62.7482,127.5567,38.6559,-11.269,-4.8842,-0.8054,0.0881,-0.0421,0.0698,1.0,0.0
72.0,62.7159,127.5436,38.6594,-11.3013,-4.8973,-0.8019,0.0728,-0.0369,0.0621,1.0,0.0
72.0,62.664,127.5227,38.6667,-11.3532,-4.9182,-0.7946,0.0578,-0.0338,0.0553,1.0,0.0
72.0,62.625,127.5071,38.6727,-11.3922,-4.9338,-0.7886,0.0503,-0.0325,0.0515,1.0,0.0
72.0,62.5807,127.4894,38.6805,-11.4365,-4.9515,-0.7808,0.0402,-0.0305,0.0472,1.0,0.0
72.0,62.5365,127.472,38.6886,-11.4807,-4.9689,-0.7727,0.0322,-0.0309,0.0424,1.0,0.0
72.0,62.4908,127.4539,38.698,-11.5264,-4.987,-0.7633,0.0238,-0.0297,0.0383,1.0,0.0
72.0,62.4456,127.4365,38.708,-11.5716,-5.0044,-0.7533,0.0187,-0.0298,0.0334,1.0,0.0
72.0,62.4003,127.4191,38.7189,-11.6169,-5.0218,-0.7424,0.0129,-0.0293,0.0298,1.0,0.0
72.0,62.3616,127.4041,38.7299,-11.6556,-5.0368,-0.7314,0.0031,-0.0304,0.0255,1.0,0.0
72.0,62.3303,127.3919,38.7404,-11.6869,-5.049,-0.7209,-0.0078,-0.0299,0.0204,1.0,0.0
