436.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
436.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
436.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
436.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
436.0,-29.576,85.7022,99.3872,-29.576,85.7022,99.3872,0.182,-0.1666,-0.0689,0.0,1.0
436.0,-29.8697,85.2643,98.525,-29.8697,85.2643,98.525,0.1934,-0.1715,0.0108,0.0,1.0
436.0,-30.6378,84.3028,96.6509,-30.6378,84.3028,96.6509,0.165,-0.1406,0.0586,0.0,1.0
436.0,-31.0535,83.7833,95.5883,-31.0535,83.7833,95.5883,0.1494,-0.1172,0.0728,0.0,1.0
436.0,-31.3785,83.3745,94.7398,-31.3785,83.3745,94.7398,0.132,-0.1073,0.0837,0.0,1.0
436.0,-31.612,83.067,94.1123,-31.612,83.067,94.1123,0.125,-0.1159,0.0853,0.0,1.0
436.0,-31.7702,82.8456,93.6587,-31.7702,82.8456,93.6587,0.1232,-0.1223,0.0871,0.0,1.0
436.0,-31.8821,82.6792,93.3146,-31.8821,82.6792,93.3146,0.1236,-0.1247,0.0874,0.0,1.0
436.0,-31.9582,82.5581,93.0611,-31.9582,82.5581,93.0611,0.1275,-0.1257,0.0836,0.0,1.0
436.0,-32.0529,82.3824,92.6956,-32.0529,82.3824,92.6956,0.1537,-0.1246,0.0838,0.0,1.0
436.0,-32.0896,82.3114,92.5473,-32.0896,82.3114,92.5473,0.1653,-0.1253,0.0803,0.0,1.0
436.0,-32.1221,82.244,92.4079,-32.1221,82.244,92.4079,0.1847,-0.1266,0.0849,0.0,1.0
436.0,-32.1474,82.19,92.2947,-32.1474,82.19,92.2947,0.2046,-0.1275,0.0832,0.0,1.0
436.0,-32.1632,82.1583,92.2251,-32.1632,82.1583,92.2251,0.2187,-0.1224,0.069,0.0,1.0
436.0,-32.1719,82.1417,92.1865,-32.1719,82.1417,92.1865,0.2278,-0.1227,0.0505,0.0,1.0
436.0,-32.1823,82.1232,92.1402,-32.1823,82.1232,92.1402,0.2394,-0.1285,0.037,0.0,1.0
436.0,-32.188,82.1135,92.1146,-32.188,82.1135,92.1146,0.2434,-0.1345,0.0334,0.0,1.0
436.0,-32.2002,82.0948,92.0607,-32.2002,82.0948,92.0607,0.2424,-0.1415,0.0306,0.0,1.0
436.0,-32.2285,82.055,91.9312,-32.2285,82.055,91.9312,0.2368,-0.1572,0.0316,0.0,1.0
436.0,-32.3024,81.9655,91.5789,-32.3024,81.9655,91.5789,0.234,-0.1762,0.031,0.0,1.0
436.0,-32.4892,81.7839,90.6563,-32.4892,81.7839,90.6563,0.228,-0.1962,0.0353,0.0,1.0
436.0,-32.8685,81.5075,88.7696,-32.8685,81.5075,88.7696,0.2183,-0.2126,0.0435,0.0,1.0
436.0,-33.4729,81.1964,85.8019,-33.4729,81.1964,85.8019,0.2067,-0.2277,0.0524,0.0,1.0
436.0,-34.3346,80.9783,81.7489,-34.3346,80.9783,81.7489,0.1929,-0.24,0.0522,0.0,1.0
436.0,-35.2335,80.9221,77.6074,-35.2335,80.9221,77.6074,0.1901,-0.2508,0.0504,0.0,1.0
436.0,-36.0542,81.0924,74.1008,-36.0542,81.0924,74.1008,0.2094,-0.2604,0.0514,0.0,1.0
436.0,-36.671,81.339,71.4668,-36.671,81.339,71.4668,0.224,-0.2635,0.0494,0.0,1.0
436.0,-37.1443,81.7057,69.5852,-37.1443,81.7057,69.5852,0.279,-0.2598,0.044,0.0,1.0
436.0,-37.5004,82.1533,68.1868,-37.5004,82.1533,68.1868,0.3253,-0.2608,0.0286,0.0,1.0
436.0,-37.7717,82.5449,67.2051,-37.7717,82.5449,67.2051,0.3422,-0.2671,0.0237,0.0,1.0
436.0,-38.1339,83.2649,66.4267,-38.1339,83.2649,66.4267,0.4102,-0.2551,-0.0427,0.0,1.0
436.0,-38.3845,83.7021,65.9392,-38.3845,83.7021,65.9392,0.3592,-0.2736,-0.0225,0.0,1.0
436.0,-38.5506,83.9683,65.6425,-38.5506,83.9683,65.6425,0.3514,-0.2747,-0.0178,0.0,1.0
436.0,-38.9778,84.331,65.0873,-38.9778,84.331,65.0873,0.1909,-0.3001,0.1903,0.0,1.0
436.0,-39.4988,84.73,64.2376,-39.4988,84.73,64.2376,-0.0144,-0.3152,0.3833,0.0,1.0
436.0,-39.9918,85.0296,63.4377,-39.9918,85.0296,63.4377,-0.0969,-0.3049,0.4639,0.0,1.0
436.0,-40.3242,85.2133,62.8993,-40.3242,85.2133,62.8993,-0.1158,-0.3046,0.4844,0.0,1.0
436.0,-40.5919,85.3537,62.4684,-40.5919,85.3537,62.4684,-0.1284,-0.304,0.492,0.0,1.0
436.0,-40.866,85.4678,62.0121,-40.866,85.4678,62.0121,-0.2024,-0.3042,0.5243,0.0,1.0
436.0,-41.2386,85.5695,61.3741,-41.2386,85.5695,61.3741,-0.2629,-0.3053,0.5485,0.0,1.0
436.0,-41.7113,85.6174,60.5844,-41.7113,85.6174,60.5844,-0.2895,-0.307,0.5581,0.0,1.0
436.0,-42.2455,85.6058,59.6942,-42.2455,85.6058,59.6942,-0.3138,-0.3088,0.5633,0.0,1.0
436.0,-42.8202,85.4954,58.7254,-42.8202,85.4954,58.7254,-0.3473,-0.3107,0.5739,0.0,1.0
436.0,-43.405,85.1483,57.6453,-43.405,85.1483,57.6453,-0.4087,-0.3171,0.604,0.0,1.0
436.0,-44.0121,84.8454,56.6617,-44.0121,84.8454,56.6617,-0.3779,-0.3213,0.5843,0.0,1.0
436.0,-44.5541,84.5724,55.8863,-44.5541,84.5724,55.8863,-0.362,-0.323,0.5698,0.0,1.0
436.0,-45.0158,84.3333,55.3283,-45.0158,84.3333,55.3283,-0.3449,-0.3228,0.554,0.0,1.0
