14.0,-82.152,92.7608,64.8261,0.0,0.0,0.0,0.4912,-0.0723,0.6168,0.0,1.0
14.0,-82.1568,92.7559,64.8405,-0.0048,-0.00490000000001,0.0144,0.4591,-0.0662,0.6164,0.0,1.0
14.0,-82.1611,92.752,64.8532,-0.0091,-0.00880000000001,0.0271,0.4357,-0.0625,0.6156,0.0,1.0
14.0,-82.1656,92.749,64.8659,-0.0136,-0.0118,0.0398,0.3993,-0.0517,0.6125,0.0,1.0
14.0,-82.171,92.7463,64.8802,-0.019,-0.0145,0.0541,0.3666,-0.0427,0.6099,0.0,1.0
14.0,-82.1774,92.7436,64.8968,-0.0254,-0.0172,0.0707,0.3463,-0.0367,0.6082,0.0,1.0
14.0,-82.1851,92.741,64.9162,-0.0331,-0.0198,0.0901,0.3294,-0.0323,0.6059,0.0,1.0
14.0,-82.1949,92.7386,64.9401,-0.0429,-0.0222,0.114,0.313,-0.0278,0.6031,0.0,1.0
14.0,-82.2073,92.7363,64.9699,-0.0553,-0.0245,0.1438,0.2979,-0.0228,0.6008,0.0,1.0
14.0,-82.2237,92.7342,65.0084,-0.0717,-0.0266,0.1823,0.2869,-0.0192,0.5987,0.0,1.0
14.0,-82.245,92.7326,65.0574,-0.093,-0.0282,0.2313,0.2757,-0.0158,0.5964,0.0,1.0
14.0,-82.2718,92.7316,65.1183,-0.1198,-0.0292,0.2922,0.2667,-0.0134,0.5944,0.0,1.0
14.0,-82.3053,92.7314,65.1936,-0.1533,-0.0294,0.3675,0.2604,-0.0116,0.593,0.0,1.0
14.0,-82.3441,92.7323,65.2795,-0.1921,-0.0285,0.4534,0.2524,-0.0093,0.5912,0.0,1.0
14.0,-82.3912,92.7347,65.3829,-0.2392,-0.0261,0.5568,0.246,-0.0075,0.5898,0.0,1.0
14.0,-82.4436,92.7384,65.497,-0.2916,-0.0224,0.6709,0.241,-0.0058,0.5885,0.0,1.0
14.0,-82.5031,92.7439,65.6255,-0.3511,-0.0169,0.7994,0.2362,-0.0042,0.5871,0.0,1.0
14.0,-82.5677,92.7509,65.7645,-0.4157,-0.0099,0.9384,0.2321,-0.0028,0.5858,0.0,1.0
14.0,-82.6361,92.7599,65.9113,-0.4841,-0.000900000000001,1.0852,0.2274,-0.0014,0.5842,0.0,1.0
14.0,-82.7102,92.7735,66.0699,-0.5582,0.0127,1.2438,0.2142,0.0017,0.5813,0.0,1.0
14.0,-82.7896,92.7912,66.2381,-0.6376,0.0304,1.412,0.2039,0.0043,0.5791,0.0,1.0
14.0,-82.875,92.8139,66.4181,-0.723,0.0531,1.592,0.1921,0.0069,0.5767,0.0,1.0
14.0,-82.973,92.8436,66.6243,-0.821,0.0828,1.7982,0.1822,0.0085,0.5746,0.0,1.0
14.0,-83.0867,92.8818,66.8647,-0.9347,0.121,2.0386,0.1736,0.0089,0.5722,0.0,1.0
14.0,-83.2114,92.9259,67.1292,-1.0594,0.1651,2.3031,0.1684,0.0087,0.5703,0.0,1.0
14.0,-83.3419,92.9739,67.4053,-1.1899,0.2131,2.5792,0.1638,0.0087,0.5688,0.0,1.0
14.0,-83.4696,93.0232,67.6749,-1.3176,0.2624,2.8488,0.1572,0.0092,0.5666,0.0,1.0
14.0,-83.5891,93.0726,67.9275,-1.4371,0.3118,3.1014,0.1499,0.0094,0.564,0.0,1.0
14.0,-83.7074,93.1241,68.1756,-1.5554,0.3633,3.3495,0.1437,0.0099,0.5616,0.0,1.0
14.0,-83.8225,93.1764,68.4157,-1.6705,0.4156,3.5896,0.139,0.0101,0.5597,0.0,1.0
14.0,-83.9372,93.23,68.654,-1.7852,0.4692,3.8279,0.1358,0.01,0.5584,0.0,1.0
14.0,-84.0576,93.2871,68.9029,-1.9056,0.5263,4.0768,0.1341,0.0096,0.5575,0.0,1.0
14.0,-84.1808,93.3466,69.1564,-2.0288,0.5858,4.3303,0.132,0.0091,0.5565,0.0,1.0
14.0,-84.3071,93.4082,69.4147,-2.1551,0.6474,4.5886,0.1307,0.0085,0.5557,0.0,1.0
14.0,-84.4358,93.4718,69.6775,-2.2838,0.711,4.8514,0.1295,0.0078,0.5551,0.0,1.0
14.0,-84.5665,93.5367,69.9435,-2.4145,0.7759,5.1174,0.1286,0.0074,0.5547,0.0,1.0
14.0,-84.6916,93.599,70.1973,-2.5396,0.8382,5.3712,0.128,0.007,0.5545,0.0,1.0
14.0,-84.8072,93.6566,70.4311,-2.6552,0.8958,5.605,0.1274,0.0066,0.5543,0.0,1.0
14.0,-84.8973,93.7013,70.6123,-2.7453,0.9405,5.7862,0.127,0.0061,0.5542,0.0,1.0
14.0,-84.9604,93.7327,70.7389,-2.8084,0.9719,5.9128,0.1265,0.0056,0.5541,0.0,1.0
14.0,-85.0013,93.7531,70.8206,-2.8493,0.9923,5.9945,0.126,0.0052,0.554,0.0,1.0
14.0,-85.0212,93.763,70.8603,-2.8692,1.0022,6.0342,0.1253,0.0046,0.5541,0.0,1.0
14.0,-85.0316,93.7682,70.8811,-2.8796,1.0074,6.055,0.1245,0.0038,0.5542,0.0,1.0
14.0,-85.043,93.7742,70.9042,-2.891,1.0134,6.0781,0.1222,0.0025,0.5548,0.0,1.0
14.0,-85.0572,93.7818,70.9334,-2.9052,1.021,6.1073,0.1206,0.0009,0.5555,0.0,1.0
