344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
344.0,39.5951,50.0933,70.6706,39.5951,50.0933,70.6706,-0.2,0.2399,0.3622,1.0,0.0
344.0,39.4545,50.4575,70.8174,39.4545,50.4575,70.8174,-0.2438,0.2118,0.2557,1.0,0.0
344.0,39.2187,50.909,70.8904,39.2187,50.909,70.8904,-0.2396,0.223,0.28,1.0,0.0
344.0,38.9052,51.2461,70.8357,38.9052,51.2461,70.8357,-0.2324,0.2192,0.3074,1.0,0.0
344.0,38.3867,51.5285,70.5548,38.3867,51.5285,70.5548,-0.2178,0.212,0.3364,1.0,0.0
344.0,37.8801,51.7423,70.2146,37.8801,51.7423,70.2146,-0.2054,0.2039,0.3517,1.0,0.0
344.0,37.352,51.8786,69.7525,37.352,51.8786,69.7525,-0.1922,0.196,0.3717,1.0,0.0
344.0,36.8414,52.0669,69.2275,36.8414,52.0669,69.2275,-0.1792,0.1844,0.3773,1.0,0.0
344.0,36.3782,52.2765,68.7044,36.3782,52.2765,68.7044,-0.1687,0.1729,0.3786,1.0,0.0
344.0,35.958,52.4974,68.2083,35.958,52.4974,68.2083,-0.1601,0.1642,0.3739,1.0,0.0
344.0,35.5679,52.71,67.7424,35.5679,52.71,67.7424,-0.1583,0.1595,0.3672,1.0,0.0
344.0,35.2181,52.9098,67.3107,35.2181,52.9098,67.3107,-0.1564,0.1533,0.3595,1.0,0.0
344.0,34.6141,53.2417,66.5824,34.6141,53.2417,66.5824,-0.1564,0.1452,0.3481,1.0,0.0
344.0,34.3562,53.3779,66.2692,34.3562,53.3779,66.2692,-0.1577,0.1404,0.3457,1.0,0.0
344.0,34.1334,53.4932,65.994,34.1334,53.4932,65.994,-0.1581,0.1337,0.3425,1.0,0.0
344.0,33.9472,53.5938,65.7569,33.9472,53.5938,65.7569,-0.1576,0.1257,0.3383,1.0,0.0
344.0,33.7665,53.7029,65.5249,33.7665,53.7029,65.5249,-0.1552,0.1188,0.3283,1.0,0.0
344.0,33.571,53.838,65.273,33.571,53.838,65.273,-0.1508,0.1137,0.316,1.0,0.0
344.0,33.3513,54.0112,64.9844,33.3513,54.0112,64.9844,-0.1445,0.1099,0.302,1.0,0.0
344.0,33.1084,54.2247,64.6563,33.1084,54.2247,64.6563,-0.1368,0.1085,0.2869,1.0,0.0
344.0,32.8242,54.5006,64.2713,32.8242,54.5006,64.2713,-0.13,0.1103,0.2672,1.0,0.0
344.0,32.4653,54.8976,63.7923,32.4653,54.8976,63.7923,-0.1275,0.1154,0.2371,1.0,0.0
344.0,31.9244,55.6272,63.0905,31.9244,55.6272,63.0905,-0.1328,0.1222,0.1915,1.0,0.0
344.0,31.1079,57.2198,62.0606,31.1079,57.2198,62.0606,-0.1446,0.1231,0.1124,1.0,0.0
344.0,30.1653,59.8099,60.882,30.1653,59.8099,60.882,-0.1621,0.1254,0.0308,1.0,0.0
344.0,29.3204,62.7497,59.8848,29.3204,62.7497,59.8848,-0.1818,0.1298,-0.0267,1.0,0.0
344.0,28.6784,65.3444,59.2084,28.6784,65.3444,59.2084,-0.1944,0.1389,-0.0542,1.0,0.0
