57.0,-82.6053,101.8535,49.0407,0.0,0.0,0.0,0.3827,-0.1721,0.5312,0.0,1.0
57.0,-82.8154,101.8506,47.7471,-0.2101,-0.0029,-1.2936,0.3812,-0.1742,0.5378,0.0,1.0
57.0,-83.0364,101.8186,46.3807,-0.4311,-0.0349,-2.66,0.3788,-0.1773,0.5448,0.0,1.0
57.0,-83.2871,101.7584,44.7887,-0.6818,-0.0951,-4.252,0.3759,-0.18,0.5501,0.0,1.0
57.0,-83.5347,101.6822,43.1934,-0.9294,-0.1713,-5.8473,0.3739,-0.1823,0.5539,0.0,1.0
57.0,-83.7878,101.5942,41.5348,-1.1825,-0.2593,-7.5059,0.3711,-0.1848,0.5573,0.0,1.0
57.0,-84.0222,101.5038,39.9825,-1.4169,-0.3497,-9.0582,0.3686,-0.1869,0.5604,0.0,1.0
57.0,-84.2284,101.4084,38.6103,-1.6231,-0.4451,-10.4304,0.366,-0.1894,0.5654,0.0,1.0
57.0,-84.3997,101.3171,37.4674,-1.7944,-0.5364,-11.5733,0.3636,-0.1923,0.5693,0.0,1.0
57.0,-84.5469,101.2289,36.5149,-1.9416,-0.6246,-12.5258,0.3608,-0.1952,0.5744,0.0,1.0
57.0,-84.6699,101.1456,35.7441,-2.0646,-0.7079,-13.2966,0.3589,-0.1979,0.5793,0.0,1.0
57.0,-84.7691,101.0743,35.1313,-2.1638,-0.7792,-13.9094,0.3569,-0.2002,0.5823,0.0,1.0
57.0,-84.8556,101.0086,34.6146,-2.2503,-0.8449,-14.4261,0.3546,-0.2022,0.5856,0.0,1.0
57.0,-84.9325,100.9468,34.1638,-2.3272,-0.9067,-14.8769,0.3528,-0.2043,0.5884,0.0,1.0
57.0,-85.0032,100.8887,33.7593,-2.3979,-0.9648,-15.2814,0.3508,-0.2062,0.5909,0.0,1.0
57.0,-85.0709,100.8314,33.3819,-2.4656,-1.0221,-15.6588,0.3488,-0.2084,0.5935,0.0,1.0
57.0,-85.1345,100.7759,33.0328,-2.5292,-1.0776,-16.0079,0.3469,-0.2105,0.5959,0.0,1.0
57.0,-85.1887,100.7251,32.7341,-2.5834,-1.1284,-16.3066,0.3433,-0.2136,0.5999,0.0,1.0
57.0,-85.2316,100.6773,32.4816,-2.6263,-1.1762,-16.5591,0.3398,-0.2186,0.6053,0.0,1.0
57.0,-85.2663,100.6317,32.2622,-2.661,-1.2218,-16.7785,0.3356,-0.2233,0.6107,0.0,1.0
57.0,-85.2947,100.586,32.0594,-2.6894,-1.2675,-16.9813,0.3319,-0.2285,0.6159,0.0,1.0
57.0,-85.3591,100.4496,31.4979,-2.7538,-1.4039,-17.5428,0.326,-0.2358,0.6229,0.0,1.0
57.0,-85.3769,100.4058,31.3243,-2.7716,-1.4477,-17.7164,0.3239,-0.2387,0.6258,0.0,1.0
