138.0,-81.0531,200.479,148.8651,0.0,0.0,0.0,0.3282,0.0866,-0.0182,0.0,1.0
138.0,-81.0542,200.4701,148.8183,-0.00109999999999,-0.00890000000001,-0.0468,0.3254,0.0872,-0.022,0.0,1.0
138.0,-81.0551,200.4637,148.7836,-0.002,-0.0153,-0.0815,0.3195,0.0856,-0.0267,0.0,1.0
138.0,-81.0559,200.459,148.7577,-0.00279999999999,-0.02,-0.1074,0.3197,0.0866,-0.0342,0.0,1.0
138.0,-81.0566,200.4555,148.7382,-0.0035,-0.0235,-0.1269,0.3174,0.0822,-0.0421,0.0,1.0
138.0,-81.0572,200.4528,148.7234,-0.00409999999999,-0.0262,-0.1417,0.3113,0.0777,-0.0529,0.0,1.0
138.0,-81.0577,200.4506,148.7113,-0.0046,-0.0284,-0.1538,0.3109,0.0743,-0.0586,0.0,1.0
138.0,-81.0581,200.4488,148.7015,-0.005,-0.0302,-0.1636,0.3076,0.0683,-0.0661,0.0,1.0
138.0,-81.0584,200.4473,148.6936,-0.00530000000001,-0.0317,-0.1715,0.3058,0.0658,-0.0776,0.0,1.0
138.0,-81.0587,200.4461,148.6871,-0.0056,-0.0329,-0.178,0.3067,0.0612,-0.0856,0.0,1.0
138.0,-81.059,200.4451,148.6817,-0.0059,-0.0339,-0.1834,0.3062,0.0585,-0.0918,0.0,1.0
138.0,-81.0592,200.4442,148.6769,-0.0061,-0.0348,-0.1882,0.3058,0.0544,-0.0955,0.0,1.0
138.0,-81.0594,200.4434,148.6727,-0.0063,-0.0356,-0.1924,0.3049,0.0533,-0.1029,0.0,1.0
138.0,-81.0596,200.4427,148.6691,-0.0065,-0.0363,-0.196,0.3054,0.0493,-0.1072,0.0,1.0
138.0,-81.0597,200.4421,148.6661,-0.00660000000001,-0.0369,-0.199,0.3062,0.047,-0.1132,0.0,1.0
138.0,-81.0598,200.4417,148.6636,-0.0067,-0.0373,-0.2015,0.3044,0.0445,-0.1195,0.0,1.0
138.0,-81.0599,200.4413,148.6617,-0.0068,-0.0377,-0.2034,0.302,0.0451,-0.1318,0.0,1.0
138.0,-81.06,200.4411,148.6604,-0.0069,-0.0379,-0.2047,0.3006,0.043,-0.1394,0.0,1.0
138.0,-81.06,200.4409,148.6594,-0.0069,-0.0381,-0.2057,0.2988,0.0438,-0.1501,0.0,1.0
138.0,-81.0601,200.4408,148.6587,-0.00700000000001,-0.0382,-0.2064,0.3,0.0431,-0.1534,0.0,1.0
138.0,-81.0601,200.4407,148.6582,-0.00700000000001,-0.0383,-0.2069,0.2993,0.0425,-0.1569,0.0,1.0
138.0,-81.0601,200.4406,148.6578,-0.00700000000001,-0.0384,-0.2073,0.3005,0.0415,-0.1591,0.0,1.0
138.0,-81.0601,200.4406,148.6576,-0.00700000000001,-0.0384,-0.2075,0.3023,0.0402,-0.1612,0.0,1.0
138.0,-81.0601,200.4406,148.6574,-0.00700000000001,-0.0384,-0.2077,0.3058,0.0404,-0.1651,0.0,1.0
138.0,-81.0601,200.4406,148.6574,-0.00700000000001,-0.0384,-0.2077,0.3076,0.0394,-0.1681,0.0,1.0
138.0,-81.0601,200.4406,148.6574,-0.00700000000001,-0.0384,-0.2077,0.3088,0.0385,-0.1723,0.0,1.0
138.0,-81.0601,200.4406,148.6574,-0.00700000000001,-0.0384,-0.2077,0.3093,0.0378,-0.1762,0.0,1.0
138.0,-81.0601,200.4406,148.6574,-0.00700000000001,-0.0384,-0.2077,0.3097,0.0369,-0.1795,0.0,1.0
