225.0,26.9161,49.4475,64.8876,0.0,0.0,0.0,-0.2775,0.1157,0.3632,1.0,0.0
225.0,26.9252,49.3938,64.8261,0.0091,-0.0537,-0.0615,-0.2785,0.1158,0.3607,1.0,0.0
225.0,26.9339,49.3477,64.7733,0.0178,-0.0998,-0.1143,-0.2793,0.1159,0.3586,1.0,0.0
225.0,26.9419,49.3094,64.7291,0.0258,-0.1381,-0.1585,-0.2801,0.1161,0.3562,1.0,0.0
225.0,26.953,49.2672,64.6792,0.0369,-0.1803,-0.2084,-0.2819,0.1152,0.3507,1.0,0.0
225.0,26.9641,49.2291,64.6335,0.048,-0.2184,-0.2541,-0.2834,0.1152,0.3467,1.0,0.0
225.0,26.9746,49.196,64.5935,0.0585,-0.2515,-0.2941,-0.2844,0.1153,0.3439,1.0,0.0
225.0,26.983,49.1703,64.5624,0.0669,-0.2772,-0.3252,-0.2853,0.1157,0.342,1.0,0.0
225.0,26.9937,49.1421,64.5273,0.0776,-0.3054,-0.3603,-0.2876,0.1155,0.3376,1.0,0.0
225.0,27.0065,49.1113,64.4883,0.0904,-0.3362,-0.3993,-0.2895,0.1152,0.3341,1.0,0.0
225.0,27.0227,49.0776,64.4442,0.1066,-0.3699,-0.4434,-0.2921,0.115,0.3297,1.0,0.0
225.0,27.0416,49.0419,64.3964,0.1255,-0.4056,-0.4912,-0.2941,0.1147,0.3263,1.0,0.0
225.0,27.0659,49.0033,64.3423,0.1498,-0.4442,-0.5453,-0.2972,0.1137,0.3215,1.0,0.0
225.0,27.0946,48.9632,64.2839,0.1785,-0.4843,-0.6037,-0.2995,0.1129,0.3177,1.0,0.0
225.0,27.1228,48.9257,64.2283,0.2067,-0.5218,-0.6593,-0.3008,0.113,0.3157,1.0,0.0
225.0,27.1524,48.8897,64.1735,0.2363,-0.5578,-0.7141,-0.3028,0.1125,0.3126,1.0,0.0
225.0,27.1831,48.8552,64.1194,0.267,-0.5923,-0.7682,-0.3044,0.1121,0.31,1.0,0.0
225.0,27.216,48.8219,64.0654,0.2999,-0.6256,-0.8222,-0.3064,0.1114,0.3065,1.0,0.0
225.0,27.2527,48.7895,64.0098,0.3366,-0.658,-0.8778,-0.3087,0.1102,0.3022,1.0,0.0
225.0,27.2914,48.7588,63.9547,0.3753,-0.6887,-0.9329,-0.3101,0.1094,0.2986,1.0,0.0
225.0,27.331,48.7301,63.9011,0.4149,-0.7174,-0.9865,-0.3113,0.1088,0.2958,1.0,0.0
225.0,27.3706,48.7033,63.8494,0.4545,-0.7442,-1.0382,-0.3121,0.1083,0.2936,1.0,0.0
225.0,27.4101,48.678,63.7992,0.494,-0.7695,-1.0884,-0.3128,0.1079,0.2919,1.0,0.0
225.0,27.4494,48.654,63.7505,0.5333,-0.7935,-1.1371,-0.3134,0.1076,0.2905,1.0,0.0
225.0,27.4866,48.6318,63.7049,0.5705,-0.8157,-1.1827,-0.3139,0.1076,0.2897,1.0,0.0
225.0,27.5256,48.6105,63.6589,0.6095,-0.837,-1.2287,-0.315,0.1071,0.2871,1.0,0.0
225.0,27.5694,48.5909,63.6103,0.6533,-0.8566,-1.2773,-0.3167,0.1057,0.2826,1.0,0.0
