7.0,-51.0472,91.0702,111.0671,0.0,0.0,0.0,0.1148,-0.0035,0.0667,0.0,1.0
7.0,-50.8945,91.4481,110.8498,0.1527,0.3779,-0.2173,0.1421,-0.0005,0.0729,0.0,1.0
7.0,-50.7853,91.7143,110.684,0.2619,0.6441,-0.3831,0.1549,-0.0016,0.073,0.0,1.0
7.0,-50.692,91.9378,110.5179,0.3552,0.8676,-0.5492,0.1794,0.0014,0.0794,0.0,1.0
7.0,-50.6004,92.146,110.3408,0.4468,1.0758,-0.7263,0.1979,0.0003,0.0834,0.0,1.0
7.0,-50.5113,92.3431,110.1572,0.5359,1.2729,-0.9099,0.209,-0.0013,0.0856,0.0,1.0
7.0,-50.4236,92.5329,109.9697,0.6236,1.4627,-1.0974,0.2151,-0.0034,0.0863,0.0,1.0
7.0,-50.3419,92.7097,109.7811,0.7053,1.6395,-1.286,0.2192,-0.005,0.0876,0.0,1.0
7.0,-50.2655,92.8716,109.5913,0.7817,1.8014,-1.4758,0.2238,-0.0068,0.0906,0.0,1.0
7.0,-50.1952,93.0176,109.3924,0.852,1.9474,-1.6747,0.2302,-0.0066,0.0963,0.0,1.0
7.0,-50.1289,93.155,109.2031,0.9183,2.0848,-1.864,0.2292,-0.0083,0.0962,0.0,1.0
7.0,-50.0638,93.2808,109.0052,0.9834,2.2106,-2.0619,0.2399,-0.0089,0.1009,0.0,1.0
7.0,-49.9952,93.3943,108.7912,1.052,2.3241,-2.2759,0.253,-0.0109,0.1069,0.0,1.0
7.0,-49.9247,93.4992,108.5588,1.1225,2.429,-2.5083,0.262,-0.0123,0.1119,0.0,1.0
7.0,-49.8534,93.593,108.3104,1.1938,2.5228,-2.7567,0.2695,-0.0136,0.1176,0.0,1.0
7.0,-49.6455,93.8535,107.5326,1.4017,2.7833,-3.5345,0.2731,-0.0167,0.1212,0.0,1.0
7.0,-49.5819,93.9336,107.2863,1.4653,2.8634,-3.7808,0.2739,-0.0174,0.1219,0.0,1.0
7.0,-49.5229,94.0087,107.046,1.5243,2.9385,-4.0211,0.275,-0.0187,0.1228,0.0,1.0
7.0,-49.4672,94.0799,106.809,1.58,3.0097,-4.2581,0.2776,-0.0202,0.1236,0.0,1.0
7.0,-49.4169,94.1466,106.5843,1.6303,3.0764,-4.4828,0.2791,-0.0218,0.1244,0.0,1.0
7.0,-49.3715,94.2088,106.3726,1.6757,3.1386,-4.6945,0.2809,-0.0233,0.1248,0.0,1.0
7.0,-49.3303,94.2667,106.1723,1.7169,3.1965,-4.8948,0.2834,-0.025,0.1253,0.0,1.0
7.0,-49.2964,94.3174,105.9982,1.7508,3.2472,-5.0689,0.2858,-0.027,0.1254,0.0,1.0
7.0,-49.2694,94.3642,105.8388,1.7778,3.294,-5.2283,0.2895,-0.029,0.1254,0.0,1.0
7.0,-49.2497,94.412,105.6813,1.7975,3.3418,-5.3858,0.2942,-0.0306,0.1249,0.0,1.0
7.0,-49.2383,94.4611,105.517,1.8089,3.3909,-5.5501,0.299,-0.0319,0.126,0.0,1.0
7.0,-49.2329,94.5098,105.348,1.8143,3.4396,-5.7191,0.3033,-0.0334,0.1272,0.0,1.0
