406.0,-41.3562,94.7344,81.7966,0.0,0.0,0.0,0.296,-0.195,0.2427,0.0,1.0
406.0,-41.368,94.7013,81.7051,-0.0118,-0.0331,-0.0915,0.3054,-0.1886,0.2279,0.0,1.0
406.0,-41.3799,94.6608,81.599,-0.0237,-0.0736,-0.1976,0.3161,-0.1767,0.2231,0.0,1.0
406.0,-41.3914,94.6149,81.4822,-0.0352,-0.1195,-0.3144,0.3198,-0.1659,0.2196,0.0,1.0
406.0,-41.4034,94.5619,81.3493,-0.0472,-0.1725,-0.4473,0.3167,-0.1603,0.2152,0.0,1.0
406.0,-41.4156,94.5032,81.2028,-0.0594,-0.2312,-0.5938,0.3151,-0.1547,0.2108,0.0,1.0
406.0,-41.4298,94.4288,81.0182,-0.0736,-0.3056,-0.7784,0.3128,-0.1499,0.2069,0.0,1.0
406.0,-41.4529,94.2887,80.6768,-0.0967,-0.4457,-1.1198,0.3099,-0.1449,0.2017,0.0,1.0
406.0,-41.4853,94.0484,80.1049,-0.1291,-0.686,-1.6917,0.3074,-0.1396,0.1955,0.0,1.0
406.0,-41.5225,93.7076,79.3147,-0.1663,-1.0268,-2.4819,0.3039,-0.1334,0.1888,0.0,1.0
406.0,-41.5625,93.2708,78.3279,-0.2063,-1.4636,-3.4687,0.3008,-0.128,0.1807,0.0,1.0
406.0,-41.6039,92.7211,77.1282,-0.2477,-2.0133,-4.6684,0.2979,-0.1226,0.1724,0.0,1.0
406.0,-41.6436,92.0971,75.8289,-0.2874,-2.6373,-5.9677,0.2957,-0.1178,0.1643,0.0,1.0
406.0,-41.6848,91.3986,74.4378,-0.3286,-3.3358,-7.3588,0.2919,-0.1133,0.1551,0.0,1.0
406.0,-41.7288,90.6559,73.0161,-0.3726,-4.0785,-8.7805,0.2893,-0.1107,0.1451,0.0,1.0
406.0,-41.7777,89.8791,71.5891,-0.4215,-4.8553,-10.2075,0.2887,-0.1095,0.1361,0.0,1.0
406.0,-41.8351,89.0682,70.1627,-0.4789,-5.6662,-11.6339,0.2895,-0.1083,0.128,0.0,1.0
406.0,-41.8958,88.2756,68.824,-0.5396,-6.4588,-12.9726,0.291,-0.1084,0.1215,0.0,1.0
406.0,-41.9585,87.4872,67.5323,-0.6023,-7.2472,-14.2643,0.2916,-0.109,0.1154,0.0,1.0
406.0,-42.0091,86.8188,66.4596,-0.6529,-7.9156,-15.337,0.2903,-0.1092,0.1109,0.0,1.0
406.0,-42.043,86.3008,65.6368,-0.6868,-8.4336,-16.1598,0.2883,-0.1085,0.1079,0.0,1.0
406.0,-42.0577,85.9618,65.096,-0.7015,-8.7726,-16.7006,0.284,-0.1066,0.1046,0.0,1.0
406.0,-42.0581,85.6974,64.6647,-0.7019,-9.037,-17.1319,0.2763,-0.1033,0.1021,0.0,1.0
406.0,-42.0405,85.4198,64.1936,-0.6843,-9.3146,-17.603,0.2643,-0.0988,0.1012,0.0,1.0
406.0,-41.9958,85.1087,63.6321,-0.6396,-9.6257,-18.1645,0.2433,-0.0961,0.102,0.0,1.0
406.0,-41.9259,84.7728,62.9842,-0.5697,-9.9616,-18.8124,0.2205,-0.0944,0.0997,0.0,1.0
406.0,-41.8359,84.4277,62.2597,-0.4797,-10.3067,-19.5369,0.1949,-0.0969,0.093,0.0,1.0
406.0,-41.7391,84.1175,61.4945,-0.3829,-10.6169,-20.3021,0.1684,-0.1036,0.072,0.0,1.0
406.0,-41.6304,83.8683,60.5455,-0.2742,-10.8661,-21.2511,0.1581,-0.1179,0.0314,0.0,1.0
406.0,-41.5712,83.7553,59.7376,-0.215,-10.9791,-22.059,0.165,-0.13,0.0023,0.0,1.0
406.0,-41.5425,83.7728,59.1979,-0.1863,-10.9616,-22.5987,0.1863,-0.1474,-0.0182,0.0,1.0
406.0,-41.5326,83.8485,58.8427,-0.1764,-10.8859,-22.9539,0.2066,-0.1667,-0.0135,0.0,1.0
406.0,-41.5544,84.0305,58.5351,-0.1982,-10.7039,-23.2615,0.253,-0.1727,-0.0344,0.0,1.0
406.0,-41.6014,84.2382,58.3013,-0.2452,-10.4962,-23.4953,0.2675,-0.1864,-0.0286,0.0,1.0
406.0,-41.6538,84.4054,58.1614,-0.2976,-10.329,-23.6352,0.2812,-0.1918,-0.0193,0.0,1.0
406.0,-41.7034,84.5263,58.0813,-0.3472,-10.2081,-23.7153,0.2994,-0.1969,-0.0134,0.0,1.0
406.0,-41.7449,84.6152,58.0344,-0.3887,-10.1192,-23.7622,0.3126,-0.2022,-0.0094,0.0,1.0
406.0,-41.7794,84.691,58.007,-0.4232,-10.0434,-23.7896,0.3204,-0.2128,-0.003,0.0,1.0
406.0,-41.8102,84.7653,57.992,-0.454,-9.9691,-23.8046,0.3258,-0.2278,-0.0002,0.0,1.0
406.0,-41.9726,84.9818,57.8926,-0.6164,-9.7526,-23.904,0.2096,-0.2353,0.1677,0.0,1.0
406.0,-42.1371,85.1778,57.7586,-0.7809,-9.5566,-24.038,0.1402,-0.2441,0.2572,0.0,1.0
406.0,-42.2351,85.2972,57.6712,-0.8789,-9.4372,-24.1254,0.1232,-0.2494,0.2822,0.0,1.0
406.0,-42.3159,85.3992,57.5965,-0.9597,-9.3352,-24.2001,0.1176,-0.2528,0.2943,0.0,1.0
406.0,-42.3846,85.49,57.5309,-1.0284,-9.2444,-24.2657,0.1093,-0.2556,0.3062,0.0,1.0
406.0,-42.4487,85.5824,57.4667,-1.0925,-9.152,-24.3299,0.1027,-0.2595,0.3175,0.0,1.0
406.0,-42.5194,85.6928,57.3938,-1.1632,-9.0416,-24.4028,0.0949,-0.2623,0.327,0.0,1.0
406.0,-42.6048,85.8434,57.3068,-1.2486,-8.891,-24.4898,0.0846,-0.2643,0.3374,0.0,1.0
406.0,-42.6974,86.0342,57.2147,-1.3412,-8.7002,-24.5819,0.0746,-0.2672,0.3455,0.0,1.0
406.0,-42.7818,86.2369,57.1406,-1.4256,-8.4975,-24.656,0.0763,-0.2673,0.3472,0.0,1.0
406.0,-42.8512,86.4504,57.0997,-1.495,-8.284,-24.6969,0.0869,-0.2647,0.3411,0.0,1.0
406.0,-42.9018,86.665,57.0842,-1.5456,-8.0694,-24.7124,0.0931,-0.2651,0.3372,0.0,1.0
406.0,-42.9289,86.8308,57.1018,-1.5727,-7.9036,-24.6948,0.1202,-0.2663,0.3261,0.0,1.0
