122.0,-80.101,245.0021,106.8719,0.0,0.0,0.0,0.1885,0.1871,-0.0768,0.0,1.0
122.0,-80.101,245.0021,106.8719,0.0,0.0,0.0,0.1834,0.1833,-0.08,0.0,1.0
122.0,-80.101,245.0021,106.8719,0.0,0.0,0.0,0.1818,0.1801,-0.0841,0.0,1.0
122.0,-80.101,245.002,106.8716,0.0,-0.000100000000003,-0.000299999999996,0.1793,0.176,-0.0944,0.0,1.0
122.0,-80.1009,245.0018,106.8706,0.000100000000003,-0.00030000000001,-0.0013,0.1769,0.1739,-0.1082,0.0,1.0
122.0,-80.1009,245.0016,106.8695,0.000100000000003,-0.000500000000017,-0.00239999999999,0.1747,0.1711,-0.1188,0.0,1.0
122.0,-80.1008,245.0015,106.8687,0.000199999999992,-0.00060000000002,-0.00319999999999,0.173,0.17,-0.1248,0.0,1.0
122.0,-80.1007,245.0014,106.868,0.000299999999996,-0.000700000000023,-0.0039,0.1718,0.1682,-0.129,0.0,1.0
122.0,-80.1007,245.0012,106.8673,0.000299999999996,-0.000900000000001,-0.0046,0.1691,0.1673,-0.1397,0.0,1.0
122.0,-80.1006,245.0011,106.8668,0.000399999999999,-0.001,-0.0051,0.1665,0.1652,-0.1452,0.0,1.0
122.0,-80.1006,245.0011,106.8663,0.000399999999999,-0.001,-0.0056,0.1668,0.1624,-0.1484,0.0,1.0
122.0,-80.1006,245.001,106.8658,0.000399999999999,-0.00110000000001,-0.0061,0.1658,0.1623,-0.1577,0.0,1.0
122.0,-80.1005,245.0009,106.8653,0.000500000000002,-0.00120000000001,-0.00659999999999,0.1654,0.1615,-0.1634,0.0,1.0
122.0,-80.1005,245.0008,106.8648,0.000500000000002,-0.00130000000001,-0.00709999999999,0.1649,0.1611,-0.1674,0.0,1.0
122.0,-80.1004,245.0007,106.8643,0.000600000000006,-0.00140000000002,-0.0076,0.1633,0.1603,-0.1703,0.0,1.0
