93.0,54.312,114.2977,69.5291,0.0,0.0,0.0,-0.2714,0.2632,0.2851,1.0,0.0
93.0,54.427,114.3148,69.4813,0.115,0.0171,-0.0478,-0.2685,0.2658,0.2905,1.0,0.0
93.0,54.5291,114.3264,69.4355,0.2171,0.0287,-0.0936,-0.268,0.2674,0.2944,1.0,0.0
93.0,54.6222,114.334,69.3917,0.3102,0.0363,-0.1374,-0.2686,0.2677,0.2972,1.0,0.0
93.0,54.7074,114.3386,69.3499,0.3954,0.0409,-0.1792,-0.2701,0.2672,0.3,1.0,0.0
93.0,54.786,114.3411,69.3101,0.474,0.0434,-0.219,-0.2697,0.2672,0.3031,1.0,0.0
93.0,54.8371,114.3408,69.2793,0.5251,0.0431,-0.2498,-0.2688,0.273,0.3079,1.0,0.0
93.0,54.8636,114.3405,69.2619,0.5516,0.0428,-0.2672,-0.2667,0.2747,0.3099,1.0,0.0
93.0,54.8831,114.3399,69.2487,0.5711,0.0422,-0.2804,-0.2659,0.2747,0.3116,1.0,0.0
93.0,54.897,114.3396,69.2393,0.585,0.0419,-0.2898,-0.2645,0.2746,0.3122,1.0,0.0
93.0,54.9071,114.3393,69.2322,0.5951,0.0416,-0.2969,-0.2633,0.2747,0.3134,1.0,0.0
93.0,54.9173,114.3387,69.2242,0.6053,0.041,-0.3049,-0.2609,0.2776,0.3165,1.0,0.0
93.0,54.9279,114.338,69.2153,0.6159,0.0403,-0.3138,-0.2579,0.2784,0.3188,1.0,0.0
93.0,54.9374,114.3373,69.207,0.6254,0.0396,-0.3221,-0.2554,0.2784,0.3201,1.0,0.0
93.0,54.9461,114.3368,69.1992,0.6341,0.0391,-0.3299,-0.2538,0.2779,0.3212,1.0,0.0
93.0,54.9537,114.3361,69.1922,0.6417,0.0384,-0.3369,-0.2528,0.2769,0.3234,1.0,0.0
93.0,54.9599,114.3355,69.1862,0.6479,0.0378,-0.3429,-0.2511,0.2761,0.3258,1.0,0.0
93.0,54.9651,114.3349,69.1811,0.6531,0.0372,-0.348,-0.2494,0.2753,0.328,1.0,0.0
93.0,54.9695,114.3343,69.1766,0.6575,0.0366,-0.3525,-0.2472,0.2747,0.3305,1.0,0.0
93.0,54.9731,114.3338,69.1728,0.6611,0.0361,-0.3563,-0.2447,0.274,0.3323,1.0,0.0
93.0,54.9763,114.3333,69.1693,0.6643,0.0356,-0.3598,-0.2428,0.2734,0.3342,1.0,0.0
