253.0,41.8797,63.9777,45.4578,0.0,0.0,0.0,-0.2285,-0.0546,0.3777,1.0,0.0
253.0,41.1947,63.7565,45.4845,-0.685,-0.2212,0.0267,-0.2325,-0.0655,0.3888,1.0,0.0
253.0,40.2279,63.4123,45.4597,-1.6518,-0.5654,0.0019,-0.239,-0.0744,0.3979,1.0,0.0
253.0,38.9878,62.9359,45.3624,-2.8919,-1.0418,-0.0954,-0.2396,-0.0864,0.4029,1.0,0.0
253.0,37.4591,62.3008,45.1404,-4.4206,-1.6769,-0.3174,-0.2433,-0.0992,0.4037,1.0,0.0
253.0,35.7015,61.5123,44.7767,-6.1782,-2.4654,-0.6811,-0.241,-0.1128,0.4061,1.0,0.0
253.0,33.693,60.5373,44.291,-8.1867,-3.4404,-1.1668,-0.2389,-0.1238,0.4064,1.0,0.0
253.0,31.4877,59.3899,43.7137,-10.392,-4.5878,-1.7441,-0.2347,-0.1335,0.4032,1.0,0.0
253.0,29.1543,58.0921,43.0751,-12.7254,-5.8856,-2.3827,-0.229,-0.1415,0.3984,1.0,0.0
253.0,26.7021,56.6016,42.3564,-15.1776,-7.3761,-3.1014,-0.2234,-0.148,0.3966,1.0,0.0
253.0,24.2309,54.9657,41.5651,-17.6488,-9.012,-3.8927,-0.2161,-0.1542,0.3932,1.0,0.0
253.0,21.8022,53.2084,40.7039,-20.0775,-10.7693,-4.7539,-0.208,-0.1605,0.3912,1.0,0.0
253.0,19.5326,51.4761,39.8347,-22.3471,-12.5016,-5.6231,-0.2008,-0.165,0.3913,1.0,0.0
253.0,17.4537,49.8347,38.999,-24.426,-14.143,-6.4588,-0.1941,-0.1677,0.3911,1.0,0.0
253.0,15.6066,48.3256,38.2179,-26.2731,-15.6521,-7.2399,-0.1865,-0.1706,0.3897,1.0,0.0
253.0,13.9868,46.9491,37.4965,-27.8929,-17.0286,-7.9613,-0.1796,-0.1734,0.3879,1.0,0.0
253.0,12.423,45.5934,36.7881,-29.4567,-18.3843,-8.6697,-0.1697,-0.1761,0.3862,1.0,0.0
253.0,11.0826,44.4164,36.1871,-30.7971,-19.5613,-9.2707,-0.1603,-0.178,0.3845,1.0,0.0
253.0,9.8264,43.2914,35.6007,-32.0533,-20.6863,-9.8571,-0.1511,-0.1793,0.3821,1.0,0.0
253.0,8.6799,42.2394,35.0456,-33.1998,-21.7383,-10.4122,-0.1417,-0.181,0.3791,1.0,0.0
253.0,7.6839,41.292,34.5467,-34.1958,-22.6857,-10.9111,-0.1311,-0.1826,0.3745,1.0,0.0
253.0,6.7942,40.4202,34.0955,-35.0855,-23.5575,-11.3623,-0.1221,-0.1841,0.3712,1.0,0.0
253.0,6.0228,39.6482,33.6914,-35.8569,-24.3295,-11.7664,-0.1143,-0.1854,0.3679,1.0,0.0
253.0,5.3607,38.9838,33.343,-36.519,-24.9939,-12.1148,-0.1064,-0.1869,0.3661,1.0,0.0
253.0,4.7887,38.4173,33.0422,-37.091,-25.5604,-12.4156,-0.0998,-0.1882,0.3611,1.0,0.0
253.0,4.2807,37.9206,32.7777,-37.599,-26.0571,-12.6801,-0.0939,-0.1897,0.3585,1.0,0.0
253.0,3.8465,37.494,32.5568,-38.0332,-26.4837,-12.901,-0.0888,-0.1913,0.3553,1.0,0.0
253.0,3.4696,37.1263,32.3712,-38.4101,-26.8514,-13.0866,-0.085,-0.1926,0.3528,1.0,0.0
253.0,3.1399,36.8075,32.2141,-38.7398,-27.1702,-13.2437,-0.0823,-0.1936,0.3507,1.0,0.0
253.0,2.8714,36.5484,32.0881,-39.0083,-27.4293,-13.3697,-0.0813,-0.194,0.3497,1.0,0.0
253.0,2.6526,36.338,31.9886,-39.2271,-27.6397,-13.4692,-0.0804,-0.1942,0.3489,1.0,0.0
253.0,2.5289,36.2198,31.936,-39.3508,-27.7579,-13.5218,-0.079,-0.1927,0.3453,1.0,0.0
253.0,2.521,36.1988,31.9324,-39.3587,-27.7789,-13.5254,-0.0781,-0.1872,0.3401,1.0,0.0
253.0,2.7152,36.3123,32.0059,-39.1645,-27.6654,-13.4519,-0.0811,-0.1752,0.3339,1.0,0.0
253.0,3.2365,36.6195,32.2103,-38.6432,-27.3582,-13.2475,-0.0884,-0.1541,0.3277,1.0,0.0
253.0,4.2254,37.2178,32.6098,-37.6543,-26.7599,-12.848,-0.0936,-0.1266,0.3215,1.0,0.0
253.0,5.7849,38.2428,33.2259,-36.0948,-25.7349,-12.2319,-0.0912,-0.0935,0.3071,1.0,0.0
253.0,7.8827,39.6546,34.0398,-33.997,-24.3231,-11.418,-0.0874,-0.0625,0.2904,1.0,0.0
253.0,10.8939,41.9697,35.2333,-30.9858,-22.008,-10.2245,-0.0808,-0.0329,0.2441,1.0,0.0
253.0,14.7751,45.3732,36.8305,-27.1046,-18.6045,-8.6273,-0.0796,-0.0078,0.1616,1.0,0.0
253.0,19.4643,50.0315,38.5667,-22.4154,-13.9462,-6.8911,-0.0948,0.0101,0.0491,1.0,0.0
253.0,23.3774,53.887,40.2514,-18.5023,-10.0907,-5.2064,-0.1548,0.0393,-0.0722,1.0,0.0
253.0,25.3125,54.265,40.6965,-16.5672,-9.7127,-4.7613,-0.04,0.1295,0.1505,1.0,0.0
253.0,27.7426,53.4968,39.2144,-14.1371,-10.4809,-6.2434,0.0812,0.1525,0.4016,1.0,0.0
253.0,29.403,53.3193,38.1385,-12.4767,-10.6584,-7.3193,0.1205,0.1617,0.4679,1.0,0.0
253.0,31.2472,54.0616,37.3293,-10.6325,-9.9161,-8.1285,0.1552,0.1486,0.4705,1.0,0.0
253.0,33.0576,55.6801,36.7975,-8.8221,-8.2976,-8.6603,0.1655,0.1596,0.4483,1.0,0.0
