17.0,-90.81,137.6243,133.4286,0.0,0.0,0.0,0.3782,0.2029,0.4476,0.0,1.0
17.0,-89.6488,138.3586,131.3349,1.1612,0.7343,-2.0937,0.3636,0.2071,0.4401,0.0,1.0
17.0,-88.6791,138.9955,129.4285,2.1309,1.3712,-4.0001,0.3487,0.2105,0.4264,0.0,1.0
17.0,-87.8997,139.5832,127.7436,2.9103,1.9589,-5.685,0.328,0.2171,0.4068,0.0,1.0
17.0,-87.2544,140.1303,126.2782,3.5556,2.506,-7.1504,0.3067,0.2202,0.3841,0.0,1.0
17.0,-86.7251,140.6211,124.9697,4.0849,2.9968,-8.4589,0.2843,0.2237,0.3617,0.0,1.0
17.0,-86.2937,141.0274,123.7969,4.5163,3.4031,-9.6317,0.2617,0.227,0.3419,0.0,1.0
17.0,-85.9228,141.3663,122.7569,4.8872,3.742,-10.6717,0.2418,0.2261,0.3219,0.0,1.0
17.0,-85.6127,141.6292,121.8765,5.1973,4.0049,-11.5521,0.2217,0.2245,0.3047,0.0,1.0
17.0,-85.3556,141.838,121.1388,5.4544,4.2137,-12.2898,0.2034,0.2235,0.2864,0.0,1.0
17.0,-85.1519,141.9867,120.5451,5.6581,4.3624,-12.8835,0.1911,0.223,0.2701,0.0,1.0
17.0,-84.9844,142.096,120.0552,5.8256,4.4717,-13.3734,0.1786,0.2222,0.2542,0.0,1.0
17.0,-84.8447,142.1746,119.6541,5.9653,4.5503,-13.7745,0.1674,0.2207,0.2395,0.0,1.0
17.0,-84.7239,142.2322,119.3164,6.0861,4.6079,-14.1122,0.1586,0.2178,0.2253,0.0,1.0
17.0,-84.6197,142.2733,119.0284,6.1903,4.649,-14.4002,0.151,0.2167,0.2116,0.0,1.0
17.0,-84.5253,142.3049,118.7715,6.2847,4.6806,-14.6571,0.1442,0.2151,0.1967,0.0,1.0
17.0,-84.438,142.3279,118.5377,6.372,4.7036,-14.8909,0.1393,0.2131,0.1852,0.0,1.0
17.0,-84.3521,142.3443,118.3119,6.4579,4.72,-15.1167,0.1355,0.2102,0.1752,0.0,1.0
17.0,-84.2651,142.3557,118.0865,6.5449,4.7314,-15.3421,0.1309,0.2067,0.164,0.0,1.0
17.0,-84.173,142.3616,117.8505,6.637,4.7373,-15.5781,0.126,0.2031,0.1552,0.0,1.0
17.0,-84.0758,142.3642,117.6042,6.7342,4.7399,-15.8244,0.121,0.199,0.1447,0.0,1.0
17.0,-83.9737,142.3638,117.3476,6.8363,4.7395,-16.081,0.1166,0.1956,0.1361,0.0,1.0
17.0,-83.8632,142.3594,117.0728,6.9468,4.7351,-16.3558,0.1122,0.1917,0.128,0.0,1.0
17.0,-83.747,142.3516,116.7851,7.063,4.7273,-16.6435,0.1095,0.1889,0.1216,0.0,1.0
17.0,-83.6236,142.3395,116.4804,7.1864,4.7152,-16.9482,0.1075,0.1862,0.1161,0.0,1.0
17.0,-83.4932,142.3234,116.1596,7.3168,4.6991,-17.269,0.106,0.1838,0.1106,0.0,1.0
17.0,-83.3553,142.3027,115.8221,7.4547,4.6784,-17.6065,0.1059,0.1805,0.1062,0.0,1.0
17.0,-83.205,142.2757,115.4553,7.605,4.6514,-17.9733,0.1057,0.1773,0.1022,0.0,1.0
17.0,-83.0446,142.2423,115.0632,7.7654,4.618,-18.3654,0.1065,0.1743,0.0994,0.0,1.0
17.0,-82.8744,142.2021,114.645,7.9356,4.5778,-18.7836,0.1075,0.1714,0.0969,0.0,1.0
17.0,-82.6991,142.1566,114.2116,8.1109,4.5323,-19.217,0.1079,0.1681,0.0943,0.0,1.0
17.0,-82.5233,142.1072,113.7739,8.2867,4.4829,-19.6547,0.1081,0.1643,0.0916,0.0,1.0
17.0,-82.3479,142.054,113.3336,8.4621,4.4297,-20.095,0.108,0.1603,0.0886,0.0,1.0
17.0,-82.1827,142.0004,112.9133,8.6273,4.3761,-20.5153,0.1081,0.1567,0.0862,0.0,1.0
17.0,-82.0342,141.9492,112.5296,8.7758,4.3249,-20.899,0.1083,0.1536,0.0841,0.0,1.0
17.0,-81.9079,141.904,112.1984,8.9021,4.2797,-21.2302,0.1088,0.1507,0.0822,0.0,1.0
17.0,-81.8081,141.8673,111.9328,9.0019,4.243,-21.4958,0.1097,0.1483,0.0805,0.0,1.0
17.0,-81.734,141.8396,111.7324,9.076,4.2153,-21.6962,0.1106,0.1452,0.0787,0.0,1.0
17.0,-81.6806,141.8193,111.5865,9.1294,4.195,-21.8421,0.1117,0.1417,0.0774,0.0,1.0
17.0,-81.646,141.806,111.4906,9.164,4.1817,-21.938,0.1123,0.1377,0.0745,0.0,1.0
17.0,-81.6249,141.7981,111.4318,9.1851,4.1738,-21.9968,0.112,0.1333,0.068,0.0,1.0
17.0,-81.6128,141.7936,111.3976,9.1972,4.1693,-22.031,0.1113,0.1289,0.059,0.0,1.0
17.0,-81.6017,141.7896,111.3664,9.2083,4.1653,-22.0622,0.1096,0.1237,0.0467,0.0,1.0
17.0,-81.5484,141.7716,111.2189,9.2616,4.1473,-22.2097,0.1077,0.1118,0.0218,0.0,1.0
17.0,-81.5015,141.7573,111.1049,9.3085,4.133,-22.3237,0.1126,0.0767,-0.024,0.0,1.0
17.0,-81.4656,141.746,111.0271,9.3444,4.1217,-22.4015,0.125,0.0441,-0.0563,0.0,1.0
17.0,-81.4411,141.7379,110.9757,9.3689,4.1136,-22.4529,0.129,0.0266,-0.0621,0.0,1.0
17.0,-81.4236,141.7317,110.9399,9.3864,4.1074,-22.4887,0.139,0.017,-0.0664,0.0,1.0
17.0,-81.4103,141.7267,110.913,9.3997,4.1024,-22.5156,0.1464,0.0075,-0.0706,0.0,1.0
17.0,-81.3999,141.7227,110.8927,9.4101,4.0984,-22.5359,0.1537,-0.0066,-0.0758,0.0,1.0
17.0,-81.3924,141.7199,110.8779,9.4176,4.0956,-22.5507,0.1477,-0.0165,-0.0724,0.0,1.0
17.0,-81.3859,141.7175,110.8653,9.4241,4.0932,-22.5633,0.1463,-0.0253,-0.0703,0.0,1.0
17.0,-81.3805,141.7156,110.8549,9.4295,4.0913,-22.5737,0.1455,-0.0304,-0.0683,0.0,1.0
17.0,-81.3727,141.7128,110.84,9.4373,4.0885,-22.5886,0.1416,-0.0436,-0.0641,0.0,1.0
17.0,-81.3518,141.7039,110.7989,9.4582,4.0796,-22.6297,0.1423,-0.052,-0.0539,0.0,1.0
17.0,-81.3087,141.6853,110.7109,9.5013,4.061,-22.7177,0.1392,-0.058,-0.0506,0.0,1.0
17.0,-81.2446,141.6568,110.574,9.5654,4.0325,-22.8546,0.1361,-0.0623,-0.0472,0.0,1.0
17.0,-81.1634,141.619,110.3837,9.6466,3.9947,-23.0449,0.1294,-0.0651,-0.0425,0.0,1.0
17.0,-81.0583,141.5717,110.1097,9.7517,3.9474,-23.3189,0.1204,-0.067,-0.0406,0.0,1.0
17.0,-80.9262,141.513,109.7305,9.8838,3.8887,-23.6981,0.1167,-0.0665,-0.0397,0.0,1.0
