172.0,-67.2207,168.9698,114.2649,0.0,0.0,0.0,0.2745,0.012,-0.0916,0.0,1.0
172.0,-67.2198,168.9689,114.2502,0.000899999999987,-0.000900000000001,-0.0147,0.272,0.005,-0.0984,0.0,1.0
172.0,-67.219,168.9682,114.2385,0.0017,-0.0016,-0.0264,0.2674,0.0006,-0.1049,0.0,1.0
172.0,-67.2184,168.9677,114.2294,0.00229999999999,-0.00209999999998,-0.0355,0.2603,-0.0006,-0.1095,0.0,1.0
172.0,-67.2179,168.9672,114.2222,0.00279999999999,-0.0026,-0.0427,0.2545,-0.0028,-0.1141,0.0,1.0
172.0,-67.2174,168.9668,114.2161,0.0033,-0.00299999999999,-0.0488,0.2463,-0.0047,-0.1198,0.0,1.0
172.0,-67.217,168.9665,114.2113,0.00369999999999,-0.0033,-0.0536,0.2393,-0.0046,-0.1254,0.0,1.0
172.0,-67.2167,168.9662,114.2071,0.00399999999999,-0.00360000000001,-0.0578,0.2327,-0.0048,-0.1306,0.0,1.0
172.0,-67.2164,168.9659,114.2037,0.0043,-0.00389999999999,-0.0612,0.2276,-0.0057,-0.1366,0.0,1.0
172.0,-67.2162,168.9657,114.2008,0.00449999999999,-0.00409999999999,-0.0641,0.2238,-0.0077,-0.1417,0.0,1.0
172.0,-67.2158,168.9653,114.1955,0.00489999999999,-0.00449999999998,-0.0694,0.2242,-0.0154,-0.1535,0.0,1.0
172.0,-67.2158,168.9653,114.1955,0.00489999999999,-0.00449999999998,-0.0694,0.224,-0.0163,-0.1573,0.0,1.0
172.0,-67.2158,168.9653,114.1955,0.00489999999999,-0.00449999999998,-0.0694,0.224,-0.0172,-0.1621,0.0,1.0
172.0,-67.2158,168.9653,114.1955,0.00489999999999,-0.00449999999998,-0.0694,0.2239,-0.0194,-0.1663,0.0,1.0
172.0,-67.2158,168.9653,114.1955,0.00489999999999,-0.00449999999998,-0.0694,0.2219,-0.0224,-0.1708,0.0,1.0
