328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
328.0,37.5507,78.5617,83.0915,37.5507,78.5617,83.0915,-0.2227,0.193,0.003,1.0,0.0
328.0,37.5721,78.548,83.0775,37.5721,78.548,83.0775,-0.2271,0.1638,0.0424,1.0,0.0
328.0,37.6129,78.5054,83.0245,37.6129,78.5054,83.0245,-0.221,0.1505,0.082,1.0,0.0
328.0,37.6715,78.4315,82.927,37.6715,78.4315,82.927,-0.2054,0.1391,0.1299,1.0,0.0
328.0,37.7936,78.2387,82.6536,37.7936,78.2387,82.6536,-0.1708,0.1324,0.2036,1.0,0.0
328.0,37.914,78.0107,82.3463,37.914,78.0107,82.3463,-0.146,0.128,0.2633,1.0,0.0
328.0,38.0353,77.7472,82.0018,38.0353,77.7472,82.0018,-0.1168,0.1249,0.3065,1.0,0.0
328.0,38.1533,77.4783,81.6356,38.1533,77.4783,81.6356,-0.0881,0.1178,0.3385,1.0,0.0
328.0,38.2391,77.2622,81.3221,38.2391,77.2622,81.3221,-0.0635,0.1172,0.354,1.0,0.0
328.0,38.2838,77.1274,81.1073,38.2838,77.1274,81.1073,-0.0483,0.1241,0.3499,1.0,0.0
328.0,38.314,77.0312,80.9469,38.314,77.0312,80.9469,-0.0385,0.1199,0.3654,1.0,0.0
328.0,38.3346,76.9654,80.832,38.3346,76.9654,80.832,-0.0333,0.1126,0.3698,1.0,0.0
328.0,38.349,76.917,80.7469,38.349,76.917,80.7469,-0.0317,0.1098,0.3728,1.0,0.0
328.0,38.3584,76.8818,80.6841,38.3584,76.8818,80.6841,-0.0302,0.1107,0.3664,1.0,0.0
328.0,38.3654,76.8533,80.6333,38.3654,76.8533,80.6333,-0.03,0.1119,0.3609,1.0,0.0
328.0,38.3711,76.8279,80.5881,38.3711,76.8279,80.5881,-0.0302,0.1131,0.3572,1.0,0.0
328.0,38.3759,76.802,80.5417,38.3759,76.802,80.5417,-0.0362,0.1159,0.3521,1.0,0.0
328.0,38.3798,76.7737,80.4906,38.3798,76.7737,80.4906,-0.0435,0.1174,0.3423,1.0,0.0
328.0,38.3831,76.7389,80.4265,38.3831,76.7389,80.4265,-0.051,0.1186,0.3319,1.0,0.0
328.0,38.3845,76.6882,80.3289,38.3845,76.6882,80.3289,-0.0579,0.1231,0.3105,1.0,0.0
328.0,38.3813,76.607,80.1611,38.3813,76.607,80.1611,-0.0664,0.1298,0.2804,1.0,0.0
328.0,38.3641,76.459,79.8072,38.3641,76.459,79.8072,-0.0864,0.1395,0.2273,1.0,0.0
328.0,38.297,76.2293,78.9871,38.297,76.2293,78.9871,-0.1343,0.1566,0.1315,1.0,0.0
328.0,38.12,76.0794,77.2691,38.12,76.0794,77.2691,-0.2184,0.1707,0.0174,1.0,0.0
328.0,37.9241,76.1862,75.0643,37.9241,76.1862,75.0643,-0.313,0.1609,-0.0592,1.0,0.0
328.0,37.634,76.344,73.2767,37.634,76.344,73.2767,-0.376,0.1722,-0.0728,1.0,0.0
328.0,37.3746,76.568,72.0091,37.3746,76.568,72.0091,-0.4211,0.1801,-0.0788,1.0,0.0
328.0,37.1425,76.8866,71.1719,37.1425,76.8866,71.1719,-0.4534,0.1971,-0.1002,1.0,0.0
328.0,37.3326,77.8388,70.3559,37.3326,77.8388,70.3559,-0.5624,0.1447,-0.1981,1.0,0.0
328.0,37.4758,78.958,69.7991,37.4758,78.958,69.7991,-0.5822,0.153,-0.2274,1.0,0.0
328.0,37.5499,80.0811,69.4571,37.5499,80.0811,69.4571,-0.5971,0.1597,-0.2556,1.0,0.0
328.0,37.5415,81.0714,69.2674,37.5415,81.0714,69.2674,-0.6077,0.171,-0.2747,1.0,0.0
328.0,37.5674,81.9053,69.1383,37.5674,81.9053,69.1383,-0.6074,0.1724,-0.2819,1.0,0.0
328.0,37.6205,82.6242,69.0828,37.6205,82.6242,69.0828,-0.6053,0.1738,-0.2946,1.0,0.0
328.0,37.6919,83.2638,69.0885,37.6919,83.2638,69.0885,-0.6105,0.1743,-0.3127,1.0,0.0
328.0,37.8371,83.9551,69.0948,37.8371,83.9551,69.0948,-0.6499,0.1638,-0.3424,1.0,0.0
328.0,38.0062,84.6231,69.0953,38.0062,84.6231,69.0953,-0.6637,0.1618,-0.3536,1.0,0.0
328.0,38.0361,85.1221,69.07,38.0361,85.1221,69.07,-0.6029,0.2076,-0.3462,1.0,0.0
328.0,37.9441,85.5324,69.0454,37.9441,85.5324,69.0454,-0.5321,0.25,-0.3402,1.0,0.0
328.0,37.771,85.8783,69.0272,37.771,85.8783,69.0272,-0.4836,0.278,-0.3351,1.0,0.0
328.0,37.5099,86.1919,68.9928,37.5099,86.1919,68.9928,-0.4364,0.3044,-0.333,1.0,0.0
328.0,37.244,86.4544,68.9534,37.244,86.4544,68.9534,-0.4078,0.3167,-0.33,1.0,0.0
328.0,36.944,86.6416,68.9096,36.944,86.6416,68.9096,-0.3634,0.3347,-0.3236,1.0,0.0
