420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
420.0,-26.4868,69.9789,97.7601,-26.4868,69.9789,97.7601,0.4904,-0.2979,0.3996,0.0,1.0
420.0,-26.625,69.9348,97.4012,-26.625,69.9348,97.4012,0.4915,-0.2188,0.3825,0.0,1.0
420.0,-26.7206,69.9376,97.1156,-26.7206,69.9376,97.1156,0.443,-0.2222,0.3996,0.0,1.0
420.0,-26.7606,69.9424,96.9956,-26.7606,69.9424,96.9956,0.4108,-0.2213,0.394,0.0,1.0
420.0,-26.7854,69.9463,96.9176,-26.7854,69.9463,96.9176,0.3826,-0.2238,0.3917,0.0,1.0
420.0,-26.8021,69.9499,96.8631,-26.8021,69.9499,96.8631,0.356,-0.2194,0.378,0.0,1.0
420.0,-26.8155,69.954,96.8188,-26.8155,69.954,96.8188,0.333,-0.2092,0.357,0.0,1.0
420.0,-26.8261,69.958,96.7826,-26.8261,69.958,96.7826,0.3222,-0.2013,0.3387,0.0,1.0
420.0,-26.8344,69.9617,96.7527,-26.8344,69.9617,96.7527,0.3111,-0.1955,0.3209,0.0,1.0
420.0,-26.8418,69.9654,96.7251,-26.8418,69.9654,96.7251,0.3031,-0.1877,0.3028,0.0,1.0
420.0,-26.8498,69.9701,96.6935,-26.8498,69.9701,96.6935,0.2927,-0.1797,0.2856,0.0,1.0
420.0,-26.861,69.9775,96.6468,-26.861,69.9775,96.6468,0.2811,-0.1735,0.2693,0.0,1.0
420.0,-26.8812,69.9936,96.5527,-26.8812,69.9936,96.5527,0.2666,-0.1684,0.2485,0.0,1.0
420.0,-26.9222,70.0359,96.3343,-26.9222,70.0359,96.3343,0.2507,-0.1665,0.2204,0.0,1.0
420.0,-26.9954,70.1355,95.8763,-26.9954,70.1355,95.8763,0.2373,-0.168,0.1929,0.0,1.0
420.0,-27.111,70.3382,95.0324,-27.111,70.3382,95.0324,0.2295,-0.1727,0.1732,0.0,1.0
420.0,-27.2719,70.6779,93.7295,-27.2719,70.6779,93.7295,0.2251,-0.1805,0.1597,0.0,1.0
420.0,-27.4842,71.2009,91.8729,-27.4842,71.2009,91.8729,0.2239,-0.1882,0.1473,0.0,1.0
420.0,-27.7291,71.882,89.5941,-27.7291,71.882,89.5941,0.2268,-0.1953,0.1329,0.0,1.0
420.0,-27.9815,72.6692,87.1504,-27.9815,72.6692,87.1504,0.2338,-0.2045,0.1192,0.0,1.0
420.0,-28.2036,73.3801,85.0967,-28.2036,73.3801,85.0967,0.2049,-0.2095,0.0997,0.0,1.0
