307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
307.0,37.6541,91.3129,99.7389,37.6541,91.3129,99.7389,-0.1301,0.0999,0.347,1.0,0.0
307.0,37.6529,91.3113,99.7366,37.6529,91.3113,99.7366,-0.1244,0.1065,0.3695,1.0,0.0
307.0,37.6505,91.3086,99.7287,37.6505,91.3086,99.7287,-0.1178,0.1132,0.3876,1.0,0.0
307.0,37.647,91.3059,99.7171,37.647,91.3059,99.7171,-0.1125,0.1152,0.4034,1.0,0.0
307.0,37.6267,91.2953,99.6543,37.6267,91.2953,99.6543,-0.0774,0.1207,0.4353,1.0,0.0
307.0,37.6067,91.2779,99.591,37.6067,91.2779,99.591,-0.0513,0.1049,0.4604,1.0,0.0
