21.0,116.838,148.5983,62.7871,0.0,0.0,0.0,-0.369,0.1367,0.0425,1.0,0.0
21.0,116.8156,148.6356,62.7735,-0.0224,0.0373,-0.0136,-0.372,0.1385,0.0446,1.0,0.0
21.0,116.7913,148.6735,62.7596,-0.0467,0.0752,-0.0275,-0.3739,0.1402,0.047,1.0,0.0
21.0,116.765,148.713,62.7464,-0.073,0.1147,-0.0407,-0.375,0.1418,0.0494,1.0,0.0
21.0,116.7379,148.7473,62.7337,-0.1001,0.149,-0.0534,-0.3764,0.1429,0.0516,1.0,0.0
21.0,116.7021,148.7786,62.7214,-0.1359,0.1803,-0.0657,-0.378,0.145,0.0549,1.0,0.0
21.0,116.6452,148.8055,62.7111,-0.1928,0.2072,-0.076,-0.3786,0.149,0.0603,1.0,0.0
21.0,116.57,148.8217,62.6973,-0.268,0.2234,-0.0898,-0.3801,0.1523,0.0658,1.0,0.0
21.0,116.475,148.8289,62.6777,-0.363,0.2306,-0.1094,-0.3814,0.1554,0.0712,1.0,0.0
21.0,116.3649,148.831,62.6517,-0.4731,0.2327,-0.1354,-0.3823,0.1579,0.076,1.0,0.0
21.0,116.2448,148.8287,62.6152,-0.5932,0.2304,-0.1719,-0.3829,0.1598,0.0808,1.0,0.0
21.0,116.1051,148.8214,62.5756,-0.7329,0.2231,-0.2115,-0.3813,0.1631,0.086,1.0,0.0
21.0,115.9485,148.8141,62.5303,-0.8895,0.2158,-0.2568,-0.3804,0.1653,0.0902,1.0,0.0
21.0,115.7747,148.7887,62.4762,-1.0633,0.1904,-0.3109,-0.3747,0.1675,0.0987,1.0,0.0
21.0,115.5812,148.7467,62.4106,-1.2568,0.1484,-0.3765,-0.3715,0.1694,0.107,1.0,0.0
21.0,115.3659,148.6998,62.3384,-1.4721,0.1015,-0.4487,-0.3664,0.1709,0.1133,1.0,0.0
21.0,115.1495,148.6517,62.2614,-1.6885,0.0534,-0.5257,-0.364,0.1713,0.1185,1.0,0.0
