127.0,-180.5473,190.2858,114.7084,0.0,0.0,0.0,0.4816,-0.2593,0.0277,0.0,1.0
127.0,-180.7292,190.322,114.199,-0.1819,0.0362,-0.5094,0.4831,-0.2634,0.0224,0.0,1.0
127.0,-180.9452,190.3543,113.5938,-0.3979,0.0685,-1.1146,0.4829,-0.2608,0.0142,0.0,1.0
127.0,-181.1904,190.3818,112.9028,-0.6431,0.096,-1.8056,0.4849,-0.2596,0.0037,0.0,1.0
127.0,-181.4818,190.3841,112.0169,-0.9345,0.0983,-2.6915,0.4859,-0.2751,0.0132,0.0,1.0
127.0,-181.8164,190.3678,110.9665,-1.2691,0.082,-3.7419,0.4897,-0.2748,0.0087,0.0,1.0
127.0,-182.1721,190.3414,109.825,-1.6248,0.0556,-4.8834,0.4925,-0.2752,0.0024,0.0,1.0
127.0,-182.551,190.3025,108.5856,-2.0037,0.0167,-6.1228,0.4957,-0.2745,-0.0008,0.0,1.0
127.0,-182.9426,190.2504,107.2653,-2.3953,-0.0354,-7.4431,0.5009,-0.2742,-0.0045,0.0,1.0
127.0,-183.3791,190.1472,105.6295,-2.8318,-0.1386,-9.0789,0.5116,-0.2804,-0.0028,0.0,1.0
127.0,-183.8445,190.0056,103.7751,-3.2972,-0.2802,-10.9333,0.5196,-0.2772,-0.0062,0.0,1.0
127.0,-184.3186,189.8089,101.6079,-3.7713,-0.4769,-13.1005,0.529,-0.2813,-0.0086,0.0,1.0
127.0,-184.803,189.5292,98.9555,-4.2557,-0.7566,-15.7529,0.5372,-0.2849,-0.0092,0.0,1.0
127.0,-185.2883,189.1524,95.7297,-4.741,-1.1334,-18.9787,0.5447,-0.2852,-0.0097,0.0,1.0
127.0,-185.7467,188.6918,91.8873,-5.1994,-1.594,-22.8211,0.545,-0.2819,-0.0144,0.0,1.0
127.0,-186.121,188.1675,87.4399,-5.5737,-2.1183,-27.2685,0.5441,-0.2773,-0.0194,0.0,1.0
127.0,-186.2627,187.5717,82.5274,-5.7154,-2.7141,-32.181,0.5462,-0.2726,-0.02,0.0,1.0
127.0,-186.0808,186.9501,77.3295,-5.5335,-3.3357,-37.3789,0.5477,-0.2666,-0.0215,0.0,1.0
127.0,-185.4048,186.3473,72.0155,-4.8575,-3.9385,-42.6929,0.5486,-0.2623,-0.0228,0.0,1.0
127.0,-184.1687,185.7478,66.76,-3.6214,-4.538,-47.9484,0.5551,-0.2547,-0.0262,0.0,1.0
127.0,-182.4737,185.1736,61.9155,-1.9264,-5.1122,-52.7929,0.5569,-0.2462,-0.0296,0.0,1.0
127.0,-180.288,184.7259,57.7156,0.2593,-5.5599,-56.9928,0.5556,-0.2413,-0.0395,0.0,1.0
127.0,-177.8486,184.4804,54.2041,2.6987,-5.8054,-60.5043,0.5482,-0.2327,-0.056,0.0,1.0
127.0,-175.2827,184.382,51.4691,5.2646,-5.9038,-63.2393,0.5363,-0.2269,-0.073,0.0,1.0
127.0,-172.4923,184.355,49.4439,8.055,-5.9308,-65.2645,0.5226,-0.2292,-0.0835,0.0,1.0
127.0,-169.7346,184.3947,48.044,10.8127,-5.8911,-66.6644,0.5161,-0.2291,-0.0998,0.0,1.0
127.0,-166.7963,184.5671,47.3233,13.751,-5.7187,-67.3851,0.5011,-0.2347,-0.117,0.0,1.0
127.0,-163.8336,184.7043,47.2488,16.7137,-5.5815,-67.4596,0.4834,-0.2371,-0.1281,0.0,1.0
127.0,-161.1944,184.8123,46.4913,19.3529,-5.4735,-68.2171,0.5051,-0.2173,-0.1188,0.0,1.0
127.0,-159.3532,184.8143,45.7435,21.1941,-5.4715,-68.9649,0.4984,-0.2066,-0.1041,0.0,1.0
127.0,-157.8305,184.7101,45.2603,22.7168,-5.5757,-69.4481,0.4996,-0.2018,-0.1053,0.0,1.0
127.0,-156.6078,184.6799,44.8158,23.9395,-5.6059,-69.8926,0.5034,-0.1904,-0.1056,0.0,1.0
127.0,-155.3529,184.7006,44.4027,25.1944,-5.5852,-70.3057,0.4977,-0.184,-0.1072,0.0,1.0
127.0,-153.8241,184.752,43.7401,26.7232,-5.5338,-70.9683,0.481,-0.1855,-0.098,0.0,1.0
127.0,-152.3795,184.7957,43.1168,28.1678,-5.4901,-71.5916,0.4738,-0.1829,-0.0966,0.0,1.0
127.0,-151.3096,184.7063,42.4724,29.2377,-5.5795,-72.236,0.4767,-0.1667,-0.0943,0.0,1.0
127.0,-150.2208,184.5513,41.7773,30.3265,-5.7345,-72.9311,0.4783,-0.1546,-0.0883,0.0,1.0
127.0,-148.6209,184.1822,41.298,31.9264,-6.1036,-73.4104,0.4585,-0.1641,-0.0665,0.0,1.0
127.0,-147.2752,183.825,40.6915,33.2721,-6.4608,-74.0169,0.4646,-0.1486,-0.062,0.0,1.0
127.0,-145.7703,183.3478,40.1479,34.777,-6.938,-74.5605,0.4623,-0.147,-0.0513,0.0,1.0
127.0,-144.0605,182.9309,39.5383,36.4868,-7.3549,-75.1701,0.4449,-0.1538,-0.0504,0.0,1.0
127.0,-141.7699,182.6311,38.743,38.7774,-7.6547,-75.9654,0.4336,-0.1633,-0.0507,0.0,1.0
127.0,-139.2836,182.2892,37.9378,41.2637,-7.9966,-76.7706,0.4242,-0.1709,-0.0524,0.0,1.0
127.0,-137.1465,181.9268,37.2915,43.4008,-8.359,-77.4169,0.4204,-0.1651,-0.0494,0.0,1.0
127.0,-135.3324,181.553,36.6718,45.2149,-8.7328,-78.0366,0.4141,-0.1598,-0.0487,0.0,1.0
127.0,-133.5894,181.151,36.0595,46.9579,-9.1348,-78.6489,0.409,-0.1546,-0.0481,0.0,1.0
127.0,-131.8557,180.6618,35.5583,48.6916,-9.624,-79.1501,0.4074,-0.1459,-0.0455,0.0,1.0
127.0,-129.9926,180.3173,35.3034,50.5547,-9.9685,-79.405,0.391,-0.145,-0.0416,0.0,1.0
127.0,-128.1909,180.0997,35.1802,52.3564,-10.1861,-79.5282,0.3782,-0.1423,-0.0412,0.0,1.0
127.0,-126.44,179.9228,34.9655,54.1073,-10.363,-79.7429,0.3705,-0.1377,-0.0477,0.0,1.0
127.0,-124.2119,179.6863,35.3843,56.3354,-10.5995,-79.3241,0.3466,-0.1417,-0.04,0.0,1.0
127.0,-122.2163,179.7178,35.2418,58.331,-10.568,-79.4666,0.3376,-0.1393,-0.0461,0.0,1.0
