227.0,42.4642,54.1189,54.936,0.0,0.0,0.0,-0.3453,0.0921,-0.2916,1.0,0.0
227.0,42.4592,54.1398,54.9271,-0.005,0.0209,-0.0089,-0.3472,0.0924,-0.2921,1.0,0.0
227.0,42.4545,54.1591,54.9189,-0.0097,0.0402,-0.0171,-0.349,0.0927,-0.2927,1.0,0.0
227.0,42.4512,54.1752,54.912,-0.013,0.0563,-0.024,-0.3509,0.0932,-0.2958,1.0,0.0
227.0,42.4487,54.1898,54.9056,-0.0155,0.0709,-0.0304,-0.3531,0.094,-0.2994,1.0,0.0
227.0,42.4468,54.2008,54.9006,-0.0174,0.0819,-0.0354,-0.3551,0.0945,-0.301,1.0,0.0
227.0,42.4447,54.2091,54.8953,-0.0195,0.0902,-0.0407,-0.3673,0.0942,-0.3043,1.0,0.0
227.0,42.4418,54.2165,54.8881,-0.0224,0.0976,-0.0479,-0.3818,0.0935,-0.3076,1.0,0.0
227.0,42.4387,54.2221,54.8795,-0.0255,0.1032,-0.0565,-0.3926,0.0926,-0.3098,1.0,0.0
227.0,42.4348,54.2264,54.8678,-0.0294,0.1075,-0.0682,-0.4004,0.0922,-0.3114,1.0,0.0
227.0,42.4301,54.228,54.8538,-0.0341,0.1091,-0.0822,-0.4086,0.0919,-0.3126,1.0,0.0
227.0,42.4246,54.2268,54.8386,-0.0396,0.1079,-0.0974,-0.4152,0.0916,-0.3136,1.0,0.0
227.0,42.419,54.2241,54.823,-0.0452,0.1052,-0.113,-0.4187,0.0915,-0.3144,1.0,0.0
227.0,42.4133,54.2205,54.8076,-0.0509,0.1016,-0.1284,-0.4214,0.0914,-0.315,1.0,0.0
227.0,42.4076,54.2165,54.7929,-0.0566,0.0976,-0.1431,-0.4234,0.0913,-0.3156,1.0,0.0
227.0,42.402,54.212,54.7785,-0.0622,0.0931,-0.1575,-0.4254,0.0913,-0.3163,1.0,0.0
227.0,42.3965,54.2072,54.7645,-0.0677,0.0883,-0.1715,-0.4269,0.0913,-0.317,1.0,0.0
227.0,42.3933,54.205,54.7553,-0.0709,0.0861,-0.1807,-0.428,0.0909,-0.3209,1.0,0.0
227.0,42.391,54.2037,54.7474,-0.0732,0.0848,-0.1886,-0.429,0.0906,-0.3245,1.0,0.0
227.0,42.3893,54.2029,54.7417,-0.0749,0.084,-0.1943,-0.43,0.0905,-0.3258,1.0,0.0
227.0,42.3886,54.2025,54.7394,-0.0756,0.0836,-0.1966,-0.4312,0.0904,-0.3267,1.0,0.0
227.0,42.3883,54.2024,54.7386,-0.0759,0.0835,-0.1974,-0.4333,0.0897,-0.3282,1.0,0.0
227.0,42.3882,54.2024,54.738,-0.076,0.0835,-0.198,-0.4353,0.0888,-0.3303,1.0,0.0
227.0,42.3879,54.2024,54.7367,-0.0763,0.0835,-0.1993,-0.4365,0.0878,-0.3331,1.0,0.0
