284.0,17.7032,72.0775,49.2668,0.0,0.0,0.0,-0.1213,0.2456,0.2821,1.0,0.0
284.0,17.7033,72.0774,49.2668,9.99999999998e-05,-0.000100000000003,0.0,-0.1217,0.2456,0.2807,1.0,0.0
284.0,17.7033,72.0774,49.2668,9.99999999998e-05,-0.000100000000003,0.0,-0.1219,0.2456,0.2797,1.0,0.0
284.0,17.7045,72.0747,49.2672,0.0013,-0.00279999999999,0.000399999999999,-0.1222,0.2456,0.2785,1.0,0.0
284.0,17.709,72.0645,49.2689,0.0058,-0.013,0.0021,-0.1226,0.2454,0.2763,1.0,0.0
284.0,17.7157,72.0483,49.2712,0.0125,-0.0292,0.0044,-0.1236,0.2452,0.2719,1.0,0.0
284.0,17.7227,72.0278,49.2735,0.0195,-0.0497,0.0067,-0.1252,0.2441,0.265,1.0,0.0
284.0,17.7277,72.0008,49.2747,0.0245,-0.0767,0.0079,-0.1265,0.2415,0.2558,1.0,0.0
284.0,17.7246,71.9601,49.2725,0.0214,-0.1174,0.0057,-0.1275,0.2358,0.2448,1.0,0.0
284.0,17.6944,71.8944,49.2598,-0.0088,-0.1831,-0.00700000000001,-0.1271,0.2267,0.2329,1.0,0.0
284.0,17.5777,71.7846,49.2173,-0.1255,-0.2929,-0.0495,-0.1236,0.2158,0.221,1.0,0.0
284.0,17.2737,71.616,49.1211,-0.4295,-0.4615,-0.1457,-0.1176,0.2045,0.2129,1.0,0.0
284.0,17.2737,71.616,49.1211,-0.4295,-0.4615,-0.1457,-0.1126,0.1908,0.2017,1.0,0.0
284.0,17.2737,71.616,49.1211,-0.4295,-0.4615,-0.1457,-0.1066,0.1797,0.1901,1.0,0.0
284.0,13.9369,70.7365,48.1084,-3.7663,-1.341,-1.1584,-0.0988,0.1668,0.1944,1.0,0.0
284.0,-1.116,68.1496,44.3389,-18.8192,-3.9279,-4.9279,-0.0893,0.1389,0.1875,1.0,0.0
284.0,-2.5924,68.015,44.0348,-20.2956,-4.0625,-5.232,-0.0834,0.132,0.1849,1.0,0.0
284.0,-4.1985,67.5536,43.7621,-21.9017,-4.5239,-5.5047,-0.0811,0.126,0.1914,1.0,0.0
284.0,-5.8439,67.1751,43.5369,-23.5471,-4.9024,-5.7299,-0.0756,0.1194,0.193,1.0,0.0
284.0,-7.3825,66.9862,43.3647,-25.0857,-5.0913,-5.9021,-0.07,0.1126,0.1902,1.0,0.0
284.0,-8.8434,66.7084,43.1548,-26.5466,-5.3691,-6.112,-0.0658,0.1072,0.1902,1.0,0.0
284.0,-10.2524,66.5459,42.957,-27.9556,-5.5316,-6.3098,-0.0594,0.1023,0.1867,1.0,0.0
284.0,-11.6061,66.3955,42.8017,-29.3093,-5.682,-6.4651,-0.0527,0.0961,0.1836,1.0,0.0
284.0,-13.5095,66.3857,42.9512,-31.2127,-5.6918,-6.3156,-0.0479,0.0954,0.1675,1.0,0.0
284.0,-15.3992,66.3488,43.0662,-33.1024,-5.7287,-6.2006,-0.0412,0.0899,0.1573,1.0,0.0
284.0,-17.133,66.201,43.0575,-34.8362,-5.8765,-6.2093,-0.0346,0.0831,0.1508,1.0,0.0
284.0,-18.9053,65.6252,42.9549,-36.6085,-6.4523,-6.3119,-0.0327,0.0744,0.1524,1.0,0.0
284.0,-20.8345,65.5835,42.6255,-38.5377,-6.494,-6.6413,-0.0221,0.0667,0.1321,1.0,0.0
284.0,-22.8941,64.7253,42.3056,-40.5973,-7.3522,-6.9612,-0.0174,0.055,0.1336,1.0,0.0
284.0,-25.7257,62.0763,42.3131,-43.4289,-10.0012,-6.9537,-0.0351,0.0397,0.1607,1.0,0.0
284.0,-28.3943,61.236,41.5371,-46.0975,-10.8415,-7.7297,-0.0173,0.0358,0.142,1.0,0.0
284.0,-30.3699,60.6115,41.325,-48.0731,-11.466,-7.9418,-0.0083,0.0256,0.1358,1.0,0.0
284.0,-32.0555,59.9734,41.4531,-49.7587,-12.1041,-7.8137,-0.0018,0.0153,0.1303,1.0,0.0
284.0,-33.5406,59.1898,41.7902,-51.2438,-12.8877,-7.4766,-0.0019,0.0041,0.1263,1.0,0.0
284.0,-34.7785,58.2955,42.0246,-52.4817,-13.782,-7.2422,0.0017,-0.006,0.1229,1.0,0.0
284.0,-35.7364,57.5339,42.2684,-53.4396,-14.5436,-6.9984,0.003,-0.0155,0.1206,1.0,0.0
284.0,-36.5316,57.1094,42.4444,-54.2348,-14.9681,-6.8224,0.0044,-0.0204,0.1141,1.0,0.0
284.0,-37.4649,56.2439,42.7419,-55.1681,-15.8336,-6.5249,0.006,-0.0279,0.1125,1.0,0.0
284.0,-37.4652,56.2436,42.742,-55.1684,-15.8339,-6.5248,0.006,-0.0279,0.1124,1.0,0.0
284.0,1.2512,67.2265,51.743,-16.452,-4.851,2.4762,-0.1367,0.0546,0.2764,1.0,0.0
284.0,3.8552,67.213,48.6528,-13.848,-4.8645,-0.614,-0.1506,0.0888,0.2728,1.0,0.0
284.0,4.3033,67.0461,48.2815,-13.3999,-5.0314,-0.9853,-0.1492,0.0928,0.273,1.0,0.0
284.0,5.0219,66.8596,47.9363,-12.6813,-5.2179,-1.3305,-0.1481,0.0989,0.2727,1.0,0.0
284.0,6.3417,66.7933,47.5657,-11.3615,-5.2842,-1.7011,-0.1481,0.107,0.2699,1.0,0.0
284.0,7.9104,66.7539,47.3726,-9.7928,-5.3236,-1.8942,-0.1464,0.1184,0.266,1.0,0.0
284.0,9.7434,66.8865,47.3065,-7.9598,-5.191,-1.9603,-0.1476,0.1321,0.2582,1.0,0.0
284.0,11.6017,67.1865,47.406,-6.1015,-4.891,-1.8608,-0.1519,0.1485,0.2464,1.0,0.0
284.0,13.6096,67.7788,47.6387,-4.0936,-4.2987,-1.6281,-0.1593,0.1669,0.228,1.0,0.0
284.0,15.5187,68.5436,48.001,-2.1845,-3.5339,-1.2658,-0.1724,0.1884,0.207,1.0,0.0
284.0,17.6855,69.8467,48.4668,-0.0177,-2.2308,-0.8,-0.1881,0.2095,0.1755,1.0,0.0
284.0,19.5202,71.1796,49.1243,1.817,-0.8979,-0.1425,-0.2128,0.2317,0.1371,1.0,0.0
284.0,21.8309,73.5105,50.1795,4.1277,1.433,0.9127,-0.2523,0.2476,0.0719,1.0,0.0
284.0,23.8884,75.2955,51.2918,6.1852,3.218,2.025,-0.3088,0.2558,0.0195,1.0,0.0
284.0,25.4746,75.8067,51.3527,7.7714,3.7292,2.0859,-0.2595,0.3273,0.1587,1.0,0.0
284.0,27.1821,76.4858,51.2225,9.4789,4.4083,1.9557,-0.2199,0.3658,0.2308,1.0,0.0
284.0,28.7462,77.6201,51.2485,11.043,5.5426,1.9817,-0.1764,0.3914,0.269,1.0,0.0
284.0,30.1969,78.7569,51.9896,12.4937,6.6794,2.7228,-0.1699,0.4104,0.2828,1.0,0.0
284.0,31.4781,79.6332,52.7794,13.7749,7.5557,3.5126,-0.1699,0.4245,0.2899,1.0,0.0
284.0,32.3733,80.1858,53.4959,14.6701,8.1083,4.2291,-0.1708,0.433,0.2894,1.0,0.0
284.0,32.9326,80.7538,54.0555,15.2294,8.6763,4.7887,-0.1752,0.442,0.2807,1.0,0.0
