432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
432.0,-10.3473,77.8295,121.9244,-10.3473,77.8295,121.9244,0.1269,-0.1287,0.1945,0.0,1.0
432.0,-10.6558,77.2777,121.1164,-10.6558,77.2777,121.1164,0.1661,-0.2131,0.3016,0.0,1.0
432.0,-11.0997,76.9287,119.9845,-11.0997,76.9287,119.9845,0.1692,-0.2749,0.3147,0.0,1.0
432.0,-11.3774,76.8019,119.3482,-11.3774,76.8019,119.3482,0.1805,-0.2714,0.2996,0.0,1.0
432.0,-11.8374,76.7009,118.3387,-11.8374,76.7009,118.3387,0.1976,-0.2524,0.2852,0.0,1.0
432.0,-12.0794,76.668,117.8272,-12.0794,76.668,117.8272,0.1911,-0.2319,0.2687,0.0,1.0
432.0,-12.338,76.6483,117.2936,-12.338,76.6483,117.2936,0.1839,-0.2099,0.2515,0.0,1.0
432.0,-12.5762,76.6362,116.7972,-12.5762,76.6362,116.7972,0.1792,-0.2009,0.2423,0.0,1.0
432.0,-12.7933,76.6277,116.3457,-12.7933,76.6277,116.3457,0.1713,-0.1946,0.2313,0.0,1.0
432.0,-12.9925,76.6188,115.9354,-12.9925,76.6188,115.9354,0.1698,-0.1885,0.2194,0.0,1.0
432.0,-13.1869,76.6058,115.5403,-13.1869,76.6058,115.5403,0.1701,-0.1826,0.2097,0.0,1.0
432.0,-13.3772,76.5896,115.1552,-13.3772,76.5896,115.1552,0.1679,-0.1806,0.186,0.0,1.0
432.0,-13.5511,76.5701,114.8014,-13.5511,76.5701,114.8014,0.1728,-0.1841,0.1625,0.0,1.0
432.0,-13.7138,76.5455,114.4648,-13.7138,76.5455,114.4648,0.1826,-0.1906,0.1414,0.0,1.0
432.0,-13.926,76.5047,114.031,-13.926,76.5047,114.031,0.19,-0.1861,0.1188,0.0,1.0
432.0,-14.1889,76.4473,113.493,-14.1889,76.4473,113.493,0.1933,-0.1853,0.099,0.0,1.0
432.0,-14.4519,76.3852,112.9464,-14.4519,76.3852,112.9464,0.1951,-0.1859,0.083,0.0,1.0
432.0,-14.7001,76.3237,112.427,-14.7001,76.3237,112.427,0.1942,-0.1833,0.0713,0.0,1.0
432.0,-14.8872,76.2778,112.0329,-14.8872,76.2778,112.0329,0.1875,-0.1804,0.0604,0.0,1.0
432.0,-14.9884,76.2538,111.817,-14.9884,76.2538,111.817,0.1763,-0.1804,0.0519,0.0,1.0
432.0,-15.0471,76.2405,111.6892,-15.0471,76.2405,111.6892,0.1615,-0.1819,0.0408,0.0,1.0
432.0,-15.1556,76.2201,111.4474,-15.1556,76.2201,111.4474,0.1219,-0.1897,0.0299,0.0,1.0
432.0,-15.4872,76.1766,110.6611,-15.4872,76.1766,110.6611,0.1153,-0.2103,0.0221,0.0,1.0
432.0,-16.1631,76.1104,108.9985,-16.1631,76.1104,108.9985,0.1059,-0.2265,0.0247,0.0,1.0
432.0,-17.1652,76.0747,106.4755,-17.1652,76.0747,106.4755,0.1041,-0.2357,0.0462,0.0,1.0
432.0,-17.9791,76.0986,104.4517,-17.9791,76.0986,104.4517,0.1645,-0.223,0.0625,0.0,1.0
432.0,-18.5724,76.1577,103.0133,-18.5724,76.1577,103.0133,0.1997,-0.2269,0.0776,0.0,1.0
432.0,-18.8839,76.1771,102.2952,-18.8839,76.1771,102.2952,0.2474,-0.2174,0.094,0.0,1.0
432.0,-19.0828,76.1956,101.8593,-19.0828,76.1956,101.8593,0.2328,-0.2248,0.1081,0.0,1.0
432.0,-19.1965,76.2085,101.6189,-19.1965,76.2085,101.6189,0.2095,-0.2294,0.1189,0.0,1.0
432.0,-19.3199,76.2312,101.3934,-19.3199,76.2312,101.3934,0.1403,-0.2236,0.1338,0.0,1.0
432.0,-19.4139,76.247,101.241,-19.4139,76.247,101.241,0.1251,-0.2271,0.1388,0.0,1.0
432.0,-19.4777,76.2582,101.1444,-19.4777,76.2582,101.1444,0.116,-0.2341,0.1317,0.0,1.0
432.0,-19.5218,76.2659,101.0814,-19.5218,76.2659,101.0814,0.1211,-0.2375,0.1204,0.0,1.0
432.0,-19.593,76.2755,100.98,-19.593,76.2755,100.98,0.0922,-0.2554,0.2162,0.0,1.0
