280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
280.0,43.7412,73.7716,83.3843,43.7412,73.7716,83.3843,-0.2195,0.1266,0.3108,1.0,0.0
280.0,43.7361,73.7745,83.3919,43.7361,73.7745,83.3919,-0.2466,0.0776,0.3207,1.0,0.0
280.0,43.7106,73.7616,83.412,43.7106,73.7616,83.412,-0.2638,0.0624,0.3709,1.0,0.0
280.0,43.6316,73.6973,83.4445,43.6316,73.6973,83.4445,-0.2755,0.0609,0.4252,1.0,0.0
280.0,43.401,73.4735,83.4704,43.401,73.4735,83.4704,-0.2832,0.06,0.465,1.0,0.0
280.0,43.0766,73.1252,83.413,43.0766,73.1252,83.413,-0.2887,0.0656,0.4941,1.0,0.0
280.0,42.7063,72.715,83.2489,42.7063,72.715,83.2489,-0.2933,0.0719,0.5122,1.0,0.0
280.0,42.3743,72.3393,83.0082,42.3743,72.3393,83.0082,-0.297,0.0742,0.5233,1.0,0.0
280.0,42.128,72.0546,82.7616,42.128,72.0546,82.7616,-0.2993,0.0742,0.5298,1.0,0.0
280.0,41.9561,71.8509,82.548,41.9561,71.8509,82.548,-0.2992,0.0746,0.5352,1.0,0.0
280.0,41.8368,71.7066,82.3762,41.8368,71.7066,82.3762,-0.3005,0.0779,0.5393,1.0,0.0
280.0,41.7498,71.598,82.2351,41.7498,71.598,82.2351,-0.301,0.0829,0.5436,1.0,0.0
280.0,41.6842,71.5127,82.1199,41.6842,71.5127,82.1199,-0.2977,0.0855,0.5462,1.0,0.0
280.0,41.6325,71.4417,82.0228,41.6325,71.4417,82.0228,-0.2939,0.0869,0.5466,1.0,0.0
280.0,41.5862,71.376,81.9312,41.5862,71.376,81.9312,-0.2895,0.0924,0.5457,1.0,0.0
280.0,41.549,71.3199,81.851,41.549,71.3199,81.851,-0.2806,0.0904,0.5359,1.0,0.0
280.0,41.5114,71.2597,81.7665,41.5114,71.2597,81.7665,-0.2769,0.0946,0.532,1.0,0.0
280.0,41.4631,71.1742,81.6532,41.4631,71.1742,81.6532,-0.2774,0.0998,0.5303,1.0,0.0
280.0,41.3949,71.0416,81.4864,41.3949,71.0416,81.4864,-0.2771,0.1025,0.5239,1.0,0.0
280.0,41.3009,70.8443,81.2474,41.3009,70.8443,81.2474,-0.2747,0.1056,0.5171,1.0,0.0
280.0,41.1683,70.5419,80.8956,41.1683,70.5419,80.8956,-0.2712,0.1116,0.5146,1.0,0.0
280.0,40.9919,70.0909,80.3925,40.9919,70.0909,80.3925,-0.2686,0.1119,0.5135,1.0,0.0
280.0,40.6977,69.3001,79.5863,40.6977,69.3001,79.5863,-0.2663,0.122,0.5256,1.0,0.0
280.0,40.2594,68.0402,78.3332,40.2594,68.0402,78.3332,-0.261,0.1181,0.5172,1.0,0.0
280.0,39.5886,66.031,76.4248,39.5886,66.031,76.4248,-0.2575,0.1199,0.516,1.0,0.0
280.0,38.8307,63.5486,74.1514,38.8307,63.5486,74.1514,-0.2553,0.1127,0.5111,1.0,0.0
280.0,38.0481,60.837,71.7589,38.0481,60.837,71.7589,-0.253,0.1099,0.5105,1.0,0.0
280.0,37.2855,58.126,69.4328,37.2855,58.126,69.4328,-0.2473,0.1047,0.5012,1.0,0.0
280.0,36.6,55.5757,67.284,36.6,55.5757,67.284,-0.2448,0.0986,0.494,1.0,0.0
280.0,36.0074,53.3071,65.4036,36.0074,53.3071,65.4036,-0.2425,0.0945,0.488,1.0,0.0
280.0,35.5116,51.3623,63.8139,35.5116,51.3623,63.8139,-0.2404,0.0908,0.483,1.0,0.0
280.0,35.1019,49.72,62.5044,35.1019,49.72,62.5044,-0.2359,0.0863,0.4778,1.0,0.0
280.0,34.7748,48.3773,61.4404,34.7748,48.3773,61.4404,-0.2338,0.0833,0.474,1.0,0.0
280.0,34.5195,47.3045,60.5896,34.5195,47.3045,60.5896,-0.2332,0.0816,0.4728,1.0,0.0
280.0,34.3549,46.5316,59.9062,34.3549,46.5316,59.9062,-0.2244,0.0677,0.4491,1.0,0.0
280.0,34.2343,45.9848,59.3434,34.2343,45.9848,59.3434,-0.2248,0.063,0.4382,1.0,0.0
280.0,34.1392,45.5669,58.8568,34.1392,45.5669,58.8568,-0.2251,0.0602,0.4316,1.0,0.0
280.0,33.9651,45.5237,58.4083,33.9651,45.5237,58.4083,-0.2073,0.072,0.3984,1.0,0.0
280.0,32.9033,52.9295,56.0007,32.9033,52.9295,56.0007,-0.2222,0.1303,0.2109,1.0,0.0
280.0,32.7656,54.4175,56.2739,32.7656,54.4175,56.2739,-0.3082,0.1366,0.1723,1.0,0.0
280.0,32.8712,57.6983,57.2836,32.8712,57.6983,57.2836,-0.3158,0.1412,0.1232,1.0,0.0
280.0,32.7234,60.3965,58.3449,32.7234,60.3965,58.3449,-0.3203,0.1573,0.1078,1.0,0.0
