264.0,36.659,67.4869,57.7191,0.0,0.0,0.0,0.031,0.2197,-0.0913,1.0,0.0
264.0,36.6603,67.485,57.7154,0.0013,-0.00190000000001,-0.00369999999999,0.0302,0.2174,-0.0981,1.0,0.0
264.0,36.6619,67.483,57.711,0.0029,-0.0039,-0.0081,0.0299,0.2154,-0.1039,1.0,0.0
264.0,36.6636,67.4811,57.706,0.0046,-0.00580000000001,-0.0131,0.0296,0.2138,-0.1089,1.0,0.0
264.0,36.6655,67.4791,57.6996,0.0065,-0.0078,-0.0195,0.0297,0.2124,-0.1133,1.0,0.0
264.0,36.6677,67.4768,57.6919,0.0087,-0.0101,-0.0272,0.0299,0.2113,-0.1166,1.0,0.0
264.0,36.6701,67.4742,57.6823,0.0111,-0.0127,-0.0368,0.03,0.2105,-0.1193,1.0,0.0
264.0,36.673,67.4709,57.6697,0.014,-0.016,-0.0494,0.03,0.2101,-0.1218,1.0,0.0
264.0,36.6766,67.4667,57.652,0.0176,-0.0202,-0.0671,0.0299,0.21,-0.1243,1.0,0.0
264.0,36.6807,67.4615,57.6296,0.0217,-0.0254,-0.0895,0.0298,0.2099,-0.1264,1.0,0.0
264.0,36.6849,67.4554,57.6028,0.0259,-0.0315,-0.1163,0.0294,0.2098,-0.1285,1.0,0.0
264.0,36.6892,67.4486,57.5721,0.0302,-0.0383,-0.147,0.0289,0.2098,-0.1303,1.0,0.0
264.0,36.6932,67.4419,57.5415,0.0342,-0.045,-0.1776,0.0284,0.2097,-0.1315,1.0,0.0
264.0,36.6965,67.4364,57.5157,0.0375,-0.0505,-0.2034,0.028,0.2097,-0.1328,1.0,0.0
264.0,36.6991,67.4324,57.4954,0.0401,-0.0545,-0.2237,0.0275,0.2094,-0.1349,1.0,0.0
264.0,36.7014,67.429,57.4777,0.0424,-0.0579,-0.2414,0.0269,0.2092,-0.137,1.0,0.0
264.0,36.7037,67.426,57.4601,0.0447,-0.0609,-0.259,0.0262,0.2089,-0.1393,1.0,0.0
264.0,36.7063,67.4232,57.4415,0.0473,-0.0637,-0.2776,0.0257,0.2086,-0.1422,1.0,0.0
264.0,36.7091,67.4206,57.422,0.0501,-0.0663,-0.2971,0.0252,0.2084,-0.1447,1.0,0.0
264.0,36.712,67.4184,57.4027,0.053,-0.0685,-0.3164,0.0246,0.208,-0.1472,1.0,0.0
264.0,36.7155,67.4167,57.3826,0.0565,-0.0702,-0.3365,0.0231,0.207,-0.1515,1.0,0.0
264.0,36.7196,67.4155,57.3616,0.0606,-0.0714,-0.3575,0.0219,0.2062,-0.1551,1.0,0.0
264.0,36.7235,67.4146,57.3407,0.0645,-0.0723,-0.3784,0.022,0.2065,-0.1572,1.0,0.0
264.0,36.728,67.4138,57.3159,0.069,-0.0731,-0.4032,0.0221,0.2071,-0.1587,1.0,0.0
264.0,36.7333,67.4129,57.2856,0.0743,-0.074,-0.4335,0.0223,0.2078,-0.1601,1.0,0.0
264.0,36.7392,67.4121,57.25,0.0802,-0.0748,-0.4691,0.0226,0.2085,-0.1614,1.0,0.0
264.0,36.7454,67.4116,57.2106,0.0864,-0.0753,-0.5085,0.0229,0.2093,-0.163,1.0,0.0
264.0,36.7513,67.4114,57.1713,0.0923,-0.0755,-0.5478,0.0232,0.2099,-0.1647,1.0,0.0
264.0,36.7566,67.4116,57.1337,0.0976,-0.0753,-0.5854,0.0234,0.2105,-0.1665,1.0,0.0
264.0,36.7617,67.4119,57.0964,0.1027,-0.075,-0.6227,0.0234,0.211,-0.1681,1.0,0.0
264.0,36.7663,67.4124,57.0617,0.1073,-0.0745,-0.6574,0.0233,0.2114,-0.1695,1.0,0.0
264.0,36.7691,67.4128,57.0407,0.1101,-0.0741,-0.6784,0.0227,0.2113,-0.1718,1.0,0.0
264.0,36.7712,67.4131,57.0258,0.1122,-0.0738,-0.6933,0.0219,0.2112,-0.1739,1.0,0.0
264.0,36.7728,67.4135,57.014,0.1138,-0.0734,-0.7051,0.0211,0.2111,-0.1762,1.0,0.0
264.0,36.7743,67.4138,57.0043,0.1153,-0.0731,-0.7148,0.0202,0.211,-0.1786,1.0,0.0
264.0,36.7753,67.4141,56.9973,0.1163,-0.0728,-0.7218,0.0195,0.2108,-0.1806,1.0,0.0
264.0,36.776,67.4143,56.9922,0.117,-0.0726,-0.7269,0.0187,0.2105,-0.183,1.0,0.0
264.0,36.777,67.4147,56.9852,0.118,-0.0722,-0.7339,0.018,0.2104,-0.1853,1.0,0.0
264.0,36.7783,67.4153,56.975,0.1193,-0.0716,-0.7441,0.0174,0.2103,-0.1875,1.0,0.0
264.0,36.7802,67.4163,56.9601,0.1212,-0.0706,-0.759,0.0167,0.2103,-0.1896,1.0,0.0
264.0,36.7823,67.4175,56.9423,0.1233,-0.0694,-0.7768,0.016,0.2102,-0.1914,1.0,0.0
264.0,36.7839,67.4185,56.9288,0.1249,-0.0684,-0.7903,0.0152,0.21,-0.1932,1.0,0.0
264.0,36.7855,67.4196,56.9158,0.1265,-0.0673,-0.8033,0.0141,0.2097,-0.1956,1.0,0.0
264.0,36.7876,67.4209,56.9005,0.1286,-0.066,-0.8186,0.0129,0.2095,-0.1981,1.0,0.0
264.0,36.7905,67.4227,56.881,0.1315,-0.0642,-0.8381,0.0112,0.2092,-0.2014,1.0,0.0
264.0,36.7947,67.4253,56.8578,0.1357,-0.0616,-0.8613,0.0087,0.2085,-0.2066,1.0,0.0
264.0,36.7994,67.4281,56.8321,0.1404,-0.0588,-0.887,0.0085,0.2087,-0.2072,1.0,0.0
264.0,36.8043,67.4312,56.8052,0.1453,-0.0557,-0.9139,0.0083,0.2089,-0.2082,1.0,0.0
264.0,36.8102,67.435,56.7726,0.1512,-0.0519,-0.9465,0.008,0.2094,-0.2096,1.0,0.0
264.0,36.8169,67.4395,56.7355,0.1579,-0.0474,-0.9836,0.0076,0.2099,-0.2109,1.0,0.0
264.0,36.8237,67.4442,56.697,0.1647,-0.0427,-1.0221,0.0072,0.2103,-0.2124,1.0,0.0
264.0,36.8308,67.4494,56.6563,0.1718,-0.0375,-1.0628,0.0068,0.2107,-0.2141,1.0,0.0
264.0,36.838,67.455,56.6152,0.179,-0.0319,-1.1039,0.0063,0.2111,-0.2161,1.0,0.0
264.0,36.8451,67.4608,56.5744,0.1861,-0.0261,-1.1447,0.0057,0.2115,-0.2184,1.0,0.0
264.0,36.8521,67.4669,56.534,0.1931,-0.02,-1.1851,0.0051,0.2118,-0.2207,1.0,0.0
264.0,36.8591,67.4728,56.4945,0.2001,-0.0141,-1.2246,0.0042,0.2118,-0.2222,1.0,0.0
264.0,36.8668,67.4791,56.454,0.2078,-0.0078,-1.2651,0.0028,0.2117,-0.225,1.0,0.0
264.0,36.8749,67.4857,56.4132,0.2159,-0.00120000000001,-1.3059,0.0014,0.2116,-0.2276,1.0,0.0
264.0,36.8835,67.4925,56.3723,0.2245,0.0056,-1.3468,0.0002,0.2115,-0.2299,1.0,0.0
264.0,36.8924,67.4995,56.3312,0.2334,0.0126,-1.3879,-0.0009,0.2114,-0.2321,1.0,0.0
