331.0,49.0908,72.5219,86.5551,0.0,0.0,0.0,-0.2196,0.2077,0.0222,1.0,0.0
331.0,49.0828,72.4664,86.5654,-0.008,-0.0555,0.0103,-0.2084,0.2227,0.0602,1.0,0.0
331.0,49.1566,71.7139,86.2946,0.0658,-0.808,-0.2605,-0.1769,0.2457,0.1445,1.0,0.0
331.0,49.2344,71.2171,85.9021,0.1436,-1.3048,-0.653,-0.1271,0.2449,0.1816,1.0,0.0
331.0,49.33,70.8871,85.4914,0.2392,-1.6348,-1.0637,-0.1012,0.2013,0.2347,1.0,0.0
331.0,49.3896,70.6695,85.1899,0.2988,-1.8524,-1.3652,-0.0827,0.2025,0.2632,1.0,0.0
331.0,49.4257,70.5284,84.9864,0.3349,-1.9935,-1.5687,-0.0813,0.2091,0.2821,1.0,0.0
331.0,49.4503,70.432,84.8416,0.3595,-2.0899,-1.7135,-0.0865,0.211,0.3007,1.0,0.0
331.0,49.4699,70.3581,84.73,0.3791,-2.1638,-1.8251,-0.0899,0.2092,0.3115,1.0,0.0
331.0,49.487,70.29,84.6285,0.3962,-2.2319,-1.9266,-0.0964,0.2093,0.3248,1.0,0.0
331.0,49.5031,70.221,84.527,0.4123,-2.3009,-2.0281,-0.1039,0.2093,0.3349,1.0,0.0
331.0,49.5171,70.1521,84.4253,0.4263,-2.3698,-2.1298,-0.1141,0.2081,0.3501,1.0,0.0
331.0,18.892,57.3854,59.8698,-30.1988,-15.1365,-26.6853,-0.5361,0.3852,0.2534,1.0,0.0
331.0,18.6146,57.3151,59.8279,-30.4762,-15.2068,-26.7272,-0.5271,0.3856,0.2583,1.0,0.0
331.0,15.0158,55.9757,59.2523,-34.075,-16.5462,-27.3028,-0.4996,0.4001,0.3112,1.0,0.0
331.0,10.3317,54.6189,58.7701,-38.7591,-17.903,-27.785,-0.4412,0.4038,0.3559,1.0,0.0
331.0,5.4869,54.9735,59.4077,-43.6039,-17.5484,-27.1474,-0.1657,0.363,0.4217,1.0,0.0
331.0,1.7273,58.3606,60.152,-47.3635,-14.1613,-26.4031,0.088,0.2422,0.4321,1.0,0.0
331.0,-2.3077,63.8344,61.6165,-51.3985,-8.6875,-24.9386,0.2159,0.1435,0.3857,1.0,0.0
331.0,-6.8877,67.9281,63.2284,-55.9785,-4.5938,-23.3267,0.2565,0.097,0.3308,1.0,0.0
331.0,-18.5288,70.4321,65.9373,-67.6196,-2.0898,-20.6178,0.2241,0.0606,0.2539,1.0,0.0
331.0,-22.1143,69.9313,68.4388,-71.2051,-2.5906,-18.1163,0.1834,0.0534,0.2267,1.0,0.0
331.0,-29.5095,70.2172,71.048,-78.6003,-2.3047,-15.5071,0.0825,0.1131,0.1663,1.0,0.0
331.0,-34.788,70.1118,72.6987,-83.8788,-2.4101,-13.8564,-0.0174,0.1329,0.1083,1.0,0.0
331.0,-39.2701,69.7549,74.103,-88.3609,-2.767,-12.4521,-0.0726,0.1337,0.0675,1.0,0.0
331.0,-42.4271,69.1189,75.5315,-91.5179,-3.403,-11.0236,-0.1124,0.1269,0.0393,1.0,0.0
331.0,-44.928,68.1713,76.2685,-94.0188,-4.3506,-10.2866,-0.1695,0.1107,0.0141,1.0,0.0
331.0,-57.2054,67.7409,76.8763,-106.2962,-4.781,-9.6788,-0.1869,0.1066,-0.0511,1.0,0.0
331.0,-59.8685,67.2799,77.5707,-108.9593,-5.242,-8.9844,-0.1676,0.113,-0.0548,1.0,0.0
331.0,-62.7479,66.2985,78.003,-111.8387,-6.2234,-8.5521,-0.1321,0.1236,-0.0493,1.0,0.0
331.0,-64.8542,66.5764,78.3509,-113.945,-5.9455,-8.2042,-0.1357,0.1292,-0.0713,1.0,0.0
331.0,-67.0199,66.6502,78.2664,-116.1107,-5.8717,-8.2887,-0.1479,0.1346,-0.0888,1.0,0.0
331.0,-69.261,66.8436,78.1366,-118.3518,-5.6783,-8.4185,-0.1794,0.1432,-0.1134,1.0,0.0
331.0,-70.4154,66.7838,78.1538,-119.5062,-5.7381,-8.4013,-0.1808,0.1435,-0.1216,1.0,0.0
331.0,-72.0284,66.8629,78.2629,-121.1192,-5.659,-8.2922,-0.1896,0.1508,-0.133,1.0,0.0
331.0,-73.251,66.6913,78.3699,-122.3418,-5.8306,-8.1852,-0.179,0.1529,-0.1312,1.0,0.0
331.0,-74.0141,66.4509,78.452,-123.1049,-6.071,-8.1031,-0.1661,0.153,-0.1259,1.0,0.0
331.0,-74.9329,66.3223,78.5026,-124.0237,-6.1996,-8.0525,-0.1548,0.1536,-0.1211,1.0,0.0
331.0,-75.7572,66.1474,78.4606,-124.848,-6.3745,-8.0945,-0.1461,0.1533,-0.1152,1.0,0.0
331.0,-76.9043,66.1134,78.3472,-125.9951,-6.4085,-8.2079,-0.1549,0.1538,-0.1168,1.0,0.0
331.0,-77.3979,65.8431,78.2443,-126.4887,-6.6788,-8.3108,-0.1498,0.1501,-0.1098,1.0,0.0
331.0,-77.6176,65.701,77.975,-126.7084,-6.8209,-8.5801,-0.1087,0.1479,-0.0921,1.0,0.0
331.0,-77.6632,65.9391,77.5385,-126.754,-6.5828,-9.0166,-0.0578,0.1402,-0.0743,1.0,0.0
331.0,-77.8152,66.2993,77.1209,-126.906,-6.2226,-9.4342,-0.018,0.1343,-0.0629,1.0,0.0
331.0,-78.0234,66.6721,76.7629,-127.1142,-5.8498,-9.7922,0.0111,0.1306,-0.0554,1.0,0.0
331.0,-78.2274,66.9223,76.5106,-127.3182,-5.5996,-10.0445,0.0317,0.1285,-0.0482,1.0,0.0
331.0,-78.4373,67.1937,76.324,-127.5281,-5.3282,-10.2311,0.0461,0.1277,-0.0447,1.0,0.0
331.0,-78.6635,67.4873,76.1938,-127.7543,-5.0346,-10.3613,0.0568,0.1277,-0.0424,1.0,0.0
331.0,-78.8807,67.7657,76.1249,-127.9715,-4.7562,-10.4302,0.065,0.1275,-0.0399,1.0,0.0
331.0,-79.1285,67.9188,76.107,-128.2193,-4.6031,-10.4481,0.0769,0.1284,-0.0324,1.0,0.0
331.0,-79.3083,68.0242,76.1196,-128.3991,-4.4977,-10.4355,0.0861,0.1278,-0.0279,1.0,0.0
331.0,-79.4924,68.134,76.15,-128.5832,-4.3879,-10.4051,0.092,0.1297,-0.0255,1.0,0.0
331.0,-79.4903,67.7197,76.0346,-128.5811,-4.8022,-10.5205,0.0755,0.1311,-0.0129,1.0,0.0
331.0,-79.5041,67.1993,75.9054,-128.5949,-5.3226,-10.6497,0.06,0.1381,-0.0102,1.0,0.0
331.0,-79.5605,66.8503,75.8368,-128.6513,-5.6716,-10.7183,0.0562,0.1429,-0.0101,1.0,0.0
331.0,-79.6472,66.5842,75.8322,-128.738,-5.9377,-10.7229,0.0467,0.1495,-0.0119,1.0,0.0
331.0,-79.8056,66.1831,75.8776,-128.8964,-6.3388,-10.6775,0.0451,0.1587,-0.0073,1.0,0.0
331.0,-80.0317,65.9625,75.9943,-129.1225,-6.5594,-10.5608,0.039,0.173,-0.0133,1.0,0.0
331.0,-80.3792,66.0179,76.2212,-129.47,-6.504,-10.3339,0.0204,0.1975,-0.0363,1.0,0.0
331.0,-80.5489,65.9592,76.4403,-129.6397,-6.5627,-10.1148,-0.0131,0.2048,-0.0452,1.0,0.0
