58.0,-58.2729,115.0277,40.8133,0.0,0.0,0.0,0.0624,-0.2159,0.8693,0.0,1.0
58.0,-58.2633,115.0894,40.4026,0.0096,0.0617,-0.4107,0.0621,-0.218,0.8703,0.0,1.0
58.0,-58.2551,115.1455,40.0118,0.0178,0.1178,-0.8015,0.0621,-0.22,0.8715,0.0,1.0
58.0,-58.248,115.1936,39.6519,0.0249,0.1659,-1.1614,0.0612,-0.2227,0.873,0.0,1.0
58.0,-58.2431,115.235,39.3231,0.0298,0.2073,-1.4902,0.0614,-0.2242,0.8737,0.0,1.0
58.0,-58.2411,115.2711,38.9984,0.0318,0.2434,-1.8149,0.0621,-0.2265,0.8747,0.0,1.0
58.0,-58.2418,115.2994,38.7133,0.0311,0.2717,-2.1,0.0629,-0.2283,0.8755,0.0,1.0
58.0,-58.2442,115.3235,38.4509,0.0287,0.2958,-2.3624,0.0643,-0.2299,0.8755,0.0,1.0
58.0,-58.2486,115.3457,38.1812,0.0243,0.318,-2.6321,0.0658,-0.2312,0.8753,0.0,1.0
58.0,-58.2549,115.3665,37.8958,0.018,0.3388,-2.9175,0.0672,-0.2324,0.8752,0.0,1.0
58.0,-58.2624,115.3842,37.6168,0.0105,0.3565,-3.1965,0.0681,-0.2338,0.8754,0.0,1.0
58.0,-58.272,115.4003,37.3194,0.000900000000001,0.3726,-3.4939,0.0689,-0.235,0.8757,0.0,1.0
58.0,-58.2867,115.4147,36.9854,-0.0138,0.387,-3.8279,0.0714,-0.2359,0.8755,0.0,1.0
58.0,-58.3032,115.4237,36.663,-0.0303,0.396,-4.1503,0.0729,-0.2371,0.8756,0.0,1.0
58.0,-58.3194,115.4236,36.3629,-0.0465,0.3959,-4.4504,0.0735,-0.238,0.8763,0.0,1.0
58.0,-58.3349,115.4176,36.0629,-0.062,0.3899,-4.7504,0.0715,-0.2395,0.8771,0.0,1.0
58.0,-58.3483,115.4054,35.7773,-0.0754,0.3777,-5.036,0.0691,-0.24,0.878,0.0,1.0
58.0,-58.3617,115.3876,35.516,-0.0888,0.3599,-5.2973,0.0678,-0.2396,0.8789,0.0,1.0
58.0,-58.3713,115.3502,35.2645,-0.0984,0.3225,-5.5488,0.0666,-0.2403,0.8801,0.0,1.0
58.0,-58.3789,115.2947,35.024,-0.106,0.267,-5.7893,0.0645,-0.2425,0.8823,0.0,1.0
58.0,-58.3798,115.2209,34.8201,-0.1069,0.1932,-5.9932,0.0593,-0.2455,0.8853,0.0,1.0
58.0,-58.3788,115.1401,34.6406,-0.1059,0.1124,-6.1727,0.0569,-0.247,0.8872,0.0,1.0
58.0,-58.3782,115.0614,34.4828,-0.1053,0.0337,-6.3305,0.0554,-0.247,0.8884,0.0,1.0
58.0,-58.3761,114.9838,34.3423,-0.1032,-0.0439,-6.471,0.0526,-0.2471,0.89,0.0,1.0
58.0,-58.3718,114.9097,34.217,-0.0989,-0.118,-6.5963,0.0479,-0.2469,0.8913,0.0,1.0
58.0,-58.3656,114.8388,34.1053,-0.0927,-0.1889,-6.708,0.0434,-0.2468,0.8925,0.0,1.0
58.0,-58.3593,114.7746,34.0061,-0.0864,-0.2531,-6.8072,0.04,-0.2467,0.8926,0.0,1.0
58.0,-58.3511,114.7125,33.9156,-0.0782,-0.3152,-6.8977,0.0345,-0.2474,0.8932,0.0,1.0
58.0,-58.3453,114.6662,33.8495,-0.0724,-0.3615,-6.9638,0.032,-0.246,0.8917,0.0,1.0
58.0,-58.3377,114.608,33.7781,-0.0648,-0.4197,-7.0352,0.029,-0.2463,0.891,0.0,1.0
58.0,-58.3299,114.5407,33.7021,-0.057,-0.487,-7.1112,0.0275,-0.2448,0.89,0.0,1.0
58.0,-58.324,114.4743,33.6298,-0.0511,-0.5534,-7.1835,0.0278,-0.2433,0.8891,0.0,1.0
58.0,-58.3182,114.4095,33.5614,-0.0453,-0.6182,-7.2519,0.027,-0.2424,0.8867,0.0,1.0
58.0,-58.3122,114.3344,33.4883,-0.0393,-0.6933,-7.325,0.0262,-0.2413,0.8849,0.0,1.0
58.0,-58.3056,114.2459,33.4104,-0.0327,-0.7818,-7.4029,0.0243,-0.2405,0.8837,0.0,1.0
58.0,-58.3015,114.1362,33.3211,-0.0286,-0.8915,-7.4922,0.0234,-0.2389,0.8828,0.0,1.0
58.0,-58.2998,114.0175,33.2281,-0.0269,-1.0102,-7.5852,0.0212,-0.2374,0.882,0.0,1.0
58.0,-58.3003,113.8965,33.1365,-0.0274,-1.1312,-7.6768,0.0197,-0.2366,0.8815,0.0,1.0
58.0,-58.3024,113.7777,33.0488,-0.0295,-1.25,-7.7645,0.0186,-0.2359,0.8811,0.0,1.0
58.0,-58.3071,113.6725,32.9709,-0.0342,-1.3552,-7.8424,0.0191,-0.234,0.8796,0.0,1.0
58.0,-58.3132,113.5727,32.8985,-0.0403,-1.455,-7.9148,0.0166,-0.233,0.8795,0.0,1.0
58.0,-58.3203,113.4789,32.8316,-0.0474,-1.5488,-7.9817,0.0146,-0.2323,0.8794,0.0,1.0
58.0,-58.3277,113.3911,32.7697,-0.0548,-1.6366,-8.0436,0.0131,-0.2316,0.8794,0.0,1.0
